split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter2,empty-16-16,200,3,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.132331555986,True,True,0.1,0.01,"[-0.1658896126691252, 1.2119674795866013, -0.2625669836997986, -0.20357061207294463, -0.357028461098671, -0.46097887635231016, 0.30365868777036664, 0.2439097434282303]","[0.0028770086355507374, 0.17403903603553772, 0.3870263695716858, 0.3803867995738983, 0.43165865540504456, 0.3971775770187378, 0.24138273298740387, 0.2492690086364746]",0.7429609298706055,0.14546887576580048,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter3,empty-16-16,200,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0838584585555,True,True,0.0838584585555,0.01,"[-0.24504992251284421, 1.19875314027071, -0.4603372198343277, -0.7004741978645325, 0.48147795140743255, -0.9072866332530976, -0.056872417479753495, -0.01437964752316475]","[0.0044419788755476475, 0.14266858994960785, 0.40167561173439026, 0.45200562477111816, 0.2660912573337555, 0.4599536061286926, 0.31725621223449707, 0.2991218566894531]",0.6383653879165649,0.2047632932662964,"[""commit_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,block_heavy,selected,False,True,True,-0.0353634577603,0.0,-0.0353634577603,-0.0853634577603,0.0,-0.0853634577603,True,0.0726915520629,True,True,0.0726915520629,0.01,"[0.6587583591113798, 0.6416882789134979, 2.0222419837117194, 1.2036611773073673, 1.649842981994152, 0.8675626093149185, 0.8630887615215034, 0.8752075690962374]","[0.001232973881997168, 0.16891103982925415, 0.0680370181798935, 0.10573994368314743, 0.07175184786319733, 0.17141017317771912, 0.006685914937406778, 0.004519726149737835]",0.6838788986206055,0.19072987139225006,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter1,empty-16-16,50,4,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.196463654224,0.0,0.196463654224,0.1,0.0,0.1,False,0.196463654224,True,True,0.1,0.01,"[0.9318985571712255, 2.2637516498565673, 1.492685981988907, 0.6624989250302314, 1.195071783065796, 1.4511809781193734, 1.2943983472883702, 1.240386763215065]","[0.006099391728639603, 0.062470436096191406, 0.11584419012069702, 0.20337234437465668, 0.16762185096740723, 0.11502884328365326, 0.12297432869672775, 0.13564631342887878]",0.7835446000099182,0.12749356031417847,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter2,empty-16-16,50,4,2,use_nonadditive,use_nonadditive,decay_090,block_heavy,selected,False,True,True,-0.0137524557957,0.0,-0.0137524557957,-0.0137524557957,0.0,-0.0137524557957,False,0.0589390962672,True,True,0.0589390962672,0.01,"[1.317921408927068, 1.3873446337878703, 2.0801579608023166, 1.1264125846326352, 1.973404088318348, 1.5475469579547643, 1.737667177915573, 1.8036838618665934]","[0.005691800732165575, 0.08511368185281754, 0.039257340133190155, 0.08613098412752151, 0.042776331305503845, 0.05714421346783638, 0.05421167612075806, 0.05047396942973137]",0.8681171536445618,0.08587274700403214,"[""block_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter3,empty-16-16,50,4,3,defer_ltm,use_nonadditive,wait_heavy,block_heavy,selected,False,False,False,-0.0353634577603,0.0,-0.0353634577603,-0.0853634577603,0.0,-0.0853634577603,True,-0.0137524557957,False,False,-0.0137524557957,0.01,"[1.054579332107678, 1.0148317617177964, 1.643551898226142, 1.1166162379086018, 1.700663934648037, 1.4645775197446347, 1.4491615392267705, 1.5015537436306476]","[0.004603731911629438, 0.12856820225715637, 0.06238459423184395, 0.10439213365316391, 0.06377644836902618, 0.07245124131441116, 0.08226584643125534, 0.07474573701620102]",0.7585958242416382,0.15208406746387482,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter0,empty-16-16,100,4,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.212787212787,True,True,0.1,0.01,"[-0.090104711484164, 0.858886376619339, 0.8139551386237145, -0.5230148673057556, 1.4896881820261478, -0.6827232772111893, 0.11893663629889488, 0.2097743007913232]","[0.0022320663556456566, 0.1599065661430359, 0.17636962234973907, 0.3257286548614502, 0.11796831339597702, 0.34664538502693176, 0.0051635876297950745, 0.0036910008639097214]",0.7181108593940735,0.17283108830451965,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter1,empty-16-16,100,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025974025974,True,True,0.025974025974,0.01,"[0.8060870568826795, 1.1306236204504967, 0.902999709546566, 0.5758933541178703, 1.6865792046487331, -0.27302789986133574, 0.39497447192668916, 0.3686970204114914]","[0.005994236096739769, 0.1516321450471878, 0.1865202933549881, 0.24624408781528473, 0.10511989146471024, 0.3505246341228485, 0.28111329674720764, 0.2910478413105011]",0.4946293532848358,0.30638086795806885,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[1.2429062089323997, 1.123116245865822, 1.2550811490416527, 1.3611556409299375, 1.7861723062396049, 0.8043228575587272, 1.1307814154028892, 1.2219427245855332]","[0.006205037236213684, 0.13794347643852234, 0.12996335327625275, 0.11832059174776077, 0.08601965010166168, 0.15047098696231842, 0.13974888622760773, 0.1278846561908722]",0.4080009460449219,0.36220723390579224,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter3,empty-16-16,100,4,3,use_nonadditive,use_nonadditive,block_light,decay_090,selected,False,False,True,-0.00999000999001,0.0,-0.00999000999001,-0.00999000999001,0.0,-0.00999000999001,False,0.038961038961,True,True,0.038961038961,0.01,"[1.4179093416780233, 1.3809134851396083, 1.2991149997711182, 1.5747398774325847, 1.8163608127832414, 1.5069269883632659, 1.6541331171989442, 1.6879891031980514]","[0.0069162435829639435, 0.10285431891679764, 0.11484336853027344, 0.08147040754556656, 0.070721834897995, 0.07212287187576294, 0.07690012454986572, 0.07057848572731018]",0.522763192653656,0.26919442415237427,"[""wait_light"", ""decay_090"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter0,empty-16-16,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,1.58849129594,True,True,0.1,0.01,"[-0.8240759093803354, 1.2164947292208672, 0.03719946905970573, -0.759297001361847, 0.20342565178871155, -0.5473830246925354, -0.49445201218128204, -0.5318386740144342]","[0.0010953309247270226, 0.16155590116977692, 0.30240166187286377, 0.41596829891204834, 0.30416592955589294, 0.3800697326660156, 0.002490609884262085, 0.0021198722533881664]",0.7867035865783691,0.11632338911294937,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.06305340310558677, 0.3910478729009628, -0.5336994552612304, 0.5272801208496094, -0.510472891330719, -0.15909339368343353, -0.31986733853816984, -0.5652578067779541]","[0.005274076946079731, 0.34150442481040955, 0.4668475389480591, 0.2907857894897461, 0.4895477294921875, 0.3313436508178711, 0.40469297766685486, 0.45621490478515625]",0.44604218006134033,0.3997207283973694,"[""block_light"", ""commit_heavy"", ""additive_ltm""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter2,empty-16-16,200,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.115570599613,True,True,0.1,0.01,"[-0.32627772852778436, 0.06010915994644165, -0.13016712367534639, -0.09380668938159943, 0.5485370048880577, -0.8937794178724289, -0.10031253397464752, -0.1575917798280716]","[0.003996275365352631, 0.2663936913013458, 0.2613520622253418, 0.26433196663856506, 0.19027049839496613, 0.3849487006664276, 0.26897504925727844, 0.2845252454280853]",0.7505509257316589,0.12427367269992828,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[-0.2860254248417914, 0.19118502497673034, -0.2405839031934738, 0.0667470246553421, 0.12840088069438935, -1.0234047162532807, -0.06051489070057869, -0.09725451827049256]","[0.013127428479492664, 0.348492830991745, 0.402389794588089, 0.32883286476135254, 0.34288448095321655, 0.5014240145683289, 0.3473433256149292, 0.35402122139930725]",0.5742476582527161,0.2295389175415039,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter0,empty-16-16,50,5,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0439770554493,True,True,0.0439770554493,0.01,"[0.16740107864607126, 0.024228817075490953, 1.3177698409557344, -0.2342325246334076, 1.1674295523762703, 0.0480963771045208, 0.4542760351765901, 0.5374201566074044]","[0.0009795872028917074, 0.2593221962451935, 0.1481972336769104, 0.29860857129096985, 0.15639136731624603, 0.30493253469467163, 0.005903345998376608, 0.0040350849740207195]",0.6507744789123535,0.2148972600698471,"[""block_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter1,empty-16-16,50,5,1,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.0707456978967,0.0,0.0707456978967,0.0707456978967,0.0,0.0707456978967,False,0.0707456978967,True,True,0.0707456978967,0.01,"[1.228559170635417, 1.4674394971132279, 2.1262856727838515, 1.1968447564542293, 1.933664606064558, 1.7837986628711224, 1.7016916950047016, 1.8133870342373848]","[0.0037235780619084835, 0.08749541640281677, 0.049954622983932495, 0.10333956032991409, 0.06456146389245987, 0.06264010816812515, 0.06831546872854233, 0.06051670014858246]",0.7632293105125427,0.1267099380493164,"[""block_heavy"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter2,empty-16-16,50,5,2,defer_ltm,use_nonadditive,block_light,wait_heavy,selected,False,False,False,-0.0554493307839,0.0,-0.0554493307839,-0.1,0.0,-0.1,True,-0.00764818355641,False,False,-0.00764818355641,0.01,"[1.0869527056254447, 1.0346785578131676, 1.4291627767682076, 1.4229524438083172, 1.778978921622038, 1.4793634977936745, 1.3971408179402351, 1.3972191271185874]","[0.005351531319320202, 0.13398630917072296, 0.0957411378622055, 0.07919517904520035, 0.0711154118180275, 0.07766203582286835, 0.10102604329586029, 0.1005140095949173]",0.7563460469245911,0.14355577528476715,"[""wait_light"", ""wait_heavy"", ""block_heavy""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter3,empty-16-16,50,5,3,defer_ltm,use_nonadditive,decay_095,wait_heavy,selected,False,False,False,-0.0172084130019,0.0,-0.0172084130019,-0.0172084130019,0.0,-0.0172084130019,False,0.0019120458891,False,False,0.0019120458891,0.01,"[1.1546421428397298, 1.2787881003320216, 1.8038533528149128, 1.2275809548795222, 1.75143713966012, 1.828912507891655, 1.6346024174243212, 1.6747479935735463]","[0.003967782482504845, 0.08858389407396317, 0.038178764283657074, 0.08430231362581253, 0.05040406435728073, 0.03507080674171448, 0.05410363897681236, 0.05047072842717171]",0.7987269163131714,0.118337482213974,"[""wait_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter0,empty-16-16,100,5,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.256221198157,True,True,0.1,0.01,"[-0.32755180045496674, 0.27720975399017334, 0.8089552047848702, -0.5138749694824218, 1.581775781661272, -0.8626889860630036, -0.027643592501990496, 0.1735845435364172]","[0.0017562729772180319, 0.2247142195701599, 0.17609535157680511, 0.32721567153930664, 0.10362281650304794, 0.3839178681373596, 0.0028176901396363974, 0.001962837064638734]",0.7358127236366272,0.16383081674575806,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter1,empty-16-16,100,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.116129032258,True,True,0.1,0.01,"[0.7545109306182712, 1.1561874291300773, 0.8925189805030823, 0.9289433777332305, 1.7928882119059564, -0.22447276771068572, 0.9953186818957329, 1.2154607433080673]","[0.005779095459729433, 0.1358025223016739, 0.17572426795959473, 0.18518656492233276, 0.08424283564090729, 0.32083946466445923, 0.1651390939950943, 0.13201406598091125]",0.6192882657051086,0.21347178518772125,"[""wait_light"", ""decay_090"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter2,empty-16-16,100,5,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0755760368664,True,True,0.0755760368664,0.01,"[0.7228378682397306, 0.9415473037958145, 1.069199317395687, 1.1479362984001638, 1.6848792462050914, -0.07094140231609344, 0.9599979037046432, 1.0761950704455376]","[0.0063835131004452705, 0.13047906756401062, 0.11248619854450226, 0.09921421855688095, 0.06708190590143204, 0.23013049364089966, 0.12189093232154846, 0.10427488386631012]",0.5401148796081543,0.29206717014312744,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter3,empty-16-16,100,5,3,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.0202764976959,0.0,0.0202764976959,0.0202764976959,0.0,0.0202764976959,False,0.10599078341,True,True,0.1,0.01,"[1.1160944754909723, 1.1335844396054744, 1.308777489066124, 1.5664742223918438, 1.8708638339489698, 0.6147130605578423, 1.2670760868489743, 1.3888300001621245]","[0.006681407336145639, 0.10444224625825882, 0.09152105450630188, 0.05937103182077408, 0.054953549057245255, 0.14194907248020172, 0.09626985341310501, 0.08271664381027222]",0.5975254774093628,0.26731982827186584,"[""wait_light"", ""block_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter0,empty-16-16,200,5,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.291607396871,True,True,0.1,0.01,"[-0.7647105593653396, 0.7403441488742828, -0.005522788316011429, -0.33113922834396364, 1.1198703999817372, -0.4865853077173233, -0.4648533780314028, -0.4733633821737021]","[0.0023967979941517115, 0.15837043523788452, 0.25016725063323975, 0.2800058126449585, 0.1209271177649498, 0.2982431948184967, 0.002944563515484333, 0.0024906075559556484]",0.7349807024002075,0.14945977926254272,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter1,empty-16-16,200,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.139402560455,True,True,0.1,0.01,"[-0.5428517662361264, -0.23099716544151305, -0.46727443039417266, -0.5710131549835205, -0.24564140260219575, -1.1948837983608245, -0.5354584789276123, -0.6074586671590805]","[0.011042768135666847, 0.35374563932418823, 0.3622443974018097, 0.38687002658843994, 0.3647420406341553, 0.4898833632469177, 0.4010723829269409, 0.4189409911632538]",0.591199517250061,0.2299613207578659,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter2,empty-16-16,200,5,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.127548601233,True,True,0.1,0.01,"[0.25795070827938615, 0.7955507910251618, 0.28000630378723146, 0.9240240800380707, 1.3850019159913063, -0.6463823038339614, 0.21397775471210478, 0.3021681660413742]","[0.004617124330252409, 0.22750359773635864, 0.30201900005340576, 0.214649498462677, 0.16010908782482147, 0.4443214237689972, 0.30921322107315063, 0.2900761663913727]",0.6904382705688477,0.16155540943145752,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter3,empty-16-16,200,5,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.099573257468,True,True,0.099573257468,0.01,"[0.21177474938333035, 0.9804772540926934, 0.2596744960546494, 0.8573749539256096, 1.4449209010601043, -0.7119232946634293, 0.12036063432693482, 0.17709037840366362]","[0.009061504155397415, 0.2036372572183609, 0.30713942646980286, 0.21831156313419342, 0.15079957246780396, 0.4546072781085968, 0.33441078662872314, 0.3234527111053467]",0.645931601524353,0.19365933537483215,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 1, 0, 0, 1, 1, 0]"
