split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,warehouse-20-40-10-2-1__a50__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i10__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,50,10,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.015455950541,0.0,0.015455950541,0.015455950541,0.0,0.015455950541,False,0.015455950541,True,False,0.015455950541,0.01,"[-0.8432526487181895, 1.7099870993709192, 1.3843330087850336, -2.1024934387207033, -2.1143969988822935, 1.1540266879694536, -0.5957653810986084, -0.5253545823297463]","[9.784137364476919e-05, 0.0018509526271373034, 0.0007453432190231979, 0.20186471939086914, 0.575492262840271, 0.0037937944289296865, 0.00044549707672558725, 0.0005015860078856349]",0.536642849445343,0.31727704405784607,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i10__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,50,10,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00142670312686,False,False,0.00142670312686,0.01,"[-0.6605707613753475, 1.440278202779591, 1.1217637779191136, -2.1362491816282274, -2.189595820903778, 1.1563281102199108, -0.5318147429474629, -0.36630879932199606]","[5.7658191508380696e-05, 0.00397411547601223, 0.0006699468940496445, 0.48285111784935, 0.6232560873031616, 0.0016734837554395199, 0.000497145694680512, 0.0007863310747779906]",0.42233556509017944,0.4080241918563843,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i10__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,50,10,3,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.0102247057425,0.0,0.0102247057425,0.0102247057425,0.0,0.0102247057425,False,0.0150992747592,True,False,0.0150992747592,0.01,"[-0.805061776885268, 1.7468022732832469, 1.440318550321972, -2.2096990895271302, -2.220443034172058, 1.2999240154284053, -0.574847582608927, -0.4612961736309808]","[8.441253885393962e-05, 0.00163600395899266, 0.0009196175378747284, 0.5321828126907349, 0.6542813777923584, 0.0019014166900888085, 0.000438274466432631, 0.0005678682937286794]",0.5557705760002136,0.323799192905426,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,100,10,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0150630011455,True,False,0.0150630011455,0.01,"[-0.3569982659567904, -1.4016532096266747, 1.899180026613176, -1.296015993654728, -0.7399782499670983, 1.529189398661256, -0.12415278752567246, -0.06907088974257931]","[4.4761844037566334e-05, 0.18015699088573456, 0.003261776641011238, 0.17517884075641632, 0.10449270904064178, 0.012073379009962082, 0.0010553995380178094, 0.001565326820127666]",0.3880734443664551,0.4994294047355652,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,100,10,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.042726231386,0.0,0.042726231386,0.042726231386,0.0,0.042726231386,False,0.042726231386,True,True,0.042726231386,0.01,"[-1.0066897763864835, 1.787157656031195, 1.3956236879224888, -2.4242538022994995, -2.347673192024231, 1.464591979146935, -0.7042485208483413, -0.601377677078126]","[0.0001425249211024493, 0.001400645705871284, 0.0005362421507015824, 0.5350043773651123, 0.6607897281646729, 0.0011682927142828703, 0.0002817867789417505, 0.0002508935867808759]",0.625869870185852,0.23315173387527466,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,100,10,2,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0181557846506,0.0,0.0181557846506,0.0181557846506,0.0,0.0181557846506,False,0.0181557846506,True,False,0.0181557846506,0.01,"[-0.7824204029128304, 1.87904221996665, 1.4332635106449017, -2.022679729163647, -2.053787649869919, 1.1539529244415463, -0.5075961811747401, -0.4870223993761465]","[9.865306492429227e-05, 0.0031554773449897766, 0.0018611460691317916, 0.16126249730587006, 0.6159037947654724, 0.0046865129843354225, 0.0030510793440043926, 0.003573272144421935]",0.6874536275863647,0.20781546831130981,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i10__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,100,10,3,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00349369988545,False,False,0.00349369988545,0.01,"[-0.24236987490949105, 0.7085875603556633, 0.5548609701544046, -0.26236895233392715, -0.0032554715871810913, 0.6040472862124443, 0.21547510378062726, 0.31425524048507214]","[3.4997610782738775e-05, 0.15615059435367584, 0.016104143112897873, 0.07897491753101349, 0.06646141409873962, 0.012347713112831116, 0.042380813509225845, 0.04788026586174965]",0.21867935359477997,0.6090136170387268,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,200,10,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,1.0,True,True,0.2,0.01,"[0.19964377999625868, 0.40016867412254215, 2.0630204474832863, 0.33726845536381006, 0.09155688721686601, 1.7177833532355726, 0.5538700110459467, 0.646154787093692]","[5.045517173130065e-05, 0.008001082576811314, 0.0038633947260677814, 0.0012823175638914108, 0.005369862541556358, 0.0028182314708828926, 0.00012573230196721852, 0.00012984125351067632]",0.3271321654319763,0.4571692645549774,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,200,10,1,defer_ltm,use_nonadditive,commit_heavy,commit_heavy,selected,False,False,False,0.000946562257981,0.0,0.000946562257981,0.000946562257981,0.0,0.000946562257981,False,0.000946562257981,False,False,0.000946562257981,0.01,"[-0.5382132524410553, 1.3152626240253449, 0.7710386106371879, -1.4762095928192138, -0.8004671317338944, 0.6261514115333557, -0.14189315974712371, -0.07967592597007751]","[3.871400986099616e-05, 0.3233875632286072, 0.23424233496189117, 0.4593944549560547, 0.41346243023872375, 0.2646878957748413, 0.43097493052482605, 0.45942580699920654]",0.7954291701316833,0.12000314891338348,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,200,10,2,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0024954823165,False,False,0.0024954823165,0.01,"[-0.11805800660546083, 0.5573783791065217, 0.4252675879001617, 0.45236051112413406, 0.5011133229732514, -0.0002611011266708376, 0.3880587774515152, 0.3357209157943726]","[2.8840748200309463e-05, 0.27188819646835327, 0.2437794804573059, 0.1831263154745102, 0.17165404558181763, 0.295838862657547, 0.26539286971092224, 0.30461305379867554]",0.3120039105415344,0.5321186184883118,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i10__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,200,10,3,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00711355878725,False,False,-0.00711355878725,0.01,"[0.10654384442153969, 0.7011412292718887, 0.49710134133696554, 0.5124396780133247, 0.5549059864878655, 0.24960249170660972, 0.5016352854669094, 0.48971260771155356]","[3.549060056684539e-05, 0.1302395761013031, 0.11889315396547318, 0.09600172936916351, 0.08399011194705963, 0.10574335604906082, 0.1142008975148201, 0.11839509755373001]",0.251237154006958,0.5320237278938293,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i10__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,400,10,0,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[0.5856791281851474, 0.5729390882723965, 1.6844591444311663, 0.7710980914492392, 0.9026521272625542, 1.1891868170921225, 0.5175542058786959, 0.4678296232482535]","[0.0001572362962178886, 0.00046539667528122663, 0.001469524810090661, 0.0004075842152815312, 0.0002899410028476268, 0.000607685127761215, 0.00012605269148480147, 0.00012475122639443725]",0.029887771233916283,0.9066224098205566,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i10__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,400,10,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[0.6786917162386817, 0.8759621998423245, 0.9636392524279654, 0.6979748021299019, 0.8207424639444798, 0.8767903014086187, 0.5683230726572219, 0.49334869029553374]","[0.0002070643095066771, 0.0004350108210928738, 0.010767924599349499, 0.0025271836202591658, 0.0017952979542315006, 0.0016442732885479927, 0.00027135683922097087, 0.00019657491066027433]",0.009266979992389679,0.9737464785575867,"[""block_heavy"", ""wait_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a400__i10__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a400__i10__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,400,10,2,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[0.8282505288528046, 0.6979697839845903, 0.923650274053216, 0.8099612931092269, 0.8278596852428746, 0.699029334061779, 0.7210120151209413, 0.7273762471892405]","[0.0002562264271546155, 0.0011389631545171142, 0.006490480154752731, 0.0011308010434731841, 0.0009096949943341315, 0.0019129279535263777, 0.00048185503692366183, 0.0004875291488133371]",0.010234449058771133,0.9761975407600403,"[""block_heavy"", ""additive_ltm"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,50,11,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0187615101289,True,False,0.0187615101289,0.01,"[0.1056028421301744, 0.0410135181248188, 1.0729452654160558, 0.5038706853333861, 0.35759943755343554, 0.8512589787319302, 0.21969624398974702, 0.22817008081125095]","[3.8168931496329606e-05, 0.03332897275686264, 0.01258112769573927, 0.002892840187996626, 0.009596331976354122, 0.014276033267378807, 0.0006486779311671853, 0.001873134053312242]",0.2783776819705963,0.5460907220840454,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,50,11,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.0156537753223,0.0,0.0156537753223,0.0156537753223,0.0,0.0156537753223,False,0.0172651933702,True,False,0.0172651933702,0.01,"[-0.6544023364351597, 1.6499148136982695, 1.2912486567371524, -1.8299032565951348, -2.067310824394226, 1.1836689543095418, -0.5566810362040997, -0.48594983662478625]","[6.660603685304523e-05, 0.0029527812730520964, 0.0009488350478932261, 0.18753467500209808, 0.580549955368042, 0.001258495613001287, 0.00436004251241684, 0.00611655181273818]",0.5004264712333679,0.3716539144515991,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,50,11,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.02394106814,True,True,0.02394106814,0.01,"[-0.8282056156592443, 1.6215994352148846, 1.302455843948992, -2.2759727001190186, -2.288086816072464, 1.3469881378358695, -0.6635824218019843, -0.5477947359293467]","[8.793571032583714e-05, 0.0015020666178315878, 0.0005870330496691167, 0.5021262168884277, 0.6714187264442444, 0.0009687605197541416, 0.0003237258642911911, 0.0002670536923687905]",0.49584445357322693,0.35953909158706665,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a50__i11__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,50,11,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00184162062615,False,False,0.00184162062615,0.01,"[-0.3297756888283038, 1.862787327982951, 0.9671926740609342, 0.39848314568400384, 0.04468844819813967, 0.8128277567634359, -0.10828910578042268, -0.22154798462521286]","[3.5652581573231146e-05, 0.0015814196085557342, 0.0003832389775197953, 0.004836000502109528, 0.007555639371275902, 0.002027016831561923, 0.004175955429673195, 0.0033837330993264914]",0.48805463314056396,0.3610219955444336,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,100,11,0,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00610583446404,False,False,0.00610583446404,0.01,"[-0.2103996917580662, 0.23657063618302346, 1.3929537495598197, -0.023273620568215848, -0.012832642197608948, 1.1146501172427088, -0.019815841409144924, -0.0005673407291760668]","[3.0025716114323586e-05, 0.033823661506175995, 0.005048708990216255, 0.026171086356043816, 0.0362679660320282, 0.007290299516171217, 0.00034466845681890845, 0.000422888871980831]",0.29303014278411865,0.5468114018440247,"[""block_heavy"", ""wait_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,100,11,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0183791784877,0.0,0.0183791784877,0.0183791784877,0.0,0.0183791784877,False,0.0183791784877,True,False,0.0183791784877,0.01,"[-0.7770541703814524, 1.700610142108053, 1.2347357696935068, -2.4899379229545593, -2.3532990896701813, 1.2506782475789078, -0.4793839942896739, -0.39165211718529463]","[6.157216557767242e-05, 0.004662019200623035, 0.000725057499948889, 0.5975316762924194, 0.6465767025947571, 0.0011947568273171782, 0.0037605140823870897, 0.003260871395468712]",0.6214072704315186,0.24769333004951477,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000__iter2,warehouse-20-40-10-2-1,100,11,2,defer_ltm,use_nonadditive,block_heavy,commit_heavy,selected,False,False,False,-0.00296040458863,0.0,-0.00296040458863,-0.00296040458863,0.0,-0.00296040458863,False,0.00814111261872,False,False,0.00814111261872,0.01,"[-0.8176179556742136, 1.9442189237242564, 1.5497155050968285, -2.4420382380485535, -2.3593135130405427, 1.5048907871707342, -0.5658039495110279, -0.4867962330879527]","[7.166810246417299e-05, 0.0022505682427436113, 0.0005848182481713593, 0.530514121055603, 0.6378663182258606, 0.001437089522369206, 0.00021479904535226524, 0.00024005920568015426]",0.6464117169380188,0.24038809537887573,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 1, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a100__i11__phase4_phase4-full-repair5-expand5000__iter3,warehouse-20-40-10-2-1,100,11,3,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00240532872826,False,False,0.00240532872826,0.01,"[-0.25503771337153014, 0.7090979094803334, 0.5530947336740791, -0.16167670845985413, -0.011030236631631852, 0.5358193945512175, 0.22791497953236103, 0.282739280089736]","[2.9222310331533663e-05, 0.11031093448400497, 0.014454676769673824, 0.07358211278915405, 0.08825559169054031, 0.012145282700657845, 0.03422844037413597, 0.0516027994453907]",0.250251829624176,0.6072916984558105,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i11__phase4_phase4-full-repair5-expand5000__iter0,warehouse-20-40-10-2-1,200,11,0,defer_ltm,use_nonadditive,,block_heavy,selected,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[-0.4486617468469194, -0.6076869904994965, 1.3552421374619008, -0.7557973825931549, -0.5156497485935688, 0.6017655727267265, 0.15759631454944611, 0.22985208794474601]","[4.183586861472577e-05, 0.11841326951980591, 0.04276611655950546, 0.13073962926864624, 0.09553495794534683, 0.21067561209201813, 0.1003357470035553, 0.11690668016672134]",0.5334191918373108,0.3368520736694336,"[""block_heavy"", ""wait_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,warehouse-20-40-10-2-1__a200__i11__phase4_phase4-full-repair5-expand5000,warehouse-20-40-10-2-1__a200__i11__phase4_phase4-full-repair5-expand5000__iter1,warehouse-20-40-10-2-1,200,11,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0226737702887,0.0,0.0226737702887,0.0226737702887,0.0,0.0226737702887,False,0.0226737702887,True,True,0.0226737702887,0.01,"[-0.40902610243720117, 1.7511275374889375, 0.9224104411154985, -0.5342213003337384, -0.37168068051338193, 0.85061850823462, 0.3264647907018661, 0.3638534286618233]","[4.252859071129933e-05, 0.05845743417739868, 0.01208123192191124, 0.07649406045675278, 0.07463711500167847, 0.032077889889478683, 0.042771369218826294, 0.04906187951564789]",0.8372886776924133,0.09387965500354767,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
