utility_id,context_budget_iteration_key,map,map_family,agents,seed,budget_ms,iteration,candidate_id,selected_best_candidate,selected_best_goal_aware_candidate,selected_best_dual_channel_candidate,candidate_delta_vs_additive,candidate_delta_vs_static_flow_shield,solver_facing_utility,candidate_harmful,candidate_safe_positive,candidate_high_margin,fallback_to_additive_recommended,goal_aware_opportunity,dual_channel_opportunity,warehouse_guard_needed,budget_sensitive_failure,ttfs_term_available,expanded_nodes_term_available,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g533_utility_0000907,random-32-32-20|100|147|1000|0,random-32-32-20,random,100,147,1000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000908,random-32-32-20|100|147|1000|0,random-32-32-20,random,100,147,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000909,random-32-32-20|100|147|1000|0,random-32-32-20,random,100,147,1000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000910,random-32-32-20|100|147|1000|0,random-32-32-20,random,100,147,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000911,random-32-32-20|100|147|1000|0,random-32-32-20,random,100,147,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000912,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000913,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000914,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000915,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000916,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000917,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000918,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000919,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000920,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000921,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000922,random-32-32-20|100|148|1000|0,random-32-32-20,random,100,148,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000923,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000924,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000925,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000926,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000927,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000928,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000929,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000930,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000931,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000932,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000933,random-32-32-20|100|149|1000|0,random-32-32-20,random,100,149,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000934,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000935,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000936,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000937,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000938,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000939,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000940,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000941,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000942,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000943,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000944,random-32-32-20|100|150|1000|0,random-32-32-20,random,100,150,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000945,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000946,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000947,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_c_only_f_disabled,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000948,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_light_cong_light_flow,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000949,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_block_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000950,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_commit_heavy_flow_guard,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000951,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000952,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000953,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000954,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000955,random-32-32-20|100|151|1000|0,random-32-32-20,random,100,151,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000956,random-32-32-20|100|152|1000|0,random-32-32-20,random,100,152,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
g533_utility_0000957,random-32-32-20|100|152|1000|0,random-32-32-20,random,100,152,1000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,0,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
