g561_hard_negative_finetune_panel_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g561_hard_negative_finetune_panel_00000005,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v0|24|561000036|1500|0|14650fb0739d0383,g561-loop-56x56-a-v0|a24|s561000036|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v0_a24_s561000036_hg561_dev_loop_a24_b1500_i3_b1500,generated_theta::g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_26184a81298a,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_26184a81298a,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_26184a81298a,F7FT_full_goal_aware_actor_training_critic_hard_negative_finetuned,g561-loop-56x56-a-v0,other,24,561000036,1500,0,True,True,1.07246376812,666,621,2.778716,47,1104,1332,-0.048309178744,-0.048309178744,False,-0.0499194847021,True,f792b04c203c6949,alpha_commit=1.1582366228103638|alpha_block=1.2498185634613037|alpha_wait_spillover=0.75035977363586426|rho_decay=0.97173863649368286|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2499319314956665|alpha_cong_commit_nonprogress=1.1582366228103638|alpha_cong_block=1.2498185634613037|alpha_cong_wait_progress=0.75012969970703125|alpha_cong_wait_nonprogress=0.75035977363586426|alpha_flow_commit_progress=0.98271745443344116|alpha_flow_wait_progress=0.79814910888671875|rho_cong_decay=0.97173863649368286|rho_flow_decay=1|lambda_cong=0.72957271337509155|lambda_flow=0.650260329246521|min_edge_cost=1|max_edge_cost=10.792987823486328|goal_projection_mode=flow_shield|flow_shield_beta=0.40133124589920044|max_flow_shield=0.95996397733688354,14650fb0739d0383,1.2499319314956665,1.1582366228103638,1.2498185634613037,0.7501296997070312,0.7503597736358643,0.9827174544334412,0.7981491088867188,0.9717386364936829,1.0,0.7295727133750916,0.650260329246521,0.40133124589920044,0.9599639773368835,1.0,10.792987823486328,1,0,0,0,0,0,24,1500,0,1332,55.5,0,47,0,1104,1.95833333333,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-loop-56x56-a-v0|24|561000036|1500|g561_dev_loop_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000000,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-string-64x32-a-v1|24|561000053|1500|0|14650fb0739d0383,g561-string-64x32-a-v1|a24|s561000053|it0|g561_hard_negative_finetune_panel_g561_string_64x32_a_v1_a24_s561000053_hg561_dev_irregular_bottleneck_a24_b1500_i3_b1500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g561-string-64x32-a-v1,other,24,561000053,1500,0,True,True,1.2380952381,676,546,1.975739,48,1128,1128,0,0,False,-0.173992673993,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,24,1500,0,1128,47,0,48,0,1128,2,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_irregular_bottleneck_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-string-64x32-a-v1|24|561000053|1500|g561_dev_irregular_bottleneck_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000001,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-string-64x32-a-v1|24|561000053|1500|0|14650fb0739d0383,g561-string-64x32-a-v1|a24|s561000053|it0|g561_hard_negative_finetune_panel_g561_string_64x32_a_v1_a24_s561000053_hg561_dev_irregular_bottleneck_a24_b1500_i3_b1500,g556_c063174,g556_c063174,g556_c063174,g556_c063174,g561-string-64x32-a-v1,other,24,561000053,1500,0,True,True,1.0989010989,600,546,2.426145,44,1032,1128,-0.139194139194,-0.139194139194,False,-0.173992673993,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,24,1500,0,1128,47,0,44,0,1032,1.83333333333,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_irregular_bottleneck_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-string-64x32-a-v1|24|561000053|1500|g561_dev_irregular_bottleneck_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000002,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-string-64x32-a-v1|24|561000053|1500|0|14650fb0739d0383,g561-string-64x32-a-v1|a24|s561000053|it0|g561_hard_negative_finetune_panel_g561_string_64x32_a_v1_a24_s561000053_hg561_dev_irregular_bottleneck_a24_b1500_i3_b1500,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_2e0555faa681,g561_f6_full_goal_aware_dual_channel_actor_2e0555faa681,g561_f6_full_goal_aware_dual_channel_actor_2e0555faa681,F6_full_goal_aware_dual_channel_actor,g561-string-64x32-a-v1,other,24,561000053,1500,0,True,True,1.11904761905,611,546,2.432327,45,1056,1128,-0.119047619048,-0.119047619048,False,-0.173992673993,True,c163817f13eceedc,alpha_commit=1.15802001953125|alpha_block=1.2398611307144165|alpha_wait_spillover=0.75033754110336304|rho_decay=0.95007652044296265|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498648166656494|alpha_cong_commit_nonprogress=1.15802001953125|alpha_cong_block=1.2398611307144165|alpha_cong_wait_progress=0.75005382299423218|alpha_cong_wait_nonprogress=0.75033754110336304|alpha_flow_commit_progress=0.79961234331130981|alpha_flow_wait_progress=1.0356293916702271|rho_cong_decay=0.95007652044296265|rho_flow_decay=1|lambda_cong=0.85779988765716553|lambda_flow=0.65007168054580688|min_edge_cost=1|max_edge_cost=10.792986869812012|goal_projection_mode=flow_shield|flow_shield_beta=0.57473981380462646|max_flow_shield=1.2315690517425537,14650fb0739d0383,1.2498648166656494,1.15802001953125,1.2398611307144165,0.7500538229942322,0.750337541103363,0.7996123433113098,1.035629391670227,0.9500765204429626,1.0,0.8577998876571655,0.6500716805458069,0.5747398138046265,1.2315690517425537,1.0,10.792986869812012,1,0,0,0,0,0,24,1500,0,1128,47,0,45,0,1056,1.875,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_irregular_bottleneck_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-string-64x32-a-v1|24|561000053|1500|g561_dev_irregular_bottleneck_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000003,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-string-64x32-a-v1|24|561000053|1500|0|14650fb0739d0383,g561-string-64x32-a-v1|a24|s561000053|it0|g561_hard_negative_finetune_panel_g561_string_64x32_a_v1_a24_s561000053_hg561_dev_irregular_bottleneck_a24_b1500_i3_b1500,generated_theta::g561_f7_full_goal_aware_actor_training_critic_24b21ce42328,g561_f7_full_goal_aware_actor_training_critic_24b21ce42328,g561_f7_full_goal_aware_actor_training_critic_24b21ce42328,F7_full_goal_aware_actor_training_critic,g561-string-64x32-a-v1,other,24,561000053,1500,0,True,True,1.11904761905,611,546,2.345696,45,1056,1128,-0.119047619048,-0.119047619048,False,-0.173992673993,True,edd49bd05d1b39b8,alpha_commit=1.1578549146652222|alpha_block=1.1968902349472046|alpha_wait_spillover=0.75023716688156128|rho_decay=0.94513404369354248|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498046159744263|alpha_cong_commit_nonprogress=1.1578549146652222|alpha_cong_block=1.1968902349472046|alpha_cong_wait_progress=0.7499503493309021|alpha_cong_wait_nonprogress=0.75023716688156128|alpha_flow_commit_progress=0.80436688661575317|alpha_flow_wait_progress=1.094753623008728|rho_cong_decay=0.94513404369354248|rho_flow_decay=1|lambda_cong=0.78868108987808228|lambda_flow=0.65024703741073608|min_edge_cost=1|max_edge_cost=10.793152809143066|goal_projection_mode=flow_shield|flow_shield_beta=0.61375999450683594|max_flow_shield=1.2847932577133179,14650fb0739d0383,1.2498046159744263,1.1578549146652222,1.1968902349472046,0.7499503493309021,0.7502371668815613,0.8043668866157532,1.094753623008728,0.9451340436935425,1.0,0.7886810898780823,0.6502470374107361,0.6137599945068359,1.2847932577133179,1.0,10.793152809143066,1,0,0,0,0,0,24,1500,0,1128,47,0,45,0,1056,1.875,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_irregular_bottleneck_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-string-64x32-a-v1|24|561000053|1500|g561_dev_irregular_bottleneck_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000004,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-string-64x32-a-v1|24|561000053|1500|0|14650fb0739d0383,g561-string-64x32-a-v1|a24|s561000053|it0|g561_hard_negative_finetune_panel_g561_string_64x32_a_v1_a24_s561000053_hg561_dev_irregular_bottleneck_a24_b1500_i3_b1500,generated_theta::g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_72e2cb5f0314,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_72e2cb5f0314,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_72e2cb5f0314,F6FT_full_goal_aware_dual_channel_actor_hard_negative_finetuned,g561-string-64x32-a-v1,other,24,561000053,1500,0,True,True,1.0641025641,581,546,2.419112,44,1032,1128,-0.173992673993,-0.173992673993,True,-0.173992673993,True,44b8a0dff81cb26a,alpha_commit=1.1581586599349976|alpha_block=1.2524440288543701|alpha_wait_spillover=0.75118184089660645|rho_decay=0.97102558612823486|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2490708827972412|alpha_cong_commit_nonprogress=1.1581586599349976|alpha_cong_block=1.2524440288543701|alpha_cong_wait_progress=0.75059229135513306|alpha_cong_wait_nonprogress=0.75118184089660645|alpha_flow_commit_progress=0.97901648283004761|alpha_flow_wait_progress=0.78736108541488647|rho_cong_decay=0.97102558612823486|rho_flow_decay=1|lambda_cong=0.72978198528289795|lambda_flow=0.65033388137817383|min_edge_cost=1|max_edge_cost=10.795083045959473|goal_projection_mode=flow_shield|flow_shield_beta=0.40614542365074158|max_flow_shield=0.96298539638519287,14650fb0739d0383,1.2490708827972412,1.1581586599349976,1.2524440288543701,0.7505922913551331,0.7511818408966064,0.9790164828300476,0.7873610854148865,0.9710255861282349,1.0,0.729781985282898,0.6503338813781738,0.4061454236507416,0.9629853963851929,1.0,10.795083045959473,1,0,0,0,0,0,24,1500,0,1128,47,0,44,0,1032,1.83333333333,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_irregular_bottleneck_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-string-64x32-a-v1|24|561000053|1500|g561_dev_irregular_bottleneck_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000005,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-string-64x32-a-v1|24|561000053|1500|0|14650fb0739d0383,g561-string-64x32-a-v1|a24|s561000053|it0|g561_hard_negative_finetune_panel_g561_string_64x32_a_v1_a24_s561000053_hg561_dev_irregular_bottleneck_a24_b1500_i3_b1500,generated_theta::g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_87c043cc2ec5,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_87c043cc2ec5,g561_f7ft_full_goal_aware_actor_training_critic_hard_negative_finetuned_87c043cc2ec5,F7FT_full_goal_aware_actor_training_critic_hard_negative_finetuned,g561-string-64x32-a-v1,other,24,561000053,1500,0,True,True,1.07509157509,587,546,2.348961,47,1104,1128,-0.163003663004,-0.163003663004,False,-0.173992673993,True,12a5d4cc9efa4497,alpha_commit=1.1578603982925415|alpha_block=1.2517554759979248|alpha_wait_spillover=0.75025922060012817|rho_decay=0.97191596031188965|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2500700950622559|alpha_cong_commit_nonprogress=1.1578603982925415|alpha_cong_block=1.2517554759979248|alpha_cong_wait_progress=0.75021755695343018|alpha_cong_wait_nonprogress=0.75025922060012817|alpha_flow_commit_progress=0.9831618070602417|alpha_flow_wait_progress=0.79819732904434204|rho_cong_decay=0.97191596031188965|rho_flow_decay=1|lambda_cong=0.72996401786804199|lambda_flow=0.65030795335769653|min_edge_cost=1|max_edge_cost=10.793313980102539|goal_projection_mode=flow_shield|flow_shield_beta=0.40127894282341003|max_flow_shield=0.96006840467453003,14650fb0739d0383,1.2500700950622559,1.1578603982925415,1.2517554759979248,0.7502175569534302,0.7502592206001282,0.9831618070602417,0.798197329044342,0.9719159603118896,1.0,0.729964017868042,0.6503079533576965,0.40127894282341003,0.96006840467453,1.0,10.793313980102539,1,0,0,0,0,0,24,1500,0,1128,47,0,47,0,1104,1.95833333333,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_irregular_bottleneck_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-string-64x32-a-v1|24|561000053|1500|g561_dev_irregular_bottleneck_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000000,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|24|561000109|1500|0|14650fb0739d0383,g561-loop-56x56-a-v1|a24|s561000109|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a24_s561000109_hg561_dev_loop_a24_b1500_i3_b1500,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g561-loop-56x56-a-v1,other,24,561000109,1500,0,True,True,1.11627906977,768,688,2.198056,58,1367,1301,0,0,False,-0.078488372093,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,24,1500,0,1301,54.2083333333,0,58,0,1367,2.41666666667,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-loop-56x56-a-v1|24|561000109|1500|g561_dev_loop_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000001,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|24|561000109|1500|0|14650fb0739d0383,g561-loop-56x56-a-v1|a24|s561000109|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a24_s561000109_hg561_dev_loop_a24_b1500_i3_b1500,g556_c063174,g556_c063174,g556_c063174,g556_c063174,g561-loop-56x56-a-v1,other,24,561000109,1500,0,True,True,1.10174418605,758,688,2.873194,56,1319,1301,-0.0145348837209,-0.0145348837209,False,-0.078488372093,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,24,1500,0,1301,54.2083333333,0,56,0,1319,2.33333333333,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-loop-56x56-a-v1|24|561000109|1500|g561_dev_loop_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000002,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|24|561000109|1500|0|14650fb0739d0383,g561-loop-56x56-a-v1|a24|s561000109|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a24_s561000109_hg561_dev_loop_a24_b1500_i3_b1500,generated_theta::g561_f6_full_goal_aware_dual_channel_actor_50d42ad46651,g561_f6_full_goal_aware_dual_channel_actor_50d42ad46651,g561_f6_full_goal_aware_dual_channel_actor_50d42ad46651,F6_full_goal_aware_dual_channel_actor,g561-loop-56x56-a-v1,other,24,561000109,1500,0,True,True,1.0523255814,724,688,2.617464,54,1271,1301,-0.0639534883721,-0.0639534883721,False,-0.078488372093,True,729895de818d7fa6,alpha_commit=1.1580525636672974|alpha_block=1.3563027381896973|alpha_wait_spillover=0.75014394521713257|rho_decay=0.95010644197463989|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498804330825806|alpha_cong_commit_nonprogress=1.1580525636672974|alpha_cong_block=1.3563027381896973|alpha_cong_wait_progress=0.7500075101852417|alpha_cong_wait_nonprogress=0.75014394521713257|alpha_flow_commit_progress=0.79949939250946045|alpha_flow_wait_progress=1.006432056427002|rho_cong_decay=0.95010644197463989|rho_flow_decay=1|lambda_cong=0.94706010818481445|lambda_flow=0.65010005235671997|min_edge_cost=1|max_edge_cost=10.793178558349609|goal_projection_mode=flow_shield|flow_shield_beta=0.57461249828338623|max_flow_shield=1.2317174673080444,14650fb0739d0383,1.2498804330825806,1.1580525636672974,1.3563027381896973,0.7500075101852417,0.7501439452171326,0.7994993925094604,1.006432056427002,0.9501064419746399,1.0,0.9470601081848145,0.65010005235672,0.5746124982833862,1.2317174673080444,1.0,10.79317855834961,1,0,0,0,0,0,24,1500,0,1301,54.2083333333,0,54,0,1271,2.25,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-loop-56x56-a-v1|24|561000109|1500|g561_dev_loop_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000003,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|24|561000109|1500|0|14650fb0739d0383,g561-loop-56x56-a-v1|a24|s561000109|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a24_s561000109_hg561_dev_loop_a24_b1500_i3_b1500,generated_theta::g561_f7_full_goal_aware_actor_training_critic_6dd6d938c784,g561_f7_full_goal_aware_actor_training_critic_6dd6d938c784,g561_f7_full_goal_aware_actor_training_critic_6dd6d938c784,F7_full_goal_aware_actor_training_critic,g561-loop-56x56-a-v1,other,24,561000109,1500,0,True,True,1.0523255814,724,688,2.512955,54,1271,1301,-0.0639534883721,-0.0639534883721,False,-0.078488372093,True,94b376d532865ee,alpha_commit=1.1579498052597046|alpha_block=1.3325066566467285|alpha_wait_spillover=0.75002545118331909|rho_decay=0.9450678825378418|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2498738765716553|alpha_cong_commit_nonprogress=1.1579498052597046|alpha_cong_block=1.3325066566467285|alpha_cong_wait_progress=0.74996143579483032|alpha_cong_wait_nonprogress=0.75002545118331909|alpha_flow_commit_progress=0.80201369524002075|alpha_flow_wait_progress=1.0458500385284424|rho_cong_decay=0.9450678825378418|rho_flow_decay=1|lambda_cong=0.96020781993865967|lambda_flow=0.65009224414825439|min_edge_cost=1|max_edge_cost=10.79327392578125|goal_projection_mode=flow_shield|flow_shield_beta=0.61419236660003662|max_flow_shield=1.2901512384414673,14650fb0739d0383,1.2498738765716553,1.1579498052597046,1.3325066566467285,0.7499614357948303,0.7500254511833191,0.8020136952400208,1.0458500385284424,0.9450678825378418,1.0,0.9602078199386597,0.6500922441482544,0.6141923666000366,1.2901512384414673,1.0,10.79327392578125,1,0,0,0,0,0,24,1500,0,1301,54.2083333333,0,54,0,1271,2.25,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-loop-56x56-a-v1|24|561000109|1500|g561_dev_loop_a24_b1500_i3,True,
g561_hard_negative_finetune_panel_00000004,g561_hard_negative_finetune_panel_real_solver_row,True,True,g561-loop-56x56-a-v1|24|561000109|1500|0|14650fb0739d0383,g561-loop-56x56-a-v1|a24|s561000109|it0|g561_hard_negative_finetune_panel_g561_loop_56x56_a_v1_a24_s561000109_hg561_dev_loop_a24_b1500_i3_b1500,generated_theta::g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_6d616b93de5b,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_6d616b93de5b,g561_f6ft_full_goal_aware_dual_channel_actor_hard_negative_finetuned_6d616b93de5b,F6FT_full_goal_aware_dual_channel_actor_hard_negative_finetuned,g561-loop-56x56-a-v1,other,24,561000109,1500,0,True,True,1.03779069767,714,688,2.787511,54,1271,1301,-0.078488372093,-0.078488372093,True,-0.078488372093,True,d36a5aeb9079eff8,alpha_commit=1.1584182977676392|alpha_block=1.2788997888565063|alpha_wait_spillover=0.75097155570983887|rho_decay=0.97040736675262451|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2497835159301758|alpha_cong_commit_nonprogress=1.1584182977676392|alpha_cong_block=1.2788997888565063|alpha_cong_wait_progress=0.75056159496307373|alpha_cong_wait_nonprogress=0.75097155570983887|alpha_flow_commit_progress=0.97548645734786987|alpha_flow_wait_progress=0.78109067678451538|rho_cong_decay=0.97040736675262451|rho_flow_decay=1|lambda_cong=0.76060247421264648|lambda_flow=0.65048438310623169|min_edge_cost=1|max_edge_cost=10.795823097229004|goal_projection_mode=flow_shield|flow_shield_beta=0.40919777750968933|max_flow_shield=0.97309017181396484,14650fb0739d0383,1.2497835159301758,1.1584182977676392,1.2788997888565063,0.7505615949630737,0.7509715557098389,0.9754864573478699,0.7810906767845154,0.9704073667526245,1.0,0.7606024742126465,0.6504843831062317,0.40919777750968933,0.9730901718139648,1.0,10.795823097229004,1,0,0,0,0,0,24,1500,0,1301,54.2083333333,0,54,0,1271,2.25,62.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,g561_dev_loop_a24_b1500_i3,1500,1500,1.5,3,,,,,,,,g561-loop-56x56-a-v1|24|561000109|1500|g561_dev_loop_a24_b1500_i3,True,
