split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,3,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-0.9461431354779052, 0.16013554871082306, 0.06990190982818603, 0.15810099244117737, 0.11377913355827332, -0.8676437354087829, -0.4777220642566681, -0.527619732618332]","[0.00035390505217947066, 0.6506176590919495, 0.6419690251350403, 0.6359785795211792, 0.6226342916488647, 0.6945650577545166, 0.6702103018760681, 0.6733096241950989]",0.7027608752250671,0.15832476317882538,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,3,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.132331555986,True,True,0.1,0.01,"[-1.1092029653891222, 0.17048819482326508, 0.015263490080833435, 0.06559226721525192, 0.06597544848918915, -0.80197469830513, -0.6503355979919434, -0.6878050482273101]","[0.0003389661724213511, 0.6451501846313477, 0.6437491774559021, 0.6446547508239746, 0.6363299489021301, 0.6912193894386292, 0.6654196977615356, 0.6686534285545349]",0.7538560032844543,0.12017419934272766,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i3__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,200,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0838584585555,True,True,0.0838584585555,0.01,"[-1.088868442044477, 0.16244755148887635, 0.00494063377380371, 0.05591545969247818, 0.08576707065105438, -0.8895310020446777, -0.7136881303787231, -0.7528438222408295]","[0.00034882951877079904, 0.6401399970054626, 0.6379184722900391, 0.6372522711753845, 0.6284000873565674, 0.6899081468582153, 0.6621686220169067, 0.6650221943855286]",0.765408456325531,0.11720047146081924,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,4,0,use_nonadditive,defer_ltm,block_light,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0726915520629,True,True,0.0726915520629,0.01,"[-1.0609217711671954, -0.0757626074552536, 0.4295828235149384, -0.0218646377325058, 0.3233437395095825, -0.11782890856266022, -1.0936961790476927, -1.1019980774912983]","[0.0003508149820845574, 0.6204631328582764, 0.5738293528556824, 0.5988553166389465, 0.5871988534927368, 0.5978012084960938, 0.0015647240215912461, 0.0012748767621815205]",0.6870598793029785,0.17951707541942596,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,50,4,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.196463654224,True,True,0.1,0.01,"[-1.1537288818135858, 0.4424494594335556, 0.401522678732872, -0.7126283276081086, -0.41391388297080994, -0.007619105577468872, -0.05727050304412842, -0.04248528599739075]","[0.0007589329034090042, 0.3662700951099396, 0.472929447889328, 0.6329279541969299, 0.6333011984825134, 0.5920630097389221, 0.6024706363677979, 0.6155545115470886]",0.7756929993629456,0.09774062782526016,"[""commit_heavy"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,50,4,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0589390962672,True,True,0.0589390962672,0.01,"[-0.9048269785440062, 0.2646145951747894, 0.28456207692623137, 0.26871690809726717, 0.2813477104902267, -0.05741361379623413, 0.25738280653953555, 0.23825034737586975]","[0.0003536393051035702, 0.3954538106918335, 0.3267036974430084, 0.35832640528678894, 0.32345858216285706, 0.4222060739994049, 0.3717096447944641, 0.3884403705596924]",0.5580476522445679,0.25057747960090637,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i4__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,50,4,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0137524557957,False,False,-0.0137524557957,0.01,"[-0.8350439284561435, 0.2898426949977875, 0.25693064749240874, 0.273513423204422, 0.27544762909412385, 0.11902196943759918, 0.22251914083957672, 0.2007883220911026]","[0.00031398891587741673, 0.493563711643219, 0.451713889837265, 0.44719642400741577, 0.4335586130619049, 0.47915342450141907, 0.4594469368457794, 0.4659859836101532]",0.6217425465583801,0.1944967806339264,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,100,4,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.212787212787,True,True,0.1,0.01,"[-1.2057972231210443, 0.74931028008461, 0.36178579926490784, -0.716263507604599, 0.7907250499725342, -1.3672782766819, -1.7372705152258276, -1.719653240510961]","[0.0003590121923480183, 0.5650239586830139, 0.5717083811759949, 0.6945716738700867, 0.4631699323654175, 0.7287710309028625, 0.0010987650603055954, 0.0008638535509817302]",0.7402670979499817,0.14258533716201782,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,100,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025974025974,True,True,0.025974025974,0.01,"[-1.1690452940633986, 0.35295928359031675, 0.14463511109352112, -0.13025369465351105, 0.4350609004497528, -1.0747838699817658, -0.489804265499115, -0.5734509527683258]","[0.0005406507407315075, 0.4910435080528259, 0.5862593650817871, 0.6103012561798096, 0.5123355984687805, 0.6770883202552795, 0.6174533367156982, 0.6238862872123718]",0.7093730568885803,0.1476183831691742,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[-0.9514449833059916, 0.11579866945743561, 0.08948401272296905, 0.2136354649066925, 0.07708865642547608, -0.9124023711681366, -0.48019289135932924, -0.5392757081985473]","[0.00039636206929571927, 0.6590320467948914, 0.6348852515220642, 0.6237928867340088, 0.6002827286720276, 0.7016618847846985, 0.6666387915611267, 0.6705762147903442]",0.6841360330581665,0.16137653589248657,"[""block_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i4__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,100,4,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.038961038961,True,True,0.038961038961,0.01,"[-0.8679082361102337, 0.1843633371591568, 0.1746094650030136, 0.25793577790260314, 0.16318133354187012, -0.784415055513382, -0.27203798174858096, -0.3393415915966034]","[0.0004081290971953422, 0.6027898788452148, 0.5668522119522095, 0.5527041554450989, 0.5248234272003174, 0.6557548642158508, 0.607380211353302, 0.6115441918373108]",0.6095893383026123,0.2088644802570343,"[""block_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,200,4,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,1.58849129594,True,True,0.1,0.01,"[-1.336065065547591, 1.1426590383052826, 0.19607642769813538, -0.8919799017906189, 0.9502219647169113, -1.3152078771591187, -1.9082834634231403, -1.8977764588594437]","[0.0003760896506719291, 0.5444720387458801, 0.6193993091583252, 0.7287039756774902, 0.4941190779209137, 0.7465262413024902, 0.0038619490806013346, 0.0032829344272613525]",0.78110671043396,0.11111243069171906,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[-1.2617014444351662, 0.17941163063049317, 0.0638478222489357, 0.12055331647396088, 0.14609503626823425, -0.7080946660041809, -0.47333449244499204, -0.5115315592288971]","[0.0005056285881437361, 0.6524840593338013, 0.6394488215446472, 0.660874605178833, 0.6369501948356628, 0.6905977725982666, 0.6779850125312805, 0.6794257760047913]",0.756712794303894,0.11628866195678711,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.115570599613,True,True,0.1,0.01,"[-1.0887823586777086, 0.16142372846603392, 0.005746191143989563, 0.045561130642890926, 0.08019900768995285, -0.9184048175811768, -0.6697529983520508, -0.7103769624233246]","[0.00035407699760980904, 0.6697587370872498, 0.6537606120109558, 0.6693506836891174, 0.6529951095581055, 0.7035166025161743, 0.6811789274215698, 0.6830267310142517]",0.7810166478157043,0.10371287167072296,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i4__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[-1.0450988558906829, 0.15685772955417632, 0.06133949667215347, 0.11846913754940033, 0.07654418170452118, -0.7153782677650452, -0.47270148634910586, -0.5127900564670562]","[0.0003613431181292981, 0.6600521206855774, 0.6421585083007812, 0.6529508233070374, 0.6477563977241516, 0.688379168510437, 0.6665883660316467, 0.6688163876533508]",0.7615823745727539,0.11253707110881805,"[""commit_heavy"", ""block_light"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,50,5,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0439770554493,True,True,0.0439770554493,0.01,"[-1.0418592907476705, -0.09782951772212982, 0.5479776704311371, -0.11549737751483917, 0.40200161457061767, -0.06760423243045807, -1.0475819886452518, -1.048723579745274]","[0.0003289058222435415, 0.635351836681366, 0.5819507241249084, 0.6215399503707886, 0.5964192152023315, 0.6181569695472717, 0.0012913382379338145, 0.0011861970415338874]",0.6949120163917542,0.17591609060764313,"[""block_heavy"", ""wait_light"", ""wait_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,50,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0707456978967,True,True,0.0707456978967,0.01,"[-1.0683503256150289, 0.3455882942676544, 0.298860587477684, -0.29390037059783936, 0.21075390815734862, 0.0418653267621994, 0.18834675431251527, 0.17449590921401978]","[0.00033431206247769296, 0.35741788148880005, 0.36281904578208923, 0.47989189624786377, 0.4778628349304199, 0.4650447368621826, 0.4482286274433136, 0.4677353501319885]",0.6136460304260254,0.2227465808391571,"[""commit_heavy"", ""block_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,50,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[-0.8707792464416707, 0.26429988741874694, 0.22743799030780792, 0.27176883339881897, 0.2466313922405243, -0.03135944902896881, 0.17812896251678467, 0.1482224941253662]","[0.00028760990244336426, 0.5617192387580872, 0.526085376739502, 0.5279960632324219, 0.5286957621574402, 0.5754530429840088, 0.5519030094146729, 0.5593752861022949]",0.6864705085754395,0.14680631458759308,"[""block_light"", ""commit_heavy"", ""wait_light""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a50__i5__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,50,5,3,defer_ltm,use_nonadditive,decay_095,decay_095,selected,False,False,False,0.0019120458891,0.0,0.0019120458891,0.0019120458891,0.0,0.0019120458891,False,0.0019120458891,False,False,0.0019120458891,0.01,"[-0.8476504969166127, 0.27396548926830294, 0.2811311835050583, 0.29693119823932645, 0.2946391141414642, 0.24603573083877564, 0.29962292313575745, 0.29252013385295866]","[0.00027560972375795245, 0.3679538071155548, 0.2891761362552643, 0.2789933979511261, 0.28382521867752075, 0.27642518281936646, 0.2936810255050659, 0.3053785264492035]",0.5591135621070862,0.2529602646827698,"[""decay_095"", ""block_light"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,100,5,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.256221198157,True,True,0.1,0.01,"[-1.2272640501928982, 0.892533551454544, 0.41268693923950195, -0.9316561007499695, 0.9243335288763046, -1.2806475937366486, -1.6863322151859756, -1.6671673091698904]","[0.0003160808118991554, 0.5886728167533875, 0.6146433353424072, 0.7198710441589355, 0.4925779402256012, 0.7482209801673889, 0.0009710250305943191, 0.0008763494552113116]",0.7581577897071838,0.13177375495433807,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,100,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.116129032258,True,True,0.1,0.01,"[-1.0252254187624203, 0.2596090543270111, 0.15812680184841155, 0.2994017481803894, 0.2995622128248215, -0.809893786907196, -0.1723250502347946, -0.24114387094974518]","[0.00044196625822223723, 0.5288372039794922, 0.5556158423423767, 0.537533164024353, 0.48945263028144836, 0.6302952766418457, 0.5648399591445923, 0.570023238658905]",0.65251624584198,0.19217924773693085,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,100,5,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0755760368664,True,True,0.0755760368664,0.01,"[-1.0876234018115793, 0.19813436806201934, 0.1177150696516037, 0.1454736340045929, 0.18379215240478516, -0.9136490142345428, -0.5097392916679382, -0.5698007941246033]","[0.000330027483869344, 0.6052990555763245, 0.5999135971069336, 0.595019519329071, 0.5525301694869995, 0.6743248105049133, 0.6287908554077148, 0.6325513124465942]",0.6436717510223389,0.18412663042545319,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a100__i5__phase4_phase4-full-repair5-expand5000__iter3,empty-16-16,100,5,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10599078341,True,True,0.1,0.01,"[-1.0171359403256792, 0.230500026345253, 0.21686339676380156, 0.27226564049720764, 0.30321072816848754, -1.0071931457519532, -0.3553066098690033, -0.43501917719841005]","[0.0003021127195097506, 0.553380012512207, 0.54880291223526, 0.5198748111724854, 0.4539225101470947, 0.6504713296890259, 0.5655102133750916, 0.5731961131095886]",0.5402510166168213,0.24794645607471466,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000__iter0,empty-16-16,200,5,0,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_confidence,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.291607396871,True,True,0.1,0.01,"[-1.265941426163772, 1.2055258667469024, 0.45084694743156434, -0.7034637606143952, 1.011630516052246, -1.047204191684723, -1.6885860874783247, -1.6786195867182687]","[0.0003419819404371083, 0.5416337847709656, 0.601581871509552, 0.7186068892478943, 0.5077967643737793, 0.7270363569259644, 0.0034794933162629604, 0.0029486066196113825]",0.7848324179649353,0.10510879009962082,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000__iter1,empty-16-16,200,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.139402560455,True,True,0.1,0.01,"[-1.2588019945949782, 0.1870919018983841, 0.0026672196388244623, -0.07173689782619476, 0.2134329378604889, -0.9225299429893493, -0.7296952736377716, -0.7673150217533111]","[0.0004439489566721022, 0.6443291902542114, 0.639191210269928, 0.674315333366394, 0.602462887763977, 0.7017824649810791, 0.6846494078636169, 0.685140073299408]",0.7512014508247375,0.11801116168498993,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000,empty-16-16__a200__i5__phase4_phase4-full-repair5-expand5000__iter2,empty-16-16,200,5,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.127548601233,True,True,0.1,0.01,"[-1.1851592267974047, 0.15976443886756897, 0.005400689244270325, -0.030291648507118227, 0.08112320631742477, -0.8757592844963074, -0.6886341452598572, -0.7228577983379364]","[0.000418252864619717, 0.6533503532409668, 0.6431124210357666, 0.6710880398750305, 0.6317446231842041, 0.7014265060424805, 0.6821596622467041, 0.6830108761787415]",0.7891151309013367,0.10049083828926086,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
