g540_stage1_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage1_00000033,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_029,repair5g539_s1_029,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc1p00_df0p98_beta0p15_max0p5_c0,repair5g539_s1_029,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000033,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc1p00_df0p98_beta0p15_max0p5_c0,repair5g539_s1_029__b2000__i2,repair5g539_s1_029,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,273,214,214,10600,11218,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000034,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_030,repair5g539_s1_030,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc0p95_df1p00_beta0p45_max1p25_c0,repair5g539_s1_030,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000034,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc0p95_df1p00_beta0p45_max1p25_c0,repair5g539_s1_030__b2000__i2,repair5g539_s1_030,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,266,208,208,10300,10979,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000035,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_031,repair5g539_s1_031,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p98_df0p9_beta0p3_max0p75_c0,repair5g539_s1_031,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000035,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p98_df0p9_beta0p3_max0p75_c0,repair5g539_s1_031__b2000__i2,repair5g539_s1_031,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,271,212,212,10494,11122,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000036,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_032,repair5g539_s1_032,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc1p00_df0p95_beta0p2_max0p4_c0,repair5g539_s1_032,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000036,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc1p00_df0p95_beta0p2_max0p4_c0,repair5g539_s1_032__b2000__i2,repair5g539_s1_032,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,271,216,216,10699,11326,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000037,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_033,repair5g539_s1_033,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc0p95_df0p98_beta0p6_max1p00_c0,repair5g539_s1_033,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000037,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc0p95_df0p98_beta0p6_max1p00_c0,repair5g539_s1_033__b2000__i2,repair5g539_s1_033,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,275,216,216,10700,11375,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000038,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_034,repair5g539_s1_034,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc0p98_df1p00_beta0p35_max0p5_c0,repair5g539_s1_034,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000038,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc0p98_df1p00_beta0p35_max0p5_c0,repair5g539_s1_034__b2000__i2,repair5g539_s1_034,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,269,212,212,10498,11117,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000039,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_035,repair5g539_s1_035,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc1p00_df0p9_beta0p25_max1p25_c0,repair5g539_s1_035,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000039,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc1p00_df0p9_beta0p25_max1p25_c0,repair5g539_s1_035__b2000__i2,repair5g539_s1_035,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,275,208,208,10299,11000,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000040,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_036,repair5g539_s1_036,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p95_df0p95_beta0p15_max0p75_c0,repair5g539_s1_036,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000040,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc0p95_df0p95_beta0p15_max0p75_c0,repair5g539_s1_036__b2000__i2,repair5g539_s1_036,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,271,216,216,10699,11370,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000041,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_037,repair5g539_s1_037,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc0p98_df0p98_beta0p45_max0p4_c0,repair5g539_s1_037,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000041,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc0p98_df0p98_beta0p45_max0p4_c0,repair5g539_s1_037__b2000__i2,repair5g539_s1_037,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,270,214,214,10600,11240,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000042,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_038,repair5g539_s1_038,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc1p00_df1p00_beta0p3_max1p00_c0,repair5g539_s1_038,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000042,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc1p00_df1p00_beta0p3_max1p00_c0,repair5g539_s1_038__b2000__i2,repair5g539_s1_038,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,268,208,208,10300,11065,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000043,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_039,repair5g539_s1_039,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p95_df0p9_beta0p2_max0p5_c0,repair5g539_s1_039,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000043,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc0p95_df0p9_beta0p2_max0p5_c0,repair5g539_s1_039__b2000__i2,repair5g539_s1_039,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,267,216,216,10697,11336,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000044,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_040,repair5g539_s1_040,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000044,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040__b2000__i2,repair5g539_s1_040,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,262,208,208,10300,10964,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000045,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_041,repair5g539_s1_041,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc1p00_df0p98_beta0p35_max0p75_c0,repair5g539_s1_041,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000045,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc1p00_df0p98_beta0p35_max0p75_c0,repair5g539_s1_041__b2000__i2,repair5g539_s1_041,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,265,210,210,10398,11039,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000046,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_042,repair5g539_s1_042,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc0p95_df1p00_beta0p25_max0p4_c0,repair5g539_s1_042,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000046,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p25_dc0p95_df1p00_beta0p25_max0p4_c0,repair5g539_s1_042__b2000__i2,repair5g539_s1_042,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,276,214,214,10600,11220,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000047,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_043,repair5g539_s1_043,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000047,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043__b2000__i2,repair5g539_s1_043,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,266,212,212,10500,11166,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000048,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_044,repair5g539_s1_044,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc1p00_df0p95_beta0p45_max0p5_c0,repair5g539_s1_044,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000048,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p5_dc1p00_df0p95_beta0p45_max0p5_c0,repair5g539_s1_044__b2000__i2,repair5g539_s1_044,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,269,212,212,10499,11145,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000049,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_045,repair5g539_s1_045,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p95_df0p98_beta0p3_max1p25_c0,repair5g539_s1_045,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000049,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p95_df0p98_beta0p3_max1p25_c0,repair5g539_s1_045__b2000__i2,repair5g539_s1_045,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,273,210,210,10399,11105,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000050,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_046,repair5g539_s1_046,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p98_df1p00_beta0p2_max0p75_c0,repair5g539_s1_046,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000050,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc0p98_df1p00_beta0p2_max0p75_c0,repair5g539_s1_046__b2000__i2,repair5g539_s1_046,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,269,212,212,10498,11125,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000051,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_047,repair5g539_s1_047,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc1p00_df0p9_beta0p6_max0p4_c0,repair5g539_s1_047,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000051,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p25_dc1p00_df0p9_beta0p6_max0p4_c0,repair5g539_s1_047__b2000__i2,repair5g539_s1_047,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,278,214,214,10599,11284,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000052,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_048,repair5g539_s1_048,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc0p95_df0p95_beta0p35_max1p00_c0,repair5g539_s1_048,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000052,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p35_dc0p95_df0p95_beta0p35_max1p00_c0,repair5g539_s1_048__b2000__i2,repair5g539_s1_048,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,284,208,208,10297,11002,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000053,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_049,repair5g539_s1_049,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s1_049,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000053,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p5_dc0p98_df0p98_beta0p25_max0p5_c0,repair5g539_s1_049__b2000__i2,repair5g539_s1_049,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,425,212,212,10496,11162,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000054,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_050,repair5g539_s1_050,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc1p00_df1p00_beta0p15_max1p25_c0,repair5g539_s1_050,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000054,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p65_dc1p00_df1p00_beta0p15_max1p25_c0,repair5g539_s1_050__b2000__i2,repair5g539_s1_050,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,356,212,212,10500,11173,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000055,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_051,repair5g539_s1_051,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000055,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051__b2000__i2,repair5g539_s1_051,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,361,212,212,10500,11109,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000056,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_052,repair5g539_s1_052,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p98_df0p95_beta0p3_max0p4_c0,repair5g539_s1_052,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000056,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p25_dc0p98_df0p95_beta0p3_max0p4_c0,repair5g539_s1_052__b2000__i2,repair5g539_s1_052,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,326,212,212,10500,11123,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000057,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_053,repair5g539_s1_053,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000057,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053__b2000__i2,repair5g539_s1_053,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,295,208,208,10300,11047,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000058,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_054,repair5g539_s1_054,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc0p95_df1p00_beta0p6_max0p5_c0,repair5g539_s1_054,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000058,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p5_dc0p95_df1p00_beta0p6_max0p5_c0,repair5g539_s1_054__b2000__i2,repair5g539_s1_054,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,308,212,212,10499,11120,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000059,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_055,repair5g539_s1_055,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p98_df0p9_beta0p35_max1p25_c0,repair5g539_s1_055,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000059,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p98_df0p9_beta0p35_max1p25_c0,repair5g539_s1_055__b2000__i2,repair5g539_s1_055,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,305,210,210,10399,11071,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000060,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_056,repair5g539_s1_056,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000060,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056__b2000__i2,repair5g539_s1_056,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,284,212,212,10499,11090,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000061,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_057,repair5g539_s1_057,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc0p95_df0p98_beta0p15_max0p4_c0,repair5g539_s1_057,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000061,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p25_dc0p95_df0p98_beta0p15_max0p4_c0,repair5g539_s1_057__b2000__i2,repair5g539_s1_057,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,298,214,214,10596,11243,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000062,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_058,repair5g539_s1_058,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p98_df1p00_beta0p45_max1p00_c0,repair5g539_s1_058,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000062,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p98_df1p00_beta0p45_max1p00_c0,repair5g539_s1_058__b2000__i2,repair5g539_s1_058,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,298,208,208,10298,10967,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000063,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_059,repair5g539_s1_059,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc1p00_df0p9_beta0p3_max0p5_c0,repair5g539_s1_059,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000063,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p5_dc1p00_df0p9_beta0p3_max0p5_c0,repair5g539_s1_059__b2000__i2,repair5g539_s1_059,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,287,210,210,10400,10976,,,,,real_solver_trace,False,False,False,False,False
g540_stage1_00000064,maze-32-32-4|50|646|2000|final,maze-32-32-4|50|646|2000,param::repair5g539_s1_060,repair5g539_s1_060,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p2_max1p25_c0,repair5g539_s1_060,new_g540_stage1_real_solver_execution,g540_stage1_raw_00000064,g540_stage1_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p2_max1p25_c0,repair5g539_s1_060__b2000__i2,repair5g539_s1_060,,maze-32-32-4,maze,50,646,2000,2,final,True,1.1231375986,297,208,208,10297,11062,,,,,real_solver_trace,False,False,False,False,False
