policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|977|2000|final,random-32-32-20|50|977|2000,random-32-32-20,random,50,977,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.20209973753,1.17847769029,-0.02362204724,-0.02362204724,False,False,False,True,True,False,False,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|977|2000|final,random-32-32-20|50|977|2000,random-32-32-20,random,50,977,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.20209973753,1.20209973753,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|978|2000|final,random-32-32-20|50|978|2000,random-32-32-20,random,50,978,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.15441860465,1.15441860465,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|978|2000|final,random-32-32-20|50|978|2000,random-32-32-20,random,50,978,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.15441860465,1.13488372093,-0.01953488372,-0.01953488372,False,False,False,True,True,False,False,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|978|2000|final,random-32-32-20|50|978|2000,random-32-32-20,random,50,978,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.15441860465,1.15441860465,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|978|2000|final,random-32-32-20|50|978|2000,random-32-32-20,random,50,978,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.15441860465,1.15441860465,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|978|2000|final,random-32-32-20|50|978|2000,random-32-32-20,random,50,978,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.15441860465,1.15441860465,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|979|2000|final,random-32-32-20|50|979|2000,random-32-32-20,random,50,979,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.0953346856,1.0953346856,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|979|2000|final,random-32-32-20|50|979|2000,random-32-32-20,random,50,979,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.0953346856,1.0953346856,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|979|2000|final,random-32-32-20|50|979|2000,random-32-32-20,random,50,979,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.0953346856,1.0953346856,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|979|2000|final,random-32-32-20|50|979|2000,random-32-32-20,random,50,979,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.0953346856,1.0953346856,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|979|2000|final,random-32-32-20|50|979|2000,random-32-32-20,random,50,979,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.0953346856,1.0953346856,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|980|2000|final,random-32-32-20|50|980|2000,random-32-32-20,random,50,980,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,0.637487126674,0.637487126674,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|980|2000|final,random-32-32-20|50|980|2000,random-32-32-20,random,50,980,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,0.637487126674,0.637487126674,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|980|2000|final,random-32-32-20|50|980|2000,random-32-32-20,random,50,980,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,0.637487126674,0.637487126674,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|980|2000|final,random-32-32-20|50|980|2000,random-32-32-20,random,50,980,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,0.637487126674,0.637487126674,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|980|2000|final,random-32-32-20|50|980|2000,random-32-32-20,random,50,980,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,0.637487126674,0.637487126674,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|981|2000|final,random-32-32-20|50|981|2000,random-32-32-20,random,50,981,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.12090909091,1.12909090909,0.00818181818,0.00818181818,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|981|2000|final,random-32-32-20|50|981|2000,random-32-32-20,random,50,981,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.12090909091,1.12909090909,0.00818181818,0.00818181818,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|981|2000|final,random-32-32-20|50|981|2000,random-32-32-20,random,50,981,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.12090909091,1.12090909091,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|981|2000|final,random-32-32-20|50|981|2000,random-32-32-20,random,50,981,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.12090909091,1.12909090909,0.00818181818,0.00818181818,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|981|2000|final,random-32-32-20|50|981|2000,random-32-32-20,random,50,981,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.12090909091,1.12090909091,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|982|2000|final,random-32-32-20|50|982|2000,random-32-32-20,random,50,982,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.15308641975,1.17119341564,0.01810699589,0.01810699589,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|982|2000|final,random-32-32-20|50|982|2000,random-32-32-20,random,50,982,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.15308641975,1.17860082305,0.0255144033,0.0255144033,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|982|2000|final,random-32-32-20|50|982|2000,random-32-32-20,random,50,982,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.15308641975,1.15308641975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|982|2000|final,random-32-32-20|50|982|2000,random-32-32-20,random,50,982,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.15308641975,1.17119341564,0.01810699589,0.01810699589,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|982|2000|final,random-32-32-20|50|982|2000,random-32-32-20,random,50,982,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.15308641975,1.15308641975,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|983|2000|final,random-32-32-20|50|983|2000,random-32-32-20,random,50,983,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.13994685562,1.14171833481,0.00177147919,0.00177147919,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|983|2000|final,random-32-32-20|50|983|2000,random-32-32-20,random,50,983,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.13994685562,1.14171833481,0.00177147919,0.00177147919,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|983|2000|final,random-32-32-20|50|983|2000,random-32-32-20,random,50,983,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.13994685562,1.13994685562,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|983|2000|final,random-32-32-20|50|983|2000,random-32-32-20,random,50,983,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.13994685562,1.14171833481,0.00177147919,0.00177147919,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|983|2000|final,random-32-32-20|50|983|2000,random-32-32-20,random,50,983,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.13994685562,1.13994685562,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|984|2000|final,random-32-32-20|50|984|2000,random-32-32-20,random,50,984,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.1364902507,1.1364902507,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|984|2000|final,random-32-32-20|50|984|2000,random-32-32-20,random,50,984,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.1364902507,1.1364902507,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|984|2000|final,random-32-32-20|50|984|2000,random-32-32-20,random,50,984,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.1364902507,1.1364902507,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|984|2000|final,random-32-32-20|50|984|2000,random-32-32-20,random,50,984,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.1364902507,1.1364902507,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|984|2000|final,random-32-32-20|50|984|2000,random-32-32-20,random,50,984,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.1364902507,1.1364902507,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|985|2000|final,random-32-32-20|50|985|2000,random-32-32-20,random,50,985,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.11698440208,1.15857885615,0.04159445407,0.04159445407,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|985|2000|final,random-32-32-20|50|985|2000,random-32-32-20,random,50,985,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.11698440208,1.16117850953,0.04419410745,0.04419410745,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|985|2000|final,random-32-32-20|50|985|2000,random-32-32-20,random,50,985,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.11698440208,1.11698440208,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|985|2000|final,random-32-32-20|50|985|2000,random-32-32-20,random,50,985,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.11698440208,1.15857885615,0.04159445407,0.04159445407,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|985|2000|final,random-32-32-20|50|985|2000,random-32-32-20,random,50,985,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.11698440208,1.11698440208,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P0_static_flow_only,deployable_static_ladder,,random-32-32-20|50|986|2000|final,random-32-32-20|50|986|2000,random-32-32-20,random,50,986,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.11484593838,1.11484593838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P1_frozen_family_static_only,deployable_static_ladder,,random-32-32-20|50|986|2000|final,random-32-32-20|50|986|2000,random-32-32-20,random,50,986,2000,final,repair5g59_wait_aggressive,repair5g59_high_beta_cap_safe,1.11484593838,1.11484593838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P2_deployable_static_ladder_only,deployable_static_ladder,,random-32-32-20|50|986|2000|final,random-32-32-20|50|986|2000,random-32-32-20,random,50,986,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.11484593838,1.11484593838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
G5.41_frozen_stratum_policy,deployable_static_ladder,,random-32-32-20|50|986|2000|final,random-32-32-20|50|986|2000,random-32-32-20,random,50,986,2000,final,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,1.11484593838,1.11484593838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,deployable_static_ladder,,random-32-32-20|50|986|2000|final,random-32-32-20|50|986|2000,random-32-32-20,random,50,986,2000,final,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,1.11484593838,1.11484593838,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
