policy_role,paired_against_role,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|306|1000|final,maze-32-32-4|50|306|1000,maze-32-32-4,maze,50,306,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.17256475739,1.17256475739,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|306|2000|0,maze-32-32-4|50|306|2000,maze-32-32-4,maze,50,306,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.17256475739,1.17256475739,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|306|2000|1,maze-32-32-4|50|306|2000,maze-32-32-4,maze,50,306,2000,1,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.2112367749,1.13279824881,-0.07843852609,-0.07843852609,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|306|2000|final,maze-32-32-4|50|306|2000,maze-32-32-4,maze,50,306,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.17256475739,1.13279824881,-0.03976650858,-0.03976650858,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|306|1000|0,random-32-32-20|50|306|1000,random-32-32-20,random,50,306,1000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.13239719157,1.13239719157,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|306|1000|1,random-32-32-20|50|306|1000,random-32-32-20,random,50,306,1000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.28686058175,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|306|1000|final,random-32-32-20|50|306|1000,random-32-32-20,random,50,306,1000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.13239719157,1.13239719157,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|306|2000|0,warehouse-10-20-10-2-1|100|306|2000,warehouse-10-20-10-2-1,warehouse,100,306,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|306|2000|final,warehouse-10-20-10-2-1|100|306|2000,warehouse-10-20-10-2-1,warehouse,100,306,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|307|500|0,maze-32-32-4|100|307|500,maze-32-32-4,maze,100,307,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|307|500|final,maze-32-32-4|100|307|500,maze-32-32-4,maze,100,307,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|307|1000|0,maze-32-32-4|100|307|1000,maze-32-32-4,maze,100,307,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.34826514759,1.34826514759,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|307|1000|final,maze-32-32-4|100|307|1000,maze-32-32-4,maze,100,307,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.34826514759,1.34826514759,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|307|1000|0,warehouse-10-20-10-2-1|100|307|1000,warehouse-10-20-10-2-1,warehouse,100,307,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|307|1000|final,warehouse-10-20-10-2-1|100|307|1000,warehouse-10-20-10-2-1,warehouse,100,307,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|308|500|0,maze-32-32-4|50|308|500,maze-32-32-4,maze,50,308,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.2703109328,1.2703109328,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|308|500|final,maze-32-32-4|50|308|500,maze-32-32-4,maze,50,308,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.2703109328,1.2703109328,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|308|1000|0,maze-32-32-4|100|308|1000,maze-32-32-4,maze,100,308,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35815147625,1.35815147625,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|308|1000|final,maze-32-32-4|100|308|1000,maze-32-32-4,maze,100,308,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.35815147625,1.35815147625,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|308|500|0,random-32-32-20|50|308|500,random-32-32-20,random,50,308,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12973883741,1.12973883741,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|308|500|final,random-32-32-20|50|308|500,random-32-32-20,random,50,308,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12973883741,1.12973883741,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|308|2000|0,random-32-32-20|50|308|2000,random-32-32-20,random,50,308,2000,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12973883741,1.12973883741,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|308|2000|1,random-32-32-20|50|308|2000,random-32-32-20,random,50,308,2000,1,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.28727885425,1.14153327717,-0.14574557708,-0.14574557708,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|50|308|2000|final,random-32-32-20|50|308|2000,random-32-32-20,random,50,308,2000,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.12973883741,1.12973883741,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|308|500|0,random-32-32-20|100|308|500,random-32-32-20,random,100,308,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.27898550725,1.27898550725,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|308|500|final,random-32-32-20|100|308|500,random-32-32-20,random,100,308,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.27898550725,1.27898550725,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|308|1000|0,warehouse-10-20-10-2-1|50|308|1000,warehouse-10-20-10-2-1,warehouse,50,308,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|308|1000|final,warehouse-10-20-10-2-1|50|308|1000,warehouse-10-20-10-2-1,warehouse,50,308,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|308|2000|0,warehouse-10-20-10-2-1|50|308|2000,warehouse-10-20-10-2-1,warehouse,50,308,2000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|308|2000|final,warehouse-10-20-10-2-1|50|308|2000,warehouse-10-20-10-2-1,warehouse,50,308,2000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|308|1000|0,warehouse-10-20-10-2-1|100|308|1000,warehouse-10-20-10-2-1,warehouse,100,308,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|308|1000|final,warehouse-10-20-10-2-1|100|308|1000,warehouse-10-20-10-2-1,warehouse,100,308,1000,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|309|1000|0,maze-32-32-4|50|309|1000,maze-32-32-4,maze,50,309,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,0.87895716946,0.87895716946,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|309|1000|final,maze-32-32-4|50|309|1000,maze-32-32-4,maze,50,309,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,0.87895716946,0.87895716946,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|309|500|0,random-32-32-20|100|309|500,random-32-32-20,random,100,309,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.32930387662,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|309|500|final,random-32-32-20|100|309|500,random-32-32-20,random,100,309,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.32930387662,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|309|2000|0,random-32-32-20|100|309|2000,random-32-32-20,random,100,309,2000,0,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.32930387662,1.32930387662,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|309|2000|1,random-32-32-20|100|309|2000,random-32-32-20,random,100,309,2000,1,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.35681533972,0,0.25,,True,False,False,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|309|2000|final,random-32-32-20|100|309|2000,random-32-32-20,random,100,309,2000,final,repair5g59_wait_aggressive,repair5g59_additive_fallback,1.32930387662,1.32930387662,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|309|500|0,warehouse-10-20-10-2-1|100|309|500,warehouse-10-20-10-2-1,warehouse,100,309,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|100|309|500|final,warehouse-10-20-10-2-1|100|309|500,warehouse-10-20-10-2-1,warehouse,100,309,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|310|1000|0,maze-32-32-4|50|310|1000,maze-32-32-4,maze,50,310,1000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.14841745081,1.14841745081,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|50|310|1000|final,maze-32-32-4|50|310|1000,maze-32-32-4,maze,50,310,1000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.14841745081,1.14841745081,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|310|2000|0,maze-32-32-4|100|310|2000,maze-32-32-4,maze,100,310,2000,0,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.37058340181,1.37058340181,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,maze-32-32-4|100|310|2000|final,maze-32-32-4|100|310|2000,maze-32-32-4,maze,100,310,2000,final,repair5g59_low_beta_high_cap,repair5g59_additive_fallback,1.37058340181,1.37058340181,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|310|500|0,random-32-32-20|100|310|500,random-32-32-20,random,100,310,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.24302430243,1.24302430243,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,random-32-32-20|100|310|500|final,random-32-32-20|100|310|500,random-32-32-20,random,100,310,500,final,repair5g59_static_flow_shield,repair5g59_additive_fallback,1.24302430243,1.24302430243,0,0,False,False,False,True,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|310|500|0,warehouse-10-20-10-2-1|50|310|500,warehouse-10-20-10-2-1,warehouse,50,310,500,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|310|500|final,warehouse-10-20-10-2-1|50|310|500,warehouse-10-20-10-2-1,warehouse,50,310,500,final,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
G5.37_static_relative_selector_with_safety,additive_ltm,warehouse-10-20-10-2-1|50|310|1000|0,warehouse-10-20-10-2-1|50|310|1000,warehouse-10-20-10-2-1,warehouse,50,310,1000,0,repair5g59_additive_fallback,repair5g59_additive_fallback,0,0,0,,False,False,True,False,False,False,False,False,False
