g566_three_tier_smoke_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-56x56-a-v0|16|566000052|5000|0|14650fb0739d0383,g566-loop-56x56-a-v0|a16|s566000052|it0|g566_three_tier_smoke_g566_loop_56x56_a_v0_a16_s566000052_hbudget5000_ltm6_b5000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-loop-56x56-a-v0,other,16,566000052,5000,0,True,True,1.07142857143,510,476,1.418044,54,848,846,0,0.0168067226891,False,-0.0273109243697,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,16,5000,0,846,52.875,0,54,0,848,3.375,312.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget5000_ltm6,5000,5000,5.0,6,,,,,,,,g566-loop-56x56-a-v0|16|566000052|5000|budget5000_ltm6,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-56x56-a-v0|16|566000052|5000|0|14650fb0739d0383,g566-loop-56x56-a-v0|a16|s566000052|it0|g566_three_tier_smoke_g566_loop_56x56_a_v0_a16_s566000052_hbudget5000_ltm6_b5000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-loop-56x56-a-v0,other,16,566000052,5000,0,True,True,1.05462184874,502,476,1.979814,55,864,846,-0.0168067226891,0,False,-0.0273109243697,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,16,5000,0,846,52.875,0,55,0,864,3.4375,312.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget5000_ltm6,5000,5000,5.0,6,,,,,,,,g566-loop-56x56-a-v0|16|566000052|5000|budget5000_ltm6,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-56x56-a-v0|16|566000052|5000|0|14650fb0739d0383,g566-loop-56x56-a-v0|a16|s566000052|it0|g566_three_tier_smoke_g566_loop_56x56_a_v0_a16_s566000052_hbudget5000_ltm6_b5000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-loop-56x56-a-v0,other,16,566000052,5000,0,True,True,1.04831932773,499,476,1.762324,52,816,846,-0.0231092436975,-0.0063025210084,False,-0.0273109243697,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,16,5000,0,846,52.875,0,52,0,816,3.25,312.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget5000_ltm6,5000,5000,5.0,6,,,,,,,,g566-loop-56x56-a-v0|16|566000052|5000|budget5000_ltm6,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-loop-56x56-a-v0|16|566000052|5000|0|14650fb0739d0383,g566-loop-56x56-a-v0|a16|s566000052|it0|g566_three_tier_smoke_g566_loop_56x56_a_v0_a16_s566000052_hbudget5000_ltm6_b5000,generated_theta::g566_three_tier_smoke_e1_s565_30c4f6989206,g566_three_tier_smoke_e1_s565_30c4f6989206,g566_three_tier_smoke_e1_s565_30c4f6989206,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-loop-56x56-a-v0,other,16,566000052,5000,0,True,True,1.02731092437,489,476,1.752615,52,816,846,-0.0441176470588,-0.0273109243697,True,-0.0273109243697,True,8df9d652b0086a74,alpha_commit=1.1703017950057983|alpha_block=1.2578672170639038|alpha_wait_spillover=0.76459944248199463|rho_decay=0.98114615678787231|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2532985210418701|alpha_cong_commit_nonprogress=1.1703017950057983|alpha_cong_block=1.2578672170639038|alpha_cong_wait_progress=0.72433525323867798|alpha_cong_wait_nonprogress=0.76459944248199463|alpha_flow_commit_progress=1.0296528339385986|alpha_flow_wait_progress=0.70551568269729614|rho_cong_decay=0.98114615678787231|rho_flow_decay=1|lambda_cong=0.67424595355987549|lambda_flow=0.63941943645477295|min_edge_cost=1|max_edge_cost=10.838456153869629|goal_projection_mode=flow_shield|flow_shield_beta=0.34439089894294739|max_flow_shield=0.92654275894165039,14650fb0739d0383,1.2532985210418701,1.1703017950057983,1.2578672170639038,0.724335253238678,0.7645994424819946,1.0296528339385986,0.7055156826972961,0.9811461567878723,1.0,0.6742459535598755,0.639419436454773,0.3443908989429474,0.9265427589416504,1.0,10.838456153869629,1,0,0,0,0,0,16,5000,0,846,52.875,0,52,0,816,3.25,312.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget5000_ltm6,5000,5000,5.0,6,,,,,,,,g566-loop-56x56-a-v0|16|566000052|5000|budget5000_ltm6,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v3|16|566000027|3000|0|14650fb0739d0383,g566-warehouse-64x40-b-v3|a16|s566000027|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v3_a16_s566000027_hbudget3000_ltm4_b3000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-warehouse-64x40-b-v3,other,16,566000027,3000,0,True,True,1.0826709062,681,629,3.192173,74,1168,1042,0,0.00635930047695,False,-0.00953895071542,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,16,3000,0,1042,65.125,0,74,0,1168,4.625,187.5,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-warehouse-64x40-b-v3|16|566000027|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v3|16|566000027|3000|0|14650fb0739d0383,g566-warehouse-64x40-b-v3|a16|s566000027|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v3_a16_s566000027_hbudget3000_ltm4_b3000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-warehouse-64x40-b-v3,other,16,566000027,3000,0,True,True,1.07631160572,677,629,4.338567,72,1136,1042,-0.00635930047695,0,False,-0.00953895071542,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,16,3000,0,1042,65.125,0,72,0,1136,4.5,187.5,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-warehouse-64x40-b-v3|16|566000027|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v3|16|566000027|3000|0|14650fb0739d0383,g566-warehouse-64x40-b-v3|a16|s566000027|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v3_a16_s566000027_hbudget3000_ltm4_b3000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-warehouse-64x40-b-v3,other,16,566000027,3000,0,True,True,1.07313195548,675,629,4.37229,72,1136,1042,-0.00953895071542,-0.00317965023847,False,-0.00953895071542,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,16,3000,0,1042,65.125,0,72,0,1136,4.5,187.5,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-warehouse-64x40-b-v3|16|566000027|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-warehouse-64x40-b-v3|16|566000027|3000|0|14650fb0739d0383,g566-warehouse-64x40-b-v3|a16|s566000027|it0|g566_three_tier_smoke_g566_warehouse_64x40_b_v3_a16_s566000027_hbudget3000_ltm4_b3000,generated_theta::g566_three_tier_smoke_e1_s565_832f4e4ac32b,g566_three_tier_smoke_e1_s565_832f4e4ac32b,g566_three_tier_smoke_e1_s565_832f4e4ac32b,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-warehouse-64x40-b-v3,other,16,566000027,3000,0,True,True,1.06677265501,671,629,4.251828,72,1136,1042,-0.0158982511924,-0.00953895071542,True,-0.00953895071542,True,87ee9c633d0b9d7e,alpha_commit=1.167218804359436|alpha_block=1.2563658952713013|alpha_wait_spillover=0.76290875673294067|rho_decay=0.98120707273483276|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2528367042541504|alpha_cong_commit_nonprogress=1.167218804359436|alpha_cong_block=1.2563658952713013|alpha_cong_wait_progress=0.72017741203308105|alpha_cong_wait_nonprogress=0.76290875673294067|alpha_flow_commit_progress=1.0343880653381348|alpha_flow_wait_progress=0.70381408929824829|rho_cong_decay=0.98120707273483276|rho_flow_decay=1|lambda_cong=0.67128318548202515|lambda_flow=0.63730102777481079|min_edge_cost=1|max_edge_cost=10.848729133605957|goal_projection_mode=flow_shield|flow_shield_beta=0.35057163238525391|max_flow_shield=0.94405412673950195,14650fb0739d0383,1.2528367042541504,1.167218804359436,1.2563658952713013,0.720177412033081,0.7629087567329407,1.0343880653381348,0.7038140892982483,0.9812070727348328,1.0,0.6712831854820251,0.6373010277748108,0.3505716323852539,0.944054126739502,1.0,10.848729133605957,1,0,0,0,0,0,16,3000,0,1042,65.125,0,72,0,1136,4.5,187.5,0.1,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-warehouse-64x40-b-v3|16|566000027|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-lanes-48x32-a-v3|16|566000035|3000|0|14650fb0739d0383,g566-lanes-48x32-a-v3|a16|s566000035|it0|g566_three_tier_smoke_g566_lanes_48x32_a_v3_a16_s566000035_hbudget3000_ltm4_b3000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-lanes-48x32-a-v3,other,16,566000035,3000,0,True,True,1.14794520548,419,365,2.772068,64,1008,966,0,0.0547945205479,False,-0.0301369863014,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,16,3000,0,966,60.375,0,64,0,1008,4,187.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-lanes-48x32-a-v3|16|566000035|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-lanes-48x32-a-v3|16|566000035|3000|0|14650fb0739d0383,g566-lanes-48x32-a-v3|a16|s566000035|it0|g566_three_tier_smoke_g566_lanes_48x32_a_v3_a16_s566000035_hbudget3000_ltm4_b3000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-lanes-48x32-a-v3,other,16,566000035,3000,0,True,True,1.09315068493,399,365,3.545781,62,976,966,-0.0547945205479,0,False,-0.0301369863014,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,16,3000,0,966,60.375,0,62,0,976,3.875,187.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-lanes-48x32-a-v3|16|566000035|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-lanes-48x32-a-v3|16|566000035|3000|0|14650fb0739d0383,g566-lanes-48x32-a-v3|a16|s566000035|it0|g566_three_tier_smoke_g566_lanes_48x32_a_v3_a16_s566000035_hbudget3000_ltm4_b3000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-lanes-48x32-a-v3,other,16,566000035,3000,0,True,True,1.09315068493,399,365,3.545978,62,976,966,-0.0547945205479,0,False,-0.0301369863014,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,16,3000,0,966,60.375,0,62,0,976,3.875,187.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-lanes-48x32-a-v3|16|566000035|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000003,g566_three_tier_smoke_real_solver_row,True,True,g566-lanes-48x32-a-v3|16|566000035|3000|0|14650fb0739d0383,g566-lanes-48x32-a-v3|a16|s566000035|it0|g566_three_tier_smoke_g566_lanes_48x32_a_v3_a16_s566000035_hbudget3000_ltm4_b3000,generated_theta::g566_three_tier_smoke_e1_s565_1cbcbdaa5af1,g566_three_tier_smoke_e1_s565_1cbcbdaa5af1,g566_three_tier_smoke_e1_s565_1cbcbdaa5af1,g566_E1_phase5p5_repair5g565_expanded_e1_seed565,g566-lanes-48x32-a-v3,other,16,566000035,3000,0,True,True,1.06301369863,388,365,3.597535,62,976,966,-0.0849315068493,-0.0301369863014,True,-0.0301369863014,True,e85579ec5a2b3917,alpha_commit=1.1697299480438232|alpha_block=1.2754803895950317|alpha_wait_spillover=0.75911086797714233|rho_decay=0.981609046459198|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.249157190322876|alpha_cong_commit_nonprogress=1.1697299480438232|alpha_cong_block=1.2754803895950317|alpha_cong_wait_progress=0.71538329124450684|alpha_cong_wait_nonprogress=0.75911086797714233|alpha_flow_commit_progress=1.0382335186004639|alpha_flow_wait_progress=0.70371824502944946|rho_cong_decay=0.981609046459198|rho_flow_decay=1|lambda_cong=0.66677212715148926|lambda_flow=0.63423889875411987|min_edge_cost=1|max_edge_cost=10.852496147155762|goal_projection_mode=flow_shield|flow_shield_beta=0.35957056283950806|max_flow_shield=0.95564055442810059,14650fb0739d0383,1.249157190322876,1.1697299480438232,1.2754803895950317,0.7153832912445068,0.7591108679771423,1.0382335186004639,0.7037182450294495,0.981609046459198,1.0,0.6667721271514893,0.6342388987541199,0.35957056283950806,0.9556405544281006,1.0,10.852496147155762,1,0,0,0,0,0,16,3000,0,966,60.375,0,62,0,976,3.875,187.5,0.18,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-lanes-48x32-a-v3|16|566000035|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000000,g566_three_tier_smoke_real_solver_row,True,True,g566-room-48x48-a-v3|16|566000003|3000|0|14650fb0739d0383,g566-room-48x48-a-v3|a16|s566000003|it0|g566_three_tier_smoke_g566_room_48x48_a_v3_a16_s566000003_hbudget3000_ltm4_b3000,tierA_additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,paper_faithful_additive_ltm,g566-room-48x48-a-v3,other,16,566000003,3000,0,True,True,1.06077348066,576,543,5.011765,69,1088,1100,0,0.0184162062615,False,-0.0184162062615,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,,,,,,,,,,,,,,,,,,,0,0,0,16,3000,0,1100,68.75,0,69,0,1088,4.3125,187.5,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-room-48x48-a-v3|16|566000003|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000001,g566_three_tier_smoke_real_solver_row,True,True,g566-room-48x48-a-v3|16|566000003|3000|0|14650fb0739d0383,g566-room-48x48-a-v3|a16|s566000003|it0|g566_three_tier_smoke_g566_room_48x48_a_v3_a16_s566000003_hbudget3000_ltm4_b3000,tierB_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g1_shield_c125_b125_w075_d095_beta0p35_max0p75,g566-room-48x48-a-v3,other,16,566000003,3000,0,True,True,1.0423572744,566,543,6.93705,69,1088,1100,-0.0184162062615,0,False,-0.0184162062615,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1.0,1.0,0.95,1.0,1.0,1.0,0.35,0.75,1.0,11.0,1,0,0,0,0,0,16,3000,0,1100,68.75,0,69,0,1088,4.3125,187.5,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-room-48x48-a-v3|16|566000003|3000|budget3000_ltm4,True,
g566_three_tier_smoke_00000002,g566_three_tier_smoke_real_solver_row,True,True,g566-room-48x48-a-v3|16|566000003|3000|0|14650fb0739d0383,g566-room-48x48-a-v3|a16|s566000003|it0|g566_three_tier_smoke_g566_room_48x48_a_v3_a16_s566000003_hbudget3000_ltm4_b3000,tierC_g556,g556_c063174,g556_c063174,g556_c063174,g566-room-48x48-a-v3,other,16,566000003,3000,0,True,True,1.03314917127,561,543,6.989034,69,1088,1100,-0.0276243093923,-0.00920810313076,False,-0.0184162062615,True,5f59f77673998292,alpha_commit=1.1580041646957397|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.97993582487106323|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.1580041646957397|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1.0403397083282471|alpha_flow_wait_progress=0.69326585531234741|rho_cong_decay=0.97993582487106323|rho_flow_decay=1|lambda_cong=0.68415534496307373|lambda_flow=0.64999997615814209|min_edge_cost=1|max_edge_cost=10.79326343536377|goal_projection_mode=flow_shield|flow_shield_beta=0.33551126718521118|max_flow_shield=0.85900604724884033,14650fb0739d0383,1.25,1.1580041646957397,1.25,0.75,0.75,1.040339708328247,0.6932658553123474,0.9799358248710632,1.0,0.6841553449630737,0.6499999761581421,0.3355112671852112,0.8590060472488403,1.0,10.79326343536377,1,0,0,0,0,0,16,3000,0,1100,68.75,0,69,0,1088,4.3125,187.5,0.15,0.2,0.3,False,False,False,False,False,True,True,,,,budget3000_ltm4,3000,3000,3.0,4,,,,,,,,g566-room-48x48-a-v3|16|566000003|3000|budget3000_ltm4,True,
