split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter1,empty-16-16,200,3,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[3.341114744115621, -1.6634427797794342, -0.7589158225059509, -1.9711731588840484, -0.993388534784317, -2.694303615093231, -2.428638035058975, -2.22828462600708]","[0.003386310301721096, 0.9960973858833313, 0.9835889339447021, 0.9920652508735657, 0.9910196661949158, 0.9972385168075562, 0.9967949986457825, 0.9964838027954102]",0.02104237861931324,0.939362108707428,"[""additive_ltm"", ""block_heavy"", ""wait_light""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter2,empty-16-16,200,3,2,use_nonadditive,use_nonadditive,decay_095,decay_090,selected,False,True,True,0.139602520601,0.0,0.139602520601,0.1,0.0,0.1,False,0.132331555986,True,True,0.1,0.01,"[0.6237526910373709, 2.621958999633789, 1.0725727081298828, -0.6287266540527344, 0.884177119731903, -0.3384123992919922, 2.2411377239227295, 3.1895857667922973]","[0.00013819898595102131, 0.7803902626037598, 0.9215235710144043, 0.9613510370254517, 0.9683533906936646, 0.9746996164321899, 0.734652042388916, 0.4388887882232666]",0.9974567294120789,0.0022425169590860605,"[""decay_090"", ""commit_heavy"", ""decay_095""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter3,empty-16-16,200,3,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0838584585555,0.0,0.0838584585555,0.0838584585555,0.0,0.0838584585555,False,0.0838584585555,True,True,0.0838584585555,0.01,"[0.7937363147642463, 2.353318474292755, 1.0408865988254548, -1.0346045017242431, 2.097463423013687, -0.8897000086307526, 0.09000926017761231, 0.0007173418998718262]","[0.0001621250994503498, 0.46216142177581787, 0.7895371317863464, 0.9624218940734863, 0.5705210566520691, 0.964272677898407, 0.903937816619873, 0.9295761585235596]",0.9929903745651245,0.006577047985047102,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0726915520629,0.0,0.0726915520629,0.0726915520629,0.0,0.0726915520629,False,0.0726915520629,True,True,0.0726915520629,0.01,"[0.46193992616252216, -0.42888871669769285, 0.8360975992679596, 3.7561311011016367, 3.261581606864929, -1.3076221001148225, 0.7362029136816273, 0.8783144276842358]","[1.3648710591951385e-05, 0.9344209432601929, 0.8619993329048157, 0.10755417495965958, 0.169661283493042, 0.9817195534706116, 0.00019281308050267398, 0.00021198637841735035]",0.9938015341758728,0.0042058550752699375,"[""block_light"", ""wait_light"", ""decay_090""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter1,empty-16-16,50,4,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.196463654224,0.0,0.196463654224,0.1,0.0,0.1,False,0.196463654224,True,True,0.1,0.01,"[1.174504160701199, 3.66730066023767, 3.4901192585285754, 2.5416538286209107, 2.8050355592370035, 2.1286781883239745, 2.7826387917995454, 3.0008332554996016]","[5.9694566516554914e-06, 0.01758541539311409, 0.0056604561395943165, 0.12885546684265137, 0.0685230940580368, 0.1709766387939453, 0.37974101305007935, 0.05939093977212906]",0.9968886971473694,0.00206300662830472,"[""commit_heavy"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter2,empty-16-16,50,4,2,use_nonadditive,use_nonadditive,decay_090,decay_090,selected,True,True,True,0.0589390962672,0.0,0.0589390962672,0.0589390962672,0.0,0.0589390962672,False,0.0589390962672,True,True,0.0589390962672,0.01,"[0.9734793197772524, 3.0643387163663283, 3.0636843454197513, 2.777548851891479, 2.2827344365790485, 2.3757682767882944, 3.1067632753856014, 3.4731892189150675]","[7.80241607571952e-05, 0.0033243249636143446, 0.0006257923669181764, 0.00018763919069897383, 0.009022017940878868, 0.019986791536211967, 0.00039776560151949525, 0.002927378984168172]",0.9993896484375,0.0004547307617031038,"[""decay_090"", ""decay_095"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter3,empty-16-16,50,4,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0137524557957,False,False,-0.0137524557957,0.01,"[3.4150213800230995, 0.3831259298324585, 0.36097761511802673, -0.03818103790283203, 0.13195062279701233, 1.5051597785949706, -0.09190895080566407, 0.9843908739089966]","[0.0010271749924868345, 0.9769723415374756, 0.9753631949424744, 0.9768084287643433, 0.9880897402763367, 0.9203472137451172, 0.9920696020126343, 0.9702136516571045]",0.012370052747428417,0.9641613960266113,"[""additive_ltm"", ""wait_heavy"", ""decay_090""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter0,empty-16-16,100,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.212787212787,0.0,0.212787212787,0.1,0.0,0.1,False,0.212787212787,True,True,0.1,0.01,"[0.3754937172587052, 2.867798061966896, 2.0543929743766784, 1.5023136484622954, 4.699983920529485, 0.34249988436698914, 0.7168557146946841, 0.660971724364208]","[1.1321627425786573e-05, 0.3500952422618866, 0.4661003351211548, 0.6477100253105164, 0.01862814649939537, 0.7745920419692993, 5.612889799522236e-05, 7.63250864110887e-05]",0.9955522418022156,0.003840771969407797,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter1,empty-16-16,100,4,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.025974025974,0.0,0.025974025974,0.025974025974,0.0,0.025974025974,False,0.025974025974,True,True,0.025974025974,0.01,"[1.4841712493884551, -1.2268514454364776, 0.6177342808246613, -1.4363238549232482, 4.523530221283436, -1.5793050014972687, -0.44166707038879394, -0.503834398984909]","[6.666189437964931e-05, 0.9767523407936096, 0.8978502154350281, 0.9868489503860474, 0.1432788223028183, 0.9787712693214417, 0.954809308052063, 0.9703026413917542]",0.8237241506576538,0.08612118661403656,"[""wait_light"", ""additive_ltm"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[3.253678977783711, -0.8763440251350403, 2.2232745134830476, -0.24831010580062868, -0.38361825942993166, -1.6702500867843628, -1.2122205567359925, -0.9492947912216186]","[0.00011025388084817678, 0.9894430637359619, 0.5315877795219421, 0.9688087701797485, 0.9781402349472046, 0.9941055774688721, 0.9868327379226685, 0.9842180013656616]",0.007336145732551813,0.9758491516113281,"[""additive_ltm"", ""block_heavy"", ""block_light""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter3,empty-16-16,100,4,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,True,True,0.020979020979,0.0,0.020979020979,0.020979020979,0.0,0.020979020979,False,0.038961038961,True,True,0.038961038961,0.01,"[1.410932497525032, 1.5265922164916992, 2.80898783236742, 2.7256203839182853, 3.0900224816426634, 1.4903718024492263, 1.6317157173156738, 1.6920222765207291]","[2.168426135540358e-06, 0.6654162406921387, 0.16168473660945892, 0.13983871042728424, 0.015131773427128792, 0.41487917304039, 0.5718379020690918, 0.40871140360832214]",0.9749007821083069,0.013372455723583698,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter0,empty-16-16,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,1.77369439072,0.0,1.77369439072,0.1,0.0,0.1,False,1.58849129594,True,True,0.1,0.01,"[0.27329394385631534, 3.2635667246580122, 2.3757359886169436, 2.353910568654537, 3.325879537463188, 2.3994469279050827, 0.3411848172714235, 0.4859551009404822]","[7.3684177550603636e-06, 0.14267006516456604, 0.6029253005981445, 0.12122972309589386, 0.15083733201026917, 0.4667300283908844, 0.00010915016173385084, 0.0001260793796973303]",0.974811851978302,0.018040494993329048,"[""wait_light"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.993778147960547, -2.22726024389267, -0.9882783234119416, -2.026099045276642, -0.07138186573982239, -2.881309802532196, -1.4312228918075562, -1.2811044549942017]","[0.0008265840588137507, 0.9966081380844116, 0.9931382536888123, 0.9949723482131958, 0.9860157370567322, 0.9981182813644409, 0.9952175617218018, 0.9894912242889404]",0.006669547408819199,0.9774659872055054,"[""additive_ltm"", ""wait_light"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter2,empty-16-16,200,4,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.291102514507,0.0,0.291102514507,0.1,0.0,0.1,False,0.115570599613,True,True,0.1,0.01,"[0.750398593065779, 1.0948520696163178, 2.6190545576810838, 2.115005760192871, 4.462776602804661, 0.7927742266654968, 2.9468212373554707, 2.0571244913339615]","[2.139923935828847e-06, 0.7882009148597717, 0.49035540223121643, 0.38202857971191406, 0.08282952010631561, 0.8630918264389038, 0.10962363332509995, 0.30660054087638855]",0.9974435567855835,0.0019574034959077835,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[2.4580121250782394, -1.2387393176555634, 0.12982564330101012, -1.0308383047580718, 1.710806303024292, -1.94605952501297, -0.29952422380447385, -0.058408948183059695]","[0.00017776174354366958, 0.9839925169944763, 0.964516818523407, 0.9817984700202942, 0.8415970802307129, 0.9939223527908325, 0.9690630435943604, 0.9626464247703552]",0.012842221185564995,0.9695379137992859,"[""additive_ltm"", ""wait_light"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter0,empty-16-16,50,5,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0439770554493,0.0,0.0439770554493,0.0439770554493,0.0,0.0439770554493,False,0.0439770554493,True,True,0.0439770554493,0.01,"[0.2568568041286017, 2.2423237633705138, 1.5003824949264526, 0.987971076965332, 4.627075589224696, -0.33641284942626953, 0.6010635792887479, 0.38500818857981356]","[7.200434083642904e-06, 0.3899272680282593, 0.6951534748077393, 0.7924790382385254, 0.05882200971245766, 0.9065331220626831, 7.897776231402531e-05, 0.00010567434947006404]",0.9786166548728943,0.016632260754704475,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter1,empty-16-16,50,5,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.0401529636711,0.0,0.0401529636711,0.0401529636711,0.0,0.0401529636711,False,0.0707456978967,True,True,0.0707456978967,0.01,"[0.9715198550350033, 3.2846122328564524, 3.439407063415274, 2.904758933689445, 3.6737469668360427, 2.4669000421836973, 3.115195948407054, 3.0663353722076865]","[0.0005589240463450551, 0.009224096313118935, 0.004699185956269503, 0.013720815069973469, 0.0031161548104137182, 0.016346996650099754, 0.0065943337976932526, 0.00301936874166131]",0.9986822009086609,0.0009318779339082539,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter2,empty-16-16,50,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[3.469703203055542, -0.9321625661849976, -0.5836233794689178, -0.4869282329082489, -0.49611547231674197, -1.5113141453266143, -0.9743131530284882, -0.24437165260314941]","[0.0013467861572280526, 0.9938350915908813, 0.9840622544288635, 0.9825204014778137, 0.9913904666900635, 0.9956236481666565, 0.9946621060371399, 0.9874880313873291]",0.0045474194921553135,0.9849611520767212,"[""additive_ltm"", ""decay_090"", ""block_light""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter3,empty-16-16,50,5,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0019120458891,False,False,0.0019120458891,0.01,"[3.350296973036602, 0.3341901814937592, 2.9014677184820177, 0.11765111923217773, -0.09863239407539368, 1.1972099876403808, -0.15877326250076293, 0.16846785068511963]","[0.0014305687509477139, 0.9746645092964172, 0.4794519245624542, 0.9764634370803833, 0.98415607213974, 0.8709533214569092, 0.9875664710998535, 0.9794085621833801]",0.0037795996759086847,0.9871341586112976,"[""additive_ltm"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter0,empty-16-16,100,5,0,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.209216589862,0.0,0.209216589862,0.1,0.0,0.1,False,0.256221198157,True,True,0.1,0.01,"[0.8495804364240849, 1.9983177268505097, 3.0366057991981505, 1.9329584848880768, 4.525316338688135, -0.7591946208477021, 1.1969338463209716, 1.272411562347952]","[1.5161599549173843e-06, 0.5385633111000061, 0.4423755407333374, 0.35446280241012573, 0.038928739726543427, 0.9642217755317688, 1.8842703866539523e-05, 1.3046237654634751e-05]",0.5818418264389038,0.2764004170894623,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter1,empty-16-16,100,5,1,use_nonadditive,use_nonadditive,block_heavy,decay_095,selected,False,True,True,0.0884792626728,0.0,0.0884792626728,0.0884792626728,0.0,0.0884792626728,False,0.116129032258,True,True,0.1,0.01,"[1.5411318228227902, 1.2346775352954864, 4.280527086555958, 3.5471138313785193, 4.16672498986125, 3.047795989364386, 4.531313281953334, 4.3597181119769814]","[0.00012673148012254387, 0.5472907423973083, 0.03354690968990326, 0.013318879529833794, 0.019701816141605377, 0.11565793305635452, 0.023967936635017395, 0.03994565084576607]",0.9907338619232178,0.006202855613082647,"[""decay_095"", ""decay_090"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter2,empty-16-16,100,5,2,use_nonadditive,use_nonadditive,decay_090,decay_095,selected,False,True,True,0.0728110599078,0.0,0.0728110599078,0.0728110599078,0.0,0.0728110599078,False,0.0755760368664,True,True,0.0755760368664,0.01,"[1.2749570754961315, 1.4693639481067657, 3.1347189235687254, -0.6100157737731934, 0.08078962206840515, 2.272007622718811, 4.6438233838602905, 4.575068019963801]","[4.0989139961311594e-05, 0.8495916724205017, 0.3056035041809082, 0.9495776891708374, 0.9243847727775574, 0.6169478893280029, 0.026094982400536537, 0.011228365823626518]",0.8001697063446045,0.10203738510608673,"[""decay_095"", ""decay_090"", ""block_heavy""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter3,empty-16-16,100,5,3,use_nonadditive,use_nonadditive,block_heavy,block_heavy,selected,True,True,True,0.10599078341,0.0,0.10599078341,0.1,0.0,0.1,False,0.10599078341,True,True,0.1,0.01,"[0.9410092604655074, 2.8462415742874145, 4.945735891174991, 2.3932542955875395, 3.6784414088726045, 3.9891217295033856, 4.896868365351111, 4.6387348316039425]","[8.755674934946e-05, 0.34431910514831543, 0.0012894714018329978, 0.17151755094528198, 0.058477938175201416, 0.002119224751368165, 0.0035217730328440666, 0.000857601931784302]",0.9979223608970642,0.0015965240309014916,"[""block_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter0,empty-16-16,200,5,0,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.84542437174,0.0,0.84542437174,0.1,0.0,0.1,False,0.291607396871,True,True,0.1,0.01,"[-0.30445601172134046, 3.342196684926748, 2.12201379776001, 1.7351818841695785, 3.3817075165733694, 2.7255740631371737, -0.04078807628306094, -0.2186643832642585]","[1.8689475837163627e-05, 0.05061716586351395, 0.21036911010742188, 0.06924489140510559, 0.014324622228741646, 0.037739332765340805, 0.00021864779409952462, 0.0004100487567484379]",0.9970412850379944,0.0023836519103497267,"[""wait_light"", ""commit_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter1,empty-16-16,200,5,1,use_nonadditive,use_nonadditive,commit_heavy,wait_light,selected,False,True,True,0.329540066382,0.0,0.329540066382,0.1,0.0,0.1,False,0.139402560455,True,True,0.1,0.01,"[-0.21114888278840227, 2.397848784327507, 1.91746552079916, 2.0922487783432007, 4.022810475565493, -0.6171775698661804, 1.3218100368976593, 1.2060520347952843]","[9.064286859938875e-05, 0.16377273201942444, 0.17189617455005646, 0.17984604835510254, 0.016736162826418877, 0.9545993804931641, 0.009928643703460693, 0.17270000278949738]",0.9977976083755493,0.0014932637568563223,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter2,empty-16-16,200,5,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.228544333807,0.0,0.228544333807,0.1,0.0,0.1,False,0.127548601233,True,True,0.1,0.01,"[-0.03522531923877978, 2.4179874604940412, 1.8988492703437805, 1.4906954234838485, 3.3089009790122508, -0.9143087577819824, 1.1496882009506226, 1.01674236536026]","[2.6194864403805695e-05, 0.33121731877326965, 0.28796088695526123, 0.3798511326313019, 0.09034142643213272, 0.9671941995620728, 0.3197810649871826, 0.3369680643081665]",0.9989799857139587,0.0008473718771710992,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
