g551_iter_label_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields,counts_as_new_g550_solver_row,g550_stage,counts_as_new_g551_solver_row,g551_stage
g551_iter_label_00000016,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|5000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short5000_t050_i2_b2000,generated_theta::repair5g551_theta_551000303,repair5g551_theta_551000303,repair5g551_theta_551000303,checkpoint_residual_expansion,random-32-32-20,random,50,2240,2000,0,True,True,1.12438220758,1365,1214,479.8773,55,2699,2726,-0.0601317957166,-0.0115321252059,False,-0.0263591433278,True,eff18417c702288c,alpha_commit=1.13431216672|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.13431216672|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.0680000000000001|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.02669983184|lambda_flow=1.0309999999999999|min_edge_cost=0.97699999999999998|max_edge_cost=11.074|goal_projection_mode=flow_shield|flow_shield_beta=0.26800000000000002|max_flow_shield=0.79200000000000004,14650fb0739d0383,1.25,0.50001499997,1.25,0.75,0.75,1,0.984,0.95,1,0.587627650745,1.047,0.412,0.801,0.901,11.09,1,0,0,0,1,0,50,5000,0,2726,54.52,0,55,0,2699,1.1,100,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short5000_t050_i2,2000,5000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00302,checkpoint_residual_expansion,g551_registry_551000303,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short5000_t050_i2,False,alpha_commit;alpha_cong_commit_nonprogress;alpha_flow_wait_progress;lambda_cong;lambda_flow;min_edge_cost;max_edge_cost;flow_shield_beta;max_flow_shield,True,g551_iteration_label_expansion,,
g551_iter_label_00000017,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|5000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short5000_t050_i2_b2000,generated_theta::repair5g551_theta_551000304,repair5g551_theta_551000304,repair5g551_theta_551000304,checkpoint_residual_expansion,random-32-32-20,random,50,2240,2000,0,True,True,1.12438220758,1365,1214,514.7112,53,2599,2726,-0.0601317957166,-0.0115321252059,False,-0.0263591433278,True,f7de1817b8ab2dd1,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.52553540292900003|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.032|lambda_flow=0.96599426401099997|min_edge_cost=1|max_edge_cost=11.084|goal_projection_mode=flow_shield|flow_shield_beta=0.434|max_flow_shield=0.64700000000000002,14650fb0739d0383,1.25,1.5407504185,1.25,0.75,0.75,1,1.044,0.95,1,0.816444561111,1.087,0.361,0.842,1,11.013,1,0,0,0,1,0,50,5000,0,2726,54.52,0,53,0,2599,1.06,100,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short5000_t050_i2,2000,5000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00303,checkpoint_residual_expansion,g551_registry_551000304,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short5000_t050_i2,False,alpha_commit;alpha_cong_commit_nonprogress;alpha_flow_wait_progress;lambda_cong;lambda_flow;max_edge_cost;flow_shield_beta;max_flow_shield,True,g551_iteration_label_expansion,,
g551_iter_label_00000018,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|5000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short5000_t050_i2_b2000,generated_theta::repair5g551_theta_551000305,repair5g551_theta_551000305,repair5g551_theta_551000305,checkpoint_residual_expansion,random-32-32-20,random,50,2240,2000,0,True,True,1.14332784185,1388,1214,433.2628,53,2599,2726,-0.0411861614498,0.00741350906096,False,-0.0263591433278,True,7c03e3e20b7b2463,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.0349999999999999|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.95199999999999996|lambda_flow=1.0289999999999999|min_edge_cost=0.635270383459|max_edge_cost=11.907600108800001|goal_projection_mode=flow_shield|flow_shield_beta=0.42199999999999999|max_flow_shield=0.78800000000000003,14650fb0739d0383,1.25,1.04443266113,1.25,0.75,0.75,1,1.082,0.95,1,0.878122057756,0.981,0.381,0.653,1,10.966,1,0,0,0,1,0,50,5000,0,2726,54.52,0,53,0,2599,1.06,100,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short5000_t050_i2,2000,5000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00304,checkpoint_residual_expansion,g551_registry_551000305,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short5000_t050_i2,False,alpha_commit;alpha_cong_commit_nonprogress;alpha_flow_wait_progress;lambda_cong;lambda_flow;min_edge_cost;max_edge_cost;flow_shield_beta;max_flow_shield,True,g551_iteration_label_expansion,,
g551_iter_label_00000000,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,random-32-32-20,random,50,2240,2000,0,True,True,1.18451400329,1438,1214,326.943,57,2800,2726,0,0.0485996705107,False,-0.0296540362438,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,0,1,0,50,1000,0,2726,54.52,0,57,0,2800,1.14,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,additive_ltm,additive_ltm,additive_ltm,,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000001,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,random-32-32-20,random,50,2240,2000,0,True,True,1.13591433278,1379,1214,417.049,53,2599,2726,-0.0485996705107,0,False,-0.0296540362438,True,29737bed70c56f0d,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2599,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,static_flow_shield,static_flow_shield,static_flow_shield,,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000002,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,random-32-32-20,random,50,2240,2000,0,True,True,1.13426688633,1377,1214,472.2816,53,2599,2726,-0.0502471169687,-0.00164744645799,False,-0.0296540362438,True,fbcf27bf34de68c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2599,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,frozen_family_static_goal_aware,frozen_family_static_goal_aware,frozen_family_static_goal_aware,,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000003,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000369,repair5g551_theta_551000369,repair5g551_theta_551000369,risk_control_ablation,random-32-32-20,random,50,2240,2000,0,True,True,1.13426688633,1377,1214,419.5373,53,2599,2726,-0.0502471169687,-0.00164744645799,False,-0.0296540362438,True,eb46c4527eb32096,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.81999999999999995|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.80000000000000004|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.82,0.95,1,1,0.8,0.3,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2599,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,risk_control_ablation,lower_usage_risk_control,risk_control_ablation,g551_registry_551000369,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000004,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000370,repair5g551_theta_551000370,repair5g551_theta_551000370,risk_control_ablation,random-32-32-20,random,50,2240,2000,0,True,True,1.13179571664,1374,1214,537.9339,53,2599,2726,-0.0527182866557,-0.00411861614498,False,-0.0296540362438,True,64436e3003f938e4,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.88|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.84999999999999998|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40000000000000002|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.88,0.95,1,1,0.85,0.4,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2599,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,risk_control_ablation,lower_usage_risk_control,risk_control_ablation,g551_registry_551000370,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000005,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000371,repair5g551_theta_551000371,repair5g551_theta_551000371,risk_control_ablation,random-32-32-20,random,50,2240,2000,0,True,True,1.12932454695,1371,1214,495.2124,53,2599,2726,-0.0551894563427,-0.00658978583196,False,-0.0296540362438,True,3495f5dfb3dc0b9a,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.93999999999999995|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.90000000000000002|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,0.94,0.95,1,1,0.9,0.45,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2599,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,risk_control_ablation,lower_usage_risk_control,risk_control_ablation,g551_registry_551000371,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000006,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000372,repair5g551_theta_551000372,repair5g551_theta_551000372,risk_control_ablation,random-32-32-20,random,50,2240,2000,0,True,True,1.13426688633,1377,1214,444.2878,53,2598,2726,-0.0502471169687,-0.00164744645799,False,-0.0296540362438,True,ff74deba6a8e8b67,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0.94999999999999996|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,0.95,0.5,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2598,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,risk_control_ablation,lower_usage_risk_control,risk_control_ablation,g551_registry_551000372,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000007,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000373,repair5g551_theta_551000373,repair5g551_theta_551000373,force_additive_parity_control,random-32-32-20,random,50,2240,2000,0,True,True,1.15403624382,1401,1214,405.4763,53,2600,2726,-0.0304777594728,0.0181219110379,False,-0.0296540362438,True,91a940b9b5a5a3d1,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0.25,14650fb0739d0383,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,0,1,0,50,1000,0,2726,54.52,0,53,0,2600,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,force_additive_parity_control,no_op_force_additive_parity,force_additive_parity_control,g551_registry_551000373,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000008,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000374,repair5g551_theta_551000374,repair5g551_theta_551000374,no_op_static_parity_control,random-32-32-20,random,50,2240,2000,0,True,True,1.12602965404,1367,1214,416.6357,53,2599,2726,-0.0584843492586,-0.00988467874794,False,-0.0296540362438,True,e30a75611aecfe79,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=1|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2599,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,no_op_static_parity_control,no_op_static_flow_parity,no_op_static_parity_control,g551_registry_551000374,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000009,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2240|1000|0|14650fb0739d0383,random-32-32-20|a50|s2240|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2240_hiteration_label_expansion_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000257,repair5g551_theta_551000257,repair5g551_theta_551000257,checkpoint_residual_expansion,random-32-32-20,random,50,2240,2000,0,True,True,1.15650741351,1404,1214,441.4243,53,2598,2726,-0.0280065897858,0.0205930807249,False,-0.0296540362438,True,dac436e51c56a0f8,alpha_commit=1.4750000000000001|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.4750000000000001|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.85399999999999998|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.1639999999999999|lambda_flow=1.054|min_edge_cost=0.81705343172900002|max_edge_cost=9.1794419483599992|goal_projection_mode=flow_shield|flow_shield_beta=0.3175|max_flow_shield=0.81899999999999995,14650fb0739d0383,1.25,1.475,1.25,0.75,0.75,1,0.854,0.95,1,1.164,1.054,0.3175,0.819,0.817053431729,9.17944194836,1,0,0,0,1,0,50,1000,0,2726,54.52,0,53,0,2598,1.06,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,A_core_calibrated_evaluable,iteration_label_expansion_short1000_t050_i2,2000,1000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00256,checkpoint_residual_expansion,g551_registry_551000257,,,random-32-32-20|50|2240|2000|iteration_label_expansion_short1000_t050_i2,True,,True,g551_iteration_label_expansion,,
