split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,100,13,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0468146718147,True,True,0.0468146718147,0.01,"[2.4849642154574396, 2.859865140914917, 3.1497225952148438, 2.6466315174102784, 2.9458816015720366, 2.5879001820087435, 2.6146383142471312, 2.654718446135521]","[0.24867834150791168, 0.6133460998535156, 0.49036645889282227, 0.5487661361694336, 0.5236150622367859, 0.5779613852500916, 0.3954298496246338, 0.4248714745044708]",0.49865108728408813,0.18003304302692413,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,100,13,1,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00434362934363,False,False,-0.00434362934363,0.01,"[2.515798504948616, 2.9096163153648376, 3.204364743232727, 2.679961643218994, 2.9414098405838014, 2.608764247894287, 2.613761395215988, 2.6508593201637267]","[0.26711544394493103, 0.6488043069839478, 0.5348937511444092, 0.5881328582763672, 0.5413763523101807, 0.6150684356689453, 0.4155769944190979, 0.44757306575775146]",0.5200833678245544,0.19070057570934296,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 1, 0, 1, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,100,13,2,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0101351351351,True,False,0.0101351351351,0.01,"[2.475734720826149, 2.8998517990112305, 3.1956993889808656, 2.6823834598064424, 2.927539564371109, 2.59775124669075, 2.568548574447632, 2.5998114269971846]","[0.24957606196403503, 0.6357669830322266, 0.5199464559555054, 0.5727925896644592, 0.5233895182609558, 0.5979723334312439, 0.3953986167907715, 0.4251662790775299]",0.48579591512680054,0.20298048853874207,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a100__i13__phase4_phase4-full-repair1,random-32-32-10__a100__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,100,13,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0371621621622,True,True,0.0371621621622,0.01,"[2.4847991597652435, 2.9050601053237917, 3.194292160272598, 2.6730225539207457, 2.9331107795238496, 2.5936000406742097, 2.5821411567926407, 2.608160368800163]","[0.24863415956497192, 0.6346914768218994, 0.5158020853996277, 0.5732036828994751, 0.5238261818885803, 0.6009098887443542, 0.3946067988872528, 0.42383113503456116]",0.48025816679000854,0.21998564898967743,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,200,13,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0990969581749,True,True,0.0990969581749,0.01,"[2.6337807458639144, 3.015418977737427, 3.280381764173508, 2.7898501229286192, 3.0609219121932982, 2.726823272705078, 2.745729873180389, 2.793064022064209]","[0.2719626724720001, 0.6502523422241211, 0.5260902047157288, 0.5792077779769897, 0.5593535900115967, 0.6146340370178223, 0.43031227588653564, 0.46277523040771484]",0.5786146521568298,0.1798539161682129,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,200,13,1,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.011644486692,True,False,0.011644486692,0.01,"[2.672647393941879, 3.026331144571304, 3.293623021841049, 2.778527935743332, 3.0408262145519256, 2.7289017248153686, 2.7653908520936965, 2.815846675634384]","[0.30483418703079224, 0.6885191798210144, 0.5694244503974915, 0.6240268349647522, 0.5891733765602112, 0.6594369411468506, 0.46757563948631287, 0.5058649182319641]",0.6118603348731995,0.20628350973129272,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 1, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,200,13,2,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0097433460076,False,False,0.0097433460076,0.01,"[2.5926139622926714, 2.983771871328354, 3.2536828184127806, 2.744952391386032, 2.9726959085464477, 2.694717684984207, 2.6778615510463712, 2.705877139568329]","[0.3025279939174652, 0.702627956867218, 0.5827682018280029, 0.639369547367096, 0.5831081867218018, 0.6673197150230408, 0.45966607332229614, 0.4931889772415161]",0.5440227389335632,0.20614323019981384,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a200__i13__phase4_phase4-full-repair1,random-32-32-10__a200__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,200,13,3,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00190114068441,False,False,-0.00190114068441,0.01,"[2.571447111964226, 2.9857775485515594, 3.2653395903110503, 2.7558944535255434, 2.981526782512665, 2.6928362011909486, 2.680363829135895, 2.694782621860504]","[0.29640308022499084, 0.6959353089332581, 0.5800377726554871, 0.6376966238021851, 0.5839501619338989, 0.6694358587265015, 0.4587324857711792, 0.48770272731781006]",0.5315940380096436,0.2108766883611679,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter0,random-32-32-10,400,13,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.113650102769,True,True,0.1,0.01,"[2.628225561976433, 2.9998440837860105, 3.288962584733963, 2.7312184560298918, 3.058447685241699, 2.7293267321586607, 2.790079762339592, 2.8240569162368776]","[0.3117801249027252, 0.6824846267700195, 0.567079484462738, 0.6192148327827454, 0.6203131675720215, 0.672244668006897, 0.4892503321170807, 0.5197021961212158]",0.6221463084220886,0.18723773956298828,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter1,random-32-32-10,400,13,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0522306855277,True,True,0.0522306855277,0.01,"[2.698496181368828, 3.045531899929047, 3.3188405621051786, 2.806236605644226, 3.0948805940151214, 2.754375150203705, 2.824231406450272, 2.8616264128684996]","[0.3331264555454254, 0.7100387811660767, 0.5963653922080994, 0.6479570865631104, 0.6347649693489075, 0.6896768808364868, 0.5069841742515564, 0.5422579050064087]",0.6227468252182007,0.21605801582336426,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 1]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter2,random-32-32-10,400,13,2,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0810059243139,True,True,0.0810059243139,0.01,"[2.7161323738098146, 3.069570496082306, 3.3411890196800234, 2.8217163670063017, 3.053011887073517, 2.7933865880966184, 2.8487494838237764, 2.862496554851532]","[0.35746240615844727, 0.7314823865890503, 0.6262127161026001, 0.677797257900238, 0.6477717161178589, 0.7231528759002686, 0.5415874123573303, 0.5680590867996216]",0.5911355018615723,0.2016170173883438,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 0, 0, 0, 1, 1]"
train,random-32-32-10__a400__i13__phase4_phase4-full-repair1,random-32-32-10__a400__i13__phase4_phase4-full-repair1__iter3,random-32-32-10,400,13,3,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0124531495587,True,False,0.0124531495587,0.01,"[2.5963553577661513, 3.0362757885456086, 3.312201169729233, 2.823676105737686, 3.0344249320030214, 2.748157272338867, 2.7105964428186415, 2.7331876319646837]","[0.28322145342826843, 0.7028378844261169, 0.5900190472602844, 0.6417753100395203, 0.5749269723892212, 0.6670231819152832, 0.44397708773612976, 0.473286896944046]",0.5670850872993469,0.19169649481773376,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 0, 1, 0, 1, 0, 1]"
train,random-32-32-10__a50__i14__phase4_phase4-full-repair1,random-32-32-10__a50__i14__phase4_phase4-full-repair1__iter0,random-32-32-10,50,14,0,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.50524076461792, 2.84293261885643, 3.106682805418968, 2.6270238018035887, 2.9308632618188857, 2.553382523059845, 2.58690397977829, 2.632715805768967]","[0.23686456680297852, 0.575033962726593, 0.4546032249927521, 0.5114741325378418, 0.49946901202201843, 0.5471047163009644, 0.3774200677871704, 0.40538984537124634]",0.47499600052833557,0.17700694501399994,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,random-32-32-10__a50__i14__phase4_phase4-full-repair1,random-32-32-10__a50__i14__phase4_phase4-full-repair1__iter1,random-32-32-10,50,14,1,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00953206239168,False,False,0.00953206239168,0.01,"[2.5227744042873383, 2.900169095993042, 3.2166108119487764, 2.6841031658649444, 2.902668961286545, 2.6158077335357666, 2.620348824262619, 2.651299861073494]","[0.274374783039093, 0.6457943916320801, 0.5425024628639221, 0.5916995406150818, 0.5408878922462463, 0.6156463623046875, 0.42255455255508423, 0.4545019567012787]",0.5122344493865967,0.20724917948246002,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,random-32-32-10__a50__i14__phase4_phase4-full-repair1,random-32-32-10__a50__i14__phase4_phase4-full-repair1__iter2,random-32-32-10,50,14,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0415944540728,True,True,0.0415944540728,0.01,"[2.433789240717888, 2.8219348680973053, 3.1689783585071565, 2.6224078369140624, 2.8621286749839783, 2.5557314705848695, 2.5553117352724075, 2.5805345791578294]","[0.2629524767398834, 0.6258761286735535, 0.5366372466087341, 0.5813994407653809, 0.5301147699356079, 0.5991729497909546, 0.4078241288661957, 0.4366218149662018]",0.48725730180740356,0.22729122638702393,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i14__phase4_phase4-full-repair1,random-32-32-10__a50__i14__phase4_phase4-full-repair1__iter3,random-32-32-10,50,14,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0207972270364,True,True,0.0207972270364,0.01,"[2.4351420855522155, 2.8056718361377717, 3.163826667070389, 2.6112372207641603, 2.878032674789429, 2.560572646856308, 2.561480188965797, 2.584682996869087]","[0.2521730661392212, 0.6052302718162537, 0.5184668898582458, 0.5625758171081543, 0.5182390213012695, 0.5891788601875305, 0.39514777064323425, 0.42341670393943787]",0.4669223725795746,0.23763276636600494,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 1]"
train,random-32-32-10__a100__i14__phase4_phase4-full-repair1,random-32-32-10__a100__i14__phase4_phase4-full-repair1__iter0,random-32-32-10,100,14,0,defer_ltm,use_nonadditive,decay_095,block_heavy,selected,False,False,False,-0.0195058517555,0.0,-0.0195058517555,-0.0195058517555,0.0,-0.0195058517555,False,0.0,False,False,0.0,0.01,"[2.558669418990612, 2.953413554430008, 3.2016434425115587, 2.723107969760895, 3.0029632699489595, 2.638009214401245, 2.655421523451805, 2.7100428307056426]","[0.23982073366641998, 0.6020273566246033, 0.47396543622016907, 0.531582236289978, 0.5124824643135071, 0.5614805221557617, 0.38443663716316223, 0.4140319228172302]",0.5150569081306458,0.17782066762447357,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 1, 1, 1, 0, 0]"
train,random-32-32-10__a100__i14__phase4_phase4-full-repair1,random-32-32-10__a100__i14__phase4_phase4-full-repair1__iter1,random-32-32-10,100,14,1,use_nonadditive,use_nonadditive,decay_090,wait_heavy,selected,False,False,True,-0.0160381447768,0.0,-0.0160381447768,-0.0160381447768,0.0,-0.0160381447768,False,0.0130039011704,True,False,0.0130039011704,0.01,"[2.5875476628541945, 2.9925340008735657, 3.2519363391399385, 2.7548000156879424, 3.001135538816452, 2.6654947102069855, 2.6548323744535445, 2.712846913933754]","[0.2541719377040863, 0.6383141279220581, 0.5132961869239807, 0.5695852637290955, 0.5294585824012756, 0.5974993109703064, 0.4013175070285797, 0.4361431300640106]",0.5498893857002258,0.18828491866588593,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 1, 0, 1, 0, 0, 0, 0]"
train,random-32-32-10__a100__i14__phase4_phase4-full-repair1,random-32-32-10__a100__i14__phase4_phase4-full-repair1__iter2,random-32-32-10,100,14,2,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00216731686173,False,False,-0.00216731686173,0.01,"[2.488807354569435, 2.924128997325897, 3.181351568698883, 2.6847569870948793, 2.949561034440994, 2.59394317150116, 2.577780379652977, 2.6235181665420533]","[0.2334875762462616, 0.6122475862503052, 0.4881190061569214, 0.5444649457931519, 0.5063456892967224, 0.5710933208465576, 0.37812522053718567, 0.4087717533111572]",0.49289584159851074,0.2022598683834076,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a100__i14__phase4_phase4-full-repair1,random-32-32-10__a100__i14__phase4_phase4-full-repair1__iter3,random-32-32-10,100,14,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.011270047681,True,False,0.011270047681,0.01,"[2.570250618457794, 2.9754027831554413, 3.232583209872246, 2.749362267255783, 3.0174757516384125, 2.6644132637977602, 2.654482897520065, 2.694041864871979]","[0.2408808469772339, 0.6160402894020081, 0.49407854676246643, 0.5533438324928284, 0.5181596875190735, 0.5882714986801147, 0.3879876732826233, 0.4187396764755249]",0.48196175694465637,0.2161678969860077,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i14__phase4_phase4-full-repair1,random-32-32-10__a200__i14__phase4_phase4-full-repair1__iter0,random-32-32-10,200,14,0,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0456335418114,True,True,0.0456335418114,0.01,"[2.6387291049957273, 3.022677857875824, 3.3055049777030945, 2.8071525406837465, 3.0745941627025606, 2.7215676701068876, 2.7405122756958007, 2.798711323738098]","[0.27495574951171875, 0.6579180955886841, 0.5333811044692993, 0.5899652242660522, 0.5660701394081116, 0.621281087398529, 0.4320549964904785, 0.46596407890319824]",0.5680443644523621,0.18658991158008575,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i14__phase4_phase4-full-repair1,random-32-32-10__a200__i14__phase4_phase4-full-repair1__iter1,random-32-32-10,200,14,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0196895992587,True,False,0.0196895992587,0.01,"[2.630805737376213, 2.994480891227722, 3.280767534971237, 2.767946616411209, 3.024056119918823, 2.69925078868866, 2.740358466506004, 2.7894770741462707]","[0.29230085015296936, 0.6729104518890381, 0.5560351014137268, 0.6110600829124451, 0.5761899948120117, 0.649543046951294, 0.4529300034046173, 0.4898566007614136]",0.5766414999961853,0.20085492730140686,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-32-32-10__a200__i14__phase4_phase4-full-repair1,random-32-32-10__a200__i14__phase4_phase4-full-repair1__iter2,random-32-32-10,200,14,2,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0067176279824,False,False,-0.0067176279824,0.01,"[2.5572481322288514, 2.9554525482654572, 3.2445676732063293, 2.718976469039917, 2.94915540933609, 2.659799107313156, 2.6710865503549575, 2.699452586174011]","[0.274025559425354, 0.6525105834007263, 0.5397299528121948, 0.5937948226928711, 0.5496820211410522, 0.6315823197364807, 0.4303693473339081, 0.461104154586792]",0.5187748670578003,0.20393779873847961,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,random-32-32-10__a200__i14__phase4_phase4-full-repair1,random-32-32-10__a200__i14__phase4_phase4-full-repair1__iter3,random-32-32-10,200,14,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0203845262914,True,True,0.0203845262914,0.01,"[2.576177023053169, 2.9707889485359193, 3.2626131343841553, 2.741855285167694, 2.9611041069030763, 2.6736592090129854, 2.672341991066933, 2.6927641439437866]","[0.2837587296962738, 0.6668332815170288, 0.5545458793640137, 0.6127883195877075, 0.5637192726135254, 0.647550642490387, 0.44076797366142273, 0.47127699851989746]",0.49919816851615906,0.21425952017307281,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a400__i14__phase4_phase4-full-repair1,random-32-32-10__a400__i14__phase4_phase4-full-repair1__iter0,random-32-32-10,400,14,0,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.182368391001,True,True,0.1,0.01,"[2.7061092221736907, 3.0677763414382935, 3.3410087049007418, 2.8073868489265443, 3.0976297998428346, 2.7934104084968565, 2.8444823855161667, 2.883216153383255]","[0.3143461346626282, 0.6847670078277588, 0.5714038014411926, 0.6221665143966675, 0.614511251449585, 0.6740635633468628, 0.49127522110939026, 0.5220169425010681]",0.6189476251602173,0.1833513230085373,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a400__i14__phase4_phase4-full-repair1,random-32-32-10__a400__i14__phase4_phase4-full-repair1__iter1,random-32-32-10,400,14,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0814205778235,True,True,0.0814205778235,0.01,"[2.743385602235794, 3.0449818849563597, 3.326259813308716, 2.7961089539527895, 3.1231119728088377, 2.7867541372776032, 2.906784198284149, 2.9280923163890837]","[0.35855525732040405, 0.71083664894104, 0.6011505126953125, 0.6534579992294312, 0.6543989181518555, 0.7032510638237, 0.5388427972793579, 0.568207323551178]",0.6842045187950134,0.22644996643066406,"[""block_heavy"", ""wait_light"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a400__i14__phase4_phase4-full-repair1,random-32-32-10__a400__i14__phase4_phase4-full-repair1__iter2,random-32-32-10,400,14,2,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0293479502113,True,True,0.0293479502113,0.01,"[2.696114032268524, 3.054121277332306, 3.3147238087654114, 2.77029300570488, 3.0152962255477904, 2.76765478014946, 2.849000270366669, 2.8496193778514862]","[0.3821626901626587, 0.7466543912887573, 0.6445010900497437, 0.6975288987159729, 0.6583688259124756, 0.7395206093788147, 0.5625935792922974, 0.5862122178077698]",0.5946820974349976,0.20201565325260162,"[""block_heavy"", ""commit_heavy"", ""wait_light""]","[0, 0, 0, 1, 0, 1, 0, 0]"
