policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1011|2000|final,random-32-32-20|100|1011|2000,random-32-32-20,random,100,1011,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.30847803882,1.32482124617,0.01634320735,0.01634320735,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1012|2000|final,random-32-32-20|100|1012|2000,random-32-32-20,random,100,1012,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.23080377189,1.26223619219,0.0314324203,0.0314324203,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1012|2000|final,random-32-32-20|100|1012|2000,random-32-32-20,random,100,1012,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.23080377189,1.34485855411,0.11405478222,0.11405478222,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1012|2000|final,random-32-32-20|100|1012|2000,random-32-32-20,random,100,1012,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.26223619219,1.34485855411,0.08262236192,0.08262236192,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|1012|2000|final,random-32-32-20|100|1012|2000,random-32-32-20,random,100,1012,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.23080377189,1.26358329591,0.03277952402,0.03277952402,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1012|2000|final,random-32-32-20|100|1012|2000,random-32-32-20,random,100,1012,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.23080377189,1.25999101931,0.02918724742,0.02918724742,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1014|2000|final,random-32-32-20|100|1014|2000,random-32-32-20,random,100,1014,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.23098460103,1.2477834811,0.01679888007,0.01679888007,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1014|2000|final,random-32-32-20|100|1014|2000,random-32-32-20,random,100,1014,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.22771815212,1.2477834811,0.02006532898,0.02006532898,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1014|2000|final,random-32-32-20|100|1014|2000,random-32-32-20,random,100,1014,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.23098460103,1.24171721885,0.01073261782,0.01073261782,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|1014|2000|final,random-32-32-20|100|1014|2000,random-32-32-20,random,100,1014,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.22771815212,1.24171721885,0.01399906673,0.01399906673,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1015|2000|final,random-32-32-20|100|1015|2000,random-32-32-20,random,100,1015,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.27252650177,1.29416961131,0.02164310954,0.02164310954,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1015|2000|final,random-32-32-20|100|1015|2000,random-32-32-20,random,100,1015,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.29416961131,1.33171378092,0.03754416961,0.03754416961,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1015|2000|final,random-32-32-20|100|1015|2000,random-32-32-20,random,100,1015,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.27252650177,1.33171378092,0.05918727915,0.05918727915,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|1015|2000|final,random-32-32-20|100|1015|2000,random-32-32-20,random,100,1015,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.29416961131,1.29991166078,0.00574204947,0.00574204947,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|1015|2000|final,random-32-32-20|100|1015|2000,random-32-32-20,random,100,1015,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.27252650177,1.29991166078,0.02738515901,0.02738515901,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|1015|2000|final,random-32-32-20|100|1015|2000,random-32-32-20,random,100,1015,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.27252650177,1.28091872792,0.00839222615,0.00839222615,False,False,False,True,False,False,False,True,False,False,False,False,False
P0_static_flow_only,frozen_family_static_goal_aware,,random-32-32-20|100|1017|2000|final,random-32-32-20|100|1017|2000,random-32-32-20,random,100,1017,2000,final,repair5g59_static_flow_shield,repair5g59_wait_aggressive,1.28146679881,1.29038652131,0.0089197225,0.0089197225,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1017|2000|final,random-32-32-20|100|1017|2000,random-32-32-20,random,100,1017,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.29038652131,1.30475718533,0.01437066402,0.01437066402,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1017|2000|final,random-32-32-20|100|1017|2000,random-32-32-20,random,100,1017,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.28146679881,1.30475718533,0.02329038652,0.02329038652,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,frozen_family_static_goal_aware,,random-32-32-20|100|1017|2000|final,random-32-32-20|100|1017|2000,random-32-32-20,random,100,1017,2000,final,repair5g541_refine_017,repair5g59_wait_aggressive,1.28146679881,1.29137760159,0.00991080278,0.00991080278,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1017|2000|final,random-32-32-20|100|1017|2000,random-32-32-20,random,100,1017,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.29038652131,1.30475718533,0.01437066402,0.01437066402,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,frozen_family_static_goal_aware,,random-32-32-20|100|1017|2000|final,random-32-32-20|100|1017|2000,random-32-32-20,random,100,1017,2000,final,repair5g541_refine_005,repair5g59_wait_aggressive,1.28146679881,1.30475718533,0.02329038652,0.02329038652,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1018|2000|final,random-32-32-20|100|1018|2000,random-32-32-20,random,100,1018,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.22947181536,1.27075011096,0.0412782956,0.0412782956,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1018|2000|final,random-32-32-20|100|1018|2000,random-32-32-20,random,100,1018,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.22947181536,1.27518863737,0.04571682201,0.04571682201,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1018|2000|final,random-32-32-20|100|1018|2000,random-32-32-20,random,100,1018,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.22947181536,1.24411895251,0.01464713715,0.01464713715,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1020|2000|final,random-32-32-20|100|1020|2000,random-32-32-20,random,100,1020,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.19871520343,1.24925053533,0.0505353319,0.0505353319,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1020|2000|final,random-32-32-20|100|1020|2000,random-32-32-20,random,100,1020,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.19871520343,1.26167023555,0.06295503212,0.06295503212,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1020|2000|final,random-32-32-20|100|1020|2000,random-32-32-20,random,100,1020,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.24925053533,1.26167023555,0.01241970022,0.01241970022,False,False,False,True,False,False,False,True,False,False,False,False,False
G5.41_frozen_stratum_policy,static_flow_shield,,random-32-32-20|100|1020|2000|final,random-32-32-20|100|1020|2000,random-32-32-20,random,100,1020,2000,final,repair5g541_refine_017,repair5g59_static_flow_shield,1.19871520343,1.21241970021,0.01370449678,0.01370449678,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1020|2000|final,random-32-32-20|100|1020|2000,random-32-32-20,random,100,1020,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.19871520343,1.23340471092,0.03468950749,0.03468950749,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1021|2000|final,random-32-32-20|100|1021|2000,random-32-32-20,random,100,1021,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.25161588181,1.26915974146,0.01754385965,0.01754385965,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1021|2000|final,random-32-32-20|100|1021|2000,random-32-32-20,random,100,1021,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.25161588181,1.3000923361,0.04847645429,0.04847645429,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1021|2000|final,random-32-32-20|100|1021|2000,random-32-32-20,random,100,1021,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.26915974146,1.3000923361,0.03093259464,0.03093259464,False,False,False,True,False,False,False,True,False,False,False,False,False
P3_ladder_plus_overlay_high_margin_only,static_flow_shield,,random-32-32-20|100|1021|2000|final,random-32-32-20|100|1021|2000,random-32-32-20,random,100,1021,2000,final,repair5g541_refine_005,repair5g59_static_flow_shield,1.25161588181,1.25715604801,0.0055401662,0.0055401662,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1022|2000|final,random-32-32-20|100|1022|2000,random-32-32-20,random,100,1022,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.27077865267,1.28215223097,0.0113735783,0.0113735783,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1022|2000|final,random-32-32-20|100|1022|2000,random-32-32-20,random,100,1022,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.27077865267,1.32545931759,0.05468066492,0.05468066492,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1022|2000|final,random-32-32-20|100|1022|2000,random-32-32-20,random,100,1022,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.28215223097,1.32545931759,0.04330708662,0.04330708662,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1023|2000|final,random-32-32-20|100|1023|2000,random-32-32-20,random,100,1023,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.23418803419,1.27222222222,0.03803418803,0.03803418803,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1023|2000|final,random-32-32-20|100|1023|2000,random-32-32-20,random,100,1023,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.23418803419,1.27222222222,0.03803418803,0.03803418803,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,static_flow_shield,,random-32-32-20|100|1024|2000|final,random-32-32-20|100|1024|2000,random-32-32-20,random,100,1024,2000,final,repair5g59_additive_fallback,repair5g59_static_flow_shield,1.27094474153,1.29812834225,0.02718360072,0.02718360072,False,False,False,True,False,False,False,True,False,False,False,False,False
P2_deployable_static_ladder_only,frozen_family_static_goal_aware,,random-32-32-20|100|1024|2000|final,random-32-32-20|100|1024|2000,random-32-32-20,random,100,1024,2000,final,repair5g59_additive_fallback,repair5g59_wait_aggressive,1.27317290553,1.29812834225,0.02495543672,0.02495543672,False,False,False,True,False,False,False,True,False,False,False,False,False
P1_frozen_family_static_only,static_flow_shield,,random-32-32-20|100|1025|2000|final,random-32-32-20|100|1025|2000,random-32-32-20,random,100,1025,2000,final,repair5g59_wait_aggressive,repair5g59_static_flow_shield,1.25850340136,1.28134110787,0.02283770651,0.02283770651,False,False,False,True,False,False,False,True,False,False,False,False,False
