split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter2,empty-16-16,200,3,2,use_nonadditive,defer_ltm,decay_095,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.132331555986,True,True,0.1,0.01,"[-0.02160625427030027, 0.6489222967624664, 0.1139603853225708, 0.11308852136135102, 0.5580810564756393, -0.305249450802803, 0.1515429872274399, 0.10466844439506531]","[0.004123098682612181, 0.32258766889572144, 0.3920897841453552, 0.39165303111076355, 0.34946373105049133, 0.45779338479042053, 0.3659190833568573, 0.3752593696117401]",0.7618114948272705,0.1295439749956131,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter3,empty-16-16,200,3,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0838584585555,True,True,0.0838584585555,0.01,"[0.042547933692112565, 0.7573631465435028, 0.17879188299179077, 0.2509723216295242, 0.6324902129173279, -0.3159805577993393, 0.14705182790756224, 0.1047617518901825]","[0.004291723947972059, 0.32282739877700806, 0.3984964191913605, 0.38296326994895935, 0.3520669937133789, 0.4640640914440155, 0.37588393688201904, 0.38550707697868347]",0.754139244556427,0.13967859745025635,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0726915520629,True,True,0.0726915520629,0.01,"[0.6199529270175844, 0.510848034620285, 1.3953575605154038, 0.9290906155109405, 1.5224424397945404, 0.7606905043125153, 0.8777814330160618, 0.8221181052178145]","[0.004082422237843275, 0.34042054414749146, 0.28190258145332336, 0.29467958211898804, 0.26292306184768677, 0.373709499835968, 0.02628355473279953, 0.02636006847023964]",0.7903300523757935,0.13774099946022034,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter1,empty-16-16,50,4,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.196463654224,True,True,0.1,0.01,"[0.82828543625772, 0.9871986180543899, 1.2522009441256523, 0.8768392586708069, 1.3278285917639732, 0.5301674395799637, 0.9704859846830368, 0.9286258786916732]","[0.006450194865465164, 0.28776392340660095, 0.24049367010593414, 0.25899815559387207, 0.2415803223848343, 0.3448258340358734, 0.2479821741580963, 0.2581031620502472]",0.8067212104797363,0.109442338347435,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter2,empty-16-16,50,4,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0589390962672,True,True,0.0589390962672,0.01,"[1.0206410272978246, 0.9751511758565903, 1.2774218130111694, 1.113902517259121, 1.6527851611375808, 0.57573566198349, 1.0877366894483567, 1.0876132714748383]","[0.00847287941724062, 0.2353849709033966, 0.20309782028198242, 0.20122189819812775, 0.17231807112693787, 0.2986891269683838, 0.23213806748390198, 0.23597246408462524]",0.6347898840904236,0.2280564308166504,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter3,empty-16-16,50,4,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0137524557957,False,False,-0.0137524557957,0.01,"[0.875216640047729, 0.5786020040512085, 1.1016202932596206, 1.1812690830230712, 1.4466468811035156, 0.7529661136865616, 1.0565704184770583, 0.99393847823143]","[0.006512949243187904, 0.3479278087615967, 0.2737414538860321, 0.22498202323913574, 0.2367103099822998, 0.34509560465812683, 0.27449092268943787, 0.28455692529678345]",0.6803427934646606,0.20045103132724762,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter0,empty-16-16,100,4,0,use_nonadditive,use_nonadditive,wait_light,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.212787212787,True,True,0.1,0.01,"[0.3577966703195125, 0.7291905534267425, 1.2387642854452132, -0.24936649322509766, 1.7964432910084724, -0.0892283409833908, 0.46997916312888266, 0.509061143733561]","[0.0029905973933637142, 0.30926042795181274, 0.302296906709671, 0.44746851921081543, 0.2453591674566269, 0.4558388888835907, 0.010600878857076168, 0.010094745084643364]",0.7967917919158936,0.12643924355506897,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter1,empty-16-16,100,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025974025974,True,True,0.025974025974,0.01,"[0.8286303129047156, 0.898962772488594, 1.1576898008584977, 0.8984532636404038, 1.6278604644536971, 0.14186045110225678, 0.8149837183952332, 0.8254291921854019]","[0.006163883954286575, 0.27414974570274353, 0.2373640239238739, 0.2665267288684845, 0.20643284916877747, 0.3814505636692047, 0.26745831966400146, 0.27192577719688416]",0.7187813520431519,0.15449045598506927,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[0.816260699108243, 0.751265361905098, 1.0623701351881027, 0.9302129960060119, 1.5948681491613388, 0.05646293103694916, 0.7777562880516052, 0.7986397701501846]","[0.006234463304281235, 0.2924583852291107, 0.2583824694156647, 0.253437876701355, 0.22010377049446106, 0.3899945616722107, 0.2710394859313965, 0.27377626299858093]",0.7131022810935974,0.16906793415546417,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter3,empty-16-16,100,4,3,use_nonadditive,defer_ltm,block_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.038961038961,True,True,0.038961038961,0.01,"[0.9284713835548609, 0.7960359448194504, 1.1705927449464797, 1.109671849012375, 1.6469163474440576, 0.24051331281661986, 0.9034474393725396, 0.9301141798496246]","[0.007409001234918833, 0.2612263262271881, 0.21261772513389587, 0.19509106874465942, 0.1873156577348709, 0.3403431177139282, 0.24686206877231598, 0.24884194135665894]",0.6571168899536133,0.20333026349544525,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter0,empty-16-16,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,1.58849129594,True,True,0.1,0.01,"[-0.6172603647783399, 0.9299442541599273, 0.19305598974227905, -0.7418389332294464, 0.7193860816955566, -0.5262439167499542, -0.3733829592913389, -0.3812372748553753]","[0.005628073588013649, 0.31204336881637573, 0.4196203052997589, 0.5296111702919006, 0.3739396333694458, 0.5122448801994324, 0.025142904371023178, 0.02470942586660385]",0.8083304166793823,0.10984492301940918,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[0.0070129675697535275, 0.6717988699674606, 0.1793515455722809, 0.16098425090312957, 0.6304028278589249, -0.24495305001735687, 0.18994580447673798, 0.13633576691150665]","[0.0038135522045195103, 0.3804244101047516, 0.4123952388763428, 0.4164321720600128, 0.37324604392051697, 0.4712275564670563, 0.3635561764240265, 0.37548136711120605]",0.7708343863487244,0.12959377467632294,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter2,empty-16-16,200,4,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.115570599613,True,True,0.1,0.01,"[-0.00413310899399221, 0.44878455698490144, 0.1760389804840088, 0.34005534708499907, 0.6159645259380341, -0.25898818016052244, 0.18732033014297486, 0.1375118052959442]","[0.0044390554539859295, 0.39638444781303406, 0.40870383381843567, 0.3720521628856659, 0.36191076040267944, 0.4600961208343506, 0.3655734956264496, 0.3781646192073822]",0.7849823832511902,0.11769334226846695,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[0.07182895600795745, 0.4801534271240234, 0.21142065942287444, 0.48100663244724273, 0.6365737330913543, -0.2340040796995163, 0.21587555289268492, 0.168719362616539]","[0.00409659743309021, 0.3827221393585205, 0.4027230441570282, 0.3578091561794281, 0.3517001271247864, 0.45928505063056946, 0.3681025505065918, 0.3793606460094452]",0.7633306384086609,0.12893323600292206,"[""wait_light"", ""block_light"", ""commit_heavy""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter0,empty-16-16,50,5,0,use_nonadditive,use_nonadditive,wait_light,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0439770554493,True,True,0.0439770554493,0.01,"[0.6512773833563551, 0.34371532320976256, 1.473749603033066, 0.8809438562393188, 1.644513841867447, 0.7204807525873185, 0.8894962755963206, 0.8383027321845293]","[0.0033577189315110445, 0.395738422870636, 0.2877371907234192, 0.3223557472229004, 0.27646440267562866, 0.39787527918815613, 0.02453581430017948, 0.024971332401037216]",0.7999918460845947,0.1338779628276825,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter1,empty-16-16,50,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0707456978967,True,True,0.0707456978967,0.01,"[0.9549209311138839, 0.8329559409618378, 1.3206418722867965, 0.9130637568235397, 1.573779677450657, 0.4972269803285599, 0.9882956862449646, 0.981869603395462]","[0.006691443268209696, 0.26431161165237427, 0.2131761610507965, 0.24955013394355774, 0.20747308433055878, 0.33941730856895447, 0.25562584400177, 0.2634691596031189]",0.6717394590377808,0.19791893661022186,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter2,empty-16-16,50,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[0.8742947600502521, 0.6756775695085525, 1.1592638957500458, 1.0416412127017975, 1.4183794951438904, 0.6870703101158142, 1.0558616721630096, 1.0000123995542527]","[0.006273278500884771, 0.32540401816368103, 0.25886064767837524, 0.24398678541183472, 0.2417529821395874, 0.34273862838745117, 0.2547343373298645, 0.26677241921424866]",0.733165442943573,0.15779192745685577,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter3,empty-16-16,50,5,3,defer_ltm,defer_ltm,decay_095,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0019120458891,False,False,0.0019120458891,0.01,"[0.9825647468399257, 0.8037305718660355, 1.2647434294223785, 1.4088064986467361, 1.4984949332475663, 1.0109700417518617, 1.1496550843119622, 1.0870068061351776]","[0.007477427367120981, 0.27833160758018494, 0.20578593015670776, 0.15583953261375427, 0.20400533080101013, 0.2500869035720825, 0.22736884653568268, 0.24067765474319458]",0.6783698201179504,0.19274954497814178,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter0,empty-16-16,100,5,0,use_nonadditive,use_nonadditive,block_heavy,decay_090,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.256221198157,True,True,0.1,0.01,"[0.08784567646216601, 0.6883532869815826, 1.063180354833603, -0.4786946731805801, 1.7874023771286012, -0.2559253215789795, 0.256104533597827, 0.29421239338815214]","[0.002690736437216401, 0.3638959527015686, 0.3373430371284485, 0.4942161738872528, 0.2683408260345459, 0.4858870804309845, 0.010737542062997818, 0.009984154254198074]",0.8212569355964661,0.11789257079362869,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter1,empty-16-16,100,5,1,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.116129032258,True,True,0.1,0.01,"[0.8425257507991045, 0.8193142127990722, 0.9997368234395981, 0.8128991138935089, 1.5558681759238242, 0.15768632411956787, 0.7821842974424362, 0.7804163676500321]","[0.005970875266939402, 0.3277614116668701, 0.3060441315174103, 0.31361275911331177, 0.24009807407855988, 0.41260191798210144, 0.3135683834552765, 0.3204227387905121]",0.6768515110015869,0.18532206118106842,"[""wait_light"", ""block_heavy"", ""additive_ltm""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter2,empty-16-16,100,5,2,use_nonadditive,defer_ltm,decay_090,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0755760368664,True,True,0.0755760368664,0.01,"[0.46440005796030165, 0.6013735419511795, 0.691208211183548, 0.7027350121736526, 1.3913761669397353, -0.22841238141059875, 0.453727462887764, 0.45320860385894773]","[0.004291287623345852, 0.32810625433921814, 0.32830697298049927, 0.2990928590297699, 0.2560124099254608, 0.437339723110199, 0.31474336981773376, 0.3208439350128174]",0.7204558849334717,0.18316584825515747,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter3,empty-16-16,100,5,3,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.10599078341,True,True,0.1,0.01,"[0.8112743142060935, 0.5866656196117401, 1.0163042122125625, 1.1083292251825332, 1.6453794685006142, 0.1767220163345337, 0.8241266840696335, 0.8378705435991287]","[0.007181153632700443, 0.30539387464523315, 0.2594015300273895, 0.212154358625412, 0.19529835879802704, 0.36570000648498535, 0.26954296231269836, 0.2728995978832245]",0.6767916083335876,0.1967770755290985,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter0,empty-16-16,200,5,0,use_nonadditive,use_nonadditive,commit_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.291607396871,True,True,0.1,0.01,"[-0.44620817377232014, 0.9195461446046829, 0.2744472420215607, -0.5171713936328888, 0.7625634092092514, -0.3580650281906128, -0.25965771537274124, -0.2780802328884602]","[0.003403163980692625, 0.3246656358242035, 0.4177863597869873, 0.5052810311317444, 0.36887815594673157, 0.49535131454467773, 0.020596614107489586, 0.020213820040225983]",0.7937405109405518,0.11430785059928894,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter1,empty-16-16,200,5,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.139402560455,True,True,0.1,0.01,"[0.023203281154856085, 0.6217006659507751, 0.12318691253662109, 0.012999503463506699, 0.6287996363639832, -0.383432143330574, 0.09561472833156585, 0.04954133614897728]","[0.003865294624119997, 0.3946651220321655, 0.4148641526699066, 0.42822423577308655, 0.3639301061630249, 0.4766758978366852, 0.3695377707481384, 0.38276758790016174]",0.7566745281219482,0.13428877294063568,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter2,empty-16-16,200,5,2,use_nonadditive,defer_ltm,block_heavy,additive_ltm,unsafe,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.127548601233,True,True,0.1,0.01,"[0.0444672577874735, 0.6693131452798844, 0.16705924332141875, 0.26563244462013247, 0.6198472458124161, -0.3234672683477402, 0.1498834627866745, 0.10397159039974213]","[0.0038542558904737234, 0.3706359565258026, 0.40946972370147705, 0.3872367739677429, 0.3625687062740326, 0.4679776132106781, 0.37151506543159485, 0.38388124108314514]",0.7807035446166992,0.12131533771753311,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter3,empty-16-16,200,5,3,use_nonadditive,defer_ltm,wait_light,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.099573257468,True,True,0.099573257468,0.01,"[0.05599073970690369, 0.7255607110261917, 0.19346067428588867, 0.3886640280485153, 0.6612619239091874, -0.34194990158081057, 0.12821736812591553, 0.0856523871421814]","[0.004001940600574017, 0.36077865958213806, 0.4066198468208313, 0.37376776337623596, 0.3593113124370575, 0.46946513652801514, 0.3788635730743408, 0.3910352289676666]",0.7766823172569275,0.1264655441045761,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 1, 1, 0, 0, 1, 1, 0]"
train,empty-16-16__a50__i6__phase4_phase4-full-repair1,empty-16-16__a50__i6__phase4_phase4-full-repair1__iter0,empty-16-16,50,6,0,use_nonadditive,use_nonadditive,block_heavy,decay_095,selected,False,True,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.128472222222,True,True,0.1,0.01,"[0.738833972858265, 0.41098943769931795, 1.6154452615976334, 1.3212993946671485, 1.4844932025671005, 0.9284890753030777, 0.9487697327882052, 0.8935493150353432]","[0.0037546432577073574, 0.36161670088768005, 0.26060912013053894, 0.24662213027477264, 0.2788689434528351, 0.36168763041496277, 0.03191309794783592, 0.03321807086467743]",0.797914981842041,0.13799016177654266,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a50__i6__phase4_phase4-full-repair1,empty-16-16__a50__i6__phase4_phase4-full-repair1__iter1,empty-16-16,50,6,1,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,unsafe,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0190972222222,True,False,0.0190972222222,0.01,"[0.8402306491229683, 1.0993889737129212, 1.1555667853355407, 0.7656954610347748, 1.4481444627046585, 0.4826363414525986, 0.9893748617172241, 0.9625794744491577]","[0.0064459736458957195, 0.33351099491119385, 0.29596221446990967, 0.3194834589958191, 0.2717064321041107, 0.39338722825050354, 0.28690171241760254, 0.29501986503601074]",0.7986751198768616,0.11754056811332703,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 1, 1, 1, 0, 0, 1]"
