aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g518_grid_c1p04_b1p3_f0p88_w0p59_dc0p94_df0p99_beta0p45_max0p69_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,279.9944,False,,,repair5g518_grid_c1p04_b1p3_f0p88_w0p59_dc0p94_df0p99_beta0p45_max0p69_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.04|alpha_block=1.3|alpha_wait_spillover=0.58999999999999997|rho_decay=0.93999999999999995|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.04|alpha_cong_commit_nonprogress=1.04|alpha_cong_block=1.3|alpha_cong_wait_progress=0.58999999999999997|alpha_cong_wait_nonprogress=0.58999999999999997|alpha_flow_commit_progress=0.88|alpha_flow_wait_progress=0|rho_cong_decay=0.93999999999999995|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.68999999999999995,55722d0fadd25886
False,50,repair5g518_grid_c1p13_b1p14_f0p86_w0p85_dc0p95_df0p98_beta0p34_max0p81_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,292.7659,False,,,repair5g518_grid_c1p13_b1p14_f0p86_w0p85_dc0p95_df0p98_beta0p34_max0p81_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.1299999999999999|alpha_block=1.1399999999999999|alpha_wait_spillover=0.84999999999999998|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1299999999999999|alpha_cong_commit_nonprogress=1.1299999999999999|alpha_cong_block=1.1399999999999999|alpha_cong_wait_progress=0.84999999999999998|alpha_cong_wait_nonprogress=0.84999999999999998|alpha_flow_commit_progress=0.85999999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34000000000000002|max_flow_shield=0.81000000000000005,41842303bc429b5f
False,50,repair5g518_grid_c1p29_b1p24_f0p89_w0p91_dc0p96_df0p99_beta0p42_max0p77_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,263.8606,False,,,repair5g518_grid_c1p29_b1p24_f0p89_w0p91_dc0p96_df0p99_beta0p42_max0p77_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.29|alpha_block=1.24|alpha_wait_spillover=0.91000000000000003|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.29|alpha_cong_commit_nonprogress=1.29|alpha_cong_block=1.24|alpha_cong_wait_progress=0.91000000000000003|alpha_cong_wait_nonprogress=0.91000000000000003|alpha_flow_commit_progress=0.89000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.41999999999999998|max_flow_shield=0.77000000000000002,f983677b5c547d12
False,50,repair5g518_grid_c1p5_b1p99_f0p37_w1p49_dc0p91_df1p00_beta0p01_max1p27_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,307.0389,False,,,repair5g518_grid_c1p5_b1p99_f0p37_w1p49_dc0p91_df1p00_beta0p01_max1p27_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.5|alpha_block=1.99|alpha_wait_spillover=1.49|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=1.99|alpha_cong_wait_progress=1.49|alpha_cong_wait_nonprogress=1.49|alpha_flow_commit_progress=0.37|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.01|max_flow_shield=1.27,279377aa08cd92c0
False,50,repair5g518_grid_c0p62_b0p52_f1p5_w0p01_dc0p99_df0p96_beta0p69_max0p25_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,239.9684,False,,,repair5g518_grid_c0p62_b0p52_f1p5_w0p01_dc0p99_df0p96_beta0p69_max0p25_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=0.62|alpha_block=0.52000000000000002|alpha_wait_spillover=0.01|rho_decay=0.98999999999999999|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.62|alpha_cong_commit_nonprogress=0.62|alpha_cong_block=0.52000000000000002|alpha_cong_wait_progress=0.01|alpha_cong_wait_nonprogress=0.01|alpha_flow_commit_progress=1.5|alpha_flow_wait_progress=0|rho_cong_decay=0.98999999999999999|rho_flow_decay=0.95999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.68999999999999995|max_flow_shield=0.25,6edc9bf30b8a5edb
False,50,repair5g518_grid_c1p22_b1p31_f0p97_w0p69_dc0p95_df1p00_beta0p38_max0p78_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,296.0134,False,,,repair5g518_grid_c1p22_b1p31_f0p97_w0p69_dc0p95_df1p00_beta0p38_max0p78_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.22|alpha_block=1.3100000000000001|alpha_wait_spillover=0.68999999999999995|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.22|alpha_cong_commit_nonprogress=1.22|alpha_cong_block=1.3100000000000001|alpha_cong_wait_progress=0.68999999999999995|alpha_cong_wait_nonprogress=0.68999999999999995|alpha_flow_commit_progress=0.96999999999999997|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.38|max_flow_shield=0.78000000000000003,38dd16ec4b5f7d7c
False,50,repair5g518_grid_c1p18_b1p28_f0p98_w0p68_dc0p95_df1p00_beta0p39_max0p74_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,285.5662,False,,,repair5g518_grid_c1p18_b1p28_f0p98_w0p68_dc0p95_df1p00_beta0p39_max0p74_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.1799999999999999|alpha_block=1.28|alpha_wait_spillover=0.68000000000000005|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1799999999999999|alpha_cong_commit_nonprogress=1.1799999999999999|alpha_cong_block=1.28|alpha_cong_wait_progress=0.68000000000000005|alpha_cong_wait_nonprogress=0.68000000000000005|alpha_flow_commit_progress=0.97999999999999998|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.39000000000000001|max_flow_shield=0.73999999999999999,d040b99f59f3973
False,50,repair5g518_grid_c1p32_b1p32_f1p09_w0p76_dc0p95_df0p99_beta0p36_max0p76_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,292.9395,False,,,repair5g518_grid_c1p32_b1p32_f1p09_w0p76_dc0p95_df0p99_beta0p36_max0p76_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.3200000000000001|alpha_block=1.3200000000000001|alpha_wait_spillover=0.76000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.3200000000000001|alpha_cong_commit_nonprogress=1.3200000000000001|alpha_cong_block=1.3200000000000001|alpha_cong_wait_progress=0.76000000000000001|alpha_cong_wait_nonprogress=0.76000000000000001|alpha_flow_commit_progress=1.0900000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=0.98999999999999999|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.35999999999999999|max_flow_shield=0.76000000000000001,c6f51eb817e8f589
False,50,repair5g518_grid_c1p05_b1p86_f1p29_w1p22_dc0p91_df0p95_beta0p26_max0p79_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,312.7363,False,,,repair5g518_grid_c1p05_b1p86_f1p29_w1p22_dc0p91_df0p95_beta0p26_max0p79_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.05|alpha_block=1.8600000000000001|alpha_wait_spillover=1.22|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.05|alpha_cong_commit_nonprogress=1.05|alpha_cong_block=1.8600000000000001|alpha_cong_wait_progress=1.22|alpha_cong_wait_nonprogress=1.22|alpha_flow_commit_progress=1.29|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.94999999999999996|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.26000000000000001|max_flow_shield=0.79000000000000004,bd9c3d1372ea280d
False,50,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b500,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b500,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,294.1672,False,,,repair5g518_grid_c1p5_b0p5_f0p00_w0p00_dc0p9_df0p9_beta0p00_max1p5_c1,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.5|alpha_block=0.5|alpha_wait_spillover=0|rho_decay=0.90000000000000002|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.5|alpha_cong_commit_nonprogress=1.5|alpha_cong_block=0.5|alpha_cong_wait_progress=0|alpha_cong_wait_nonprogress=0|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=0.90000000000000002|rho_flow_decay=0.90000000000000002|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,2d2e345aaa6ee0d7
False,50,repair5g59_additive_fallback,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,145.4447,False,,,repair5g59_additive_fallback,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g59_static_flow_shield,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,232.4181,False,,,repair5g59_static_flow_shield,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,29737bed70c56f0d
False,50,repair5g59_high_beta_cap_safe,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,229.4238,False,,,repair5g59_high_beta_cap_safe,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,fbcf27bf34de68c
False,50,repair5g518_grid_c0p56_b1p82_f1p04_w1p67_dc0p98_df0p94_beta0p08_max1p18_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,233.3048,False,,,repair5g518_grid_c0p56_b1p82_f1p04_w1p67_dc0p98_df0p94_beta0p08_max1p18_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=0.56000000000000005|alpha_block=1.8200000000000001|alpha_wait_spillover=1.6699999999999999|rho_decay=0.97999999999999998|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.56000000000000005|alpha_cong_commit_nonprogress=0.56000000000000005|alpha_cong_block=1.8200000000000001|alpha_cong_wait_progress=1.6699999999999999|alpha_cong_wait_nonprogress=1.6699999999999999|alpha_flow_commit_progress=1.04|alpha_flow_wait_progress=0|rho_cong_decay=0.97999999999999998|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.080000000000000002|max_flow_shield=1.1799999999999999,c5f4789ecf5c3f10
False,50,repair5g518_grid_c1p12_b1p21_f1p06_w0p73_dc0p96_df0p92_beta0p22_max0p52_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,236.1642,False,,,repair5g518_grid_c1p12_b1p21_f1p06_w0p73_dc0p96_df0p92_beta0p22_max0p52_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.1200000000000001|alpha_block=1.21|alpha_wait_spillover=0.72999999999999998|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1200000000000001|alpha_cong_commit_nonprogress=1.1200000000000001|alpha_cong_block=1.21|alpha_cong_wait_progress=0.72999999999999998|alpha_cong_wait_nonprogress=0.72999999999999998|alpha_flow_commit_progress=1.0600000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.92000000000000004|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.22|max_flow_shield=0.52000000000000002,8376aa403c15bb8
False,50,repair5g518_grid_c1p14_b0p52_f0p21_w1p29_dc0p96_df0p91_beta0p71_max1p28_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,230.4424,False,,,repair5g518_grid_c1p14_b0p52_f0p21_w1p29_dc0p96_df0p91_beta0p71_max1p28_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.1399999999999999|alpha_block=0.52000000000000002|alpha_wait_spillover=1.29|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.1399999999999999|alpha_cong_commit_nonprogress=1.1399999999999999|alpha_cong_block=0.52000000000000002|alpha_cong_wait_progress=1.29|alpha_cong_wait_nonprogress=1.29|alpha_flow_commit_progress=0.20999999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.91000000000000003|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.70999999999999996|max_flow_shield=1.28,a1239cf19f70683f
False,50,repair5g518_grid_c0p53_b2p08_f0p13_w1p74_dc0p9_df0p93_beta0p02_max0p86_c0,False,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,140.9311,False,,,repair5g518_grid_c0p53_b2p08_f0p13_w1p74_dc0p9_df0p93_beta0p02_max0p86_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,35049bacad216c02
False,50,repair5g518_grid_c1p06_b1p64_f1p01_w0p66_dc0p96_df0p92_beta0p73_max0p91_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,233.362,False,,,repair5g518_grid_c1p06_b1p64_f1p01_w0p66_dc0p96_df0p92_beta0p73_max0p91_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.0600000000000001|alpha_block=1.6399999999999999|alpha_wait_spillover=0.66000000000000003|rho_decay=0.95999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.0600000000000001|alpha_cong_commit_nonprogress=1.0600000000000001|alpha_cong_block=1.6399999999999999|alpha_cong_wait_progress=0.66000000000000003|alpha_cong_wait_nonprogress=0.66000000000000003|alpha_flow_commit_progress=1.01|alpha_flow_wait_progress=0|rho_cong_decay=0.95999999999999996|rho_flow_decay=0.92000000000000004|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.72999999999999998|max_flow_shield=0.91000000000000003,3af156666fafe0c4
False,50,repair5g518_grid_c0p53_b0p94_f0p3_w0p55_dc0p91_df0p97_beta0p13_max0p43_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,358.4305,False,,,repair5g518_grid_c0p53_b0p94_f0p3_w0p55_dc0p91_df0p97_beta0p13_max0p43_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=0.53000000000000003|alpha_block=0.93999999999999995|alpha_wait_spillover=0.55000000000000004|rho_decay=0.91000000000000003|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.53000000000000003|alpha_cong_commit_nonprogress=0.53000000000000003|alpha_cong_block=0.93999999999999995|alpha_cong_wait_progress=0.55000000000000004|alpha_cong_wait_nonprogress=0.55000000000000004|alpha_flow_commit_progress=0.29999999999999999|alpha_flow_wait_progress=0|rho_cong_decay=0.91000000000000003|rho_flow_decay=0.96999999999999997|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.13|max_flow_shield=0.42999999999999999,732ec251078c7238
False,50,repair5g518_grid_c1p24_b0p66_f0p51_w0p33_dc0p92_df0p94_beta0p07_max0p92_c0,True,maze-32-32-4|a50|s486|it0|g546_real_probe_maze_32_32_4_a50_s486_b1000,,,True,False,0,maze-32-32-4,g546_real_probe_maze_32_32_4_a50_s486_b1000,maze-32-32-4|a50|s486|it0|14650fb0739d0383,,False,False,1,False,0,1898,315.5173,False,,,repair5g518_grid_c1p24_b0p66_f0p51_w0p33_dc0p92_df0p94_beta0p07_max0p92_c0,maze-32-32-4-random-486.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,486,1,4544,14650fb0739d0383,alpha_commit=1.24|alpha_block=0.66000000000000003|alpha_wait_spillover=0.33000000000000002|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.24|alpha_cong_commit_nonprogress=1.24|alpha_cong_block=0.66000000000000003|alpha_cong_wait_progress=0.33000000000000002|alpha_cong_wait_nonprogress=0.33000000000000002|alpha_flow_commit_progress=0.51000000000000001|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.93999999999999995|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.070000000000000007|max_flow_shield=0.92000000000000004,2b7590d64f3f6782
