split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,random-32-32-10__a50__i7__phase4_phase4-full-repair1,random-32-32-10__a50__i7__phase4_phase4-full-repair1__iter1,random-32-32-10,50,7,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,0.0137103684662,0.0,0.0137103684662,0.0137103684662,0.0,0.0137103684662,False,0.0274207369323,True,True,0.0274207369323,0.01,"[0.8379901908803731, 3.2861095058917997, 2.4627409189380707, 0.6787788060307502, -0.3507062089443207, 2.62157911663875, 1.3284461300261319, 1.5072283383458853]","[0.0009166053496301174, 0.01790231466293335, 0.0033368198201060295, 0.04364357888698578, 0.27794337272644043, 0.005367097444832325, 0.015164411626756191, 0.011058468371629715]",0.7749982476234436,0.1115899309515953,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 1, 0, 1, 0]"
train,random-32-32-10__a50__i7__phase4_phase4-full-repair1,random-32-32-10__a50__i7__phase4_phase4-full-repair1__iter2,random-32-32-10,50,7,2,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0239931448158,True,True,0.0239931448158,0.01,"[1.3053822826652322, 2.002305488884449, 2.2874772664904595, 1.993679094389081, 2.4712048063427208, 2.105673227906227, 1.63131042458117, 1.6701674170419574]","[0.0007315908442251384, 0.08802507817745209, 0.018286123871803284, 0.03435968980193138, 0.05507225915789604, 0.05238482356071472, 0.027801524847745895, 0.02442147769033909]",0.3205770254135132,0.4423207640647888,"[""wait_light"", ""block_heavy"", ""wait_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i7__phase4_phase4-full-repair1,random-32-32-10__a50__i7__phase4_phase4-full-repair1__iter3,random-32-32-10,50,7,3,use_nonadditive,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.031705227078,True,True,0.031705227078,0.01,"[1.5769478881254326, 1.0694241243600846, 1.8374276852607727, 2.499749910635874, 2.203567380346358, 2.319800688959658, 1.361838905364275, 1.280758309662342]","[0.0008006697171367705, 0.18430492281913757, 0.06402981281280518, 0.007473836187273264, 0.009256867691874504, 0.014015330001711845, 0.059105537831783295, 0.06488321721553802]",0.4616999626159668,0.3394676446914673,"[""block_light"", ""wait_heavy"", ""wait_light""]","[0, 1, 1, 0, 0, 0, 1, 1]"
train,random-32-32-10__a100__i7__phase4_phase4-full-repair1,random-32-32-10__a100__i7__phase4_phase4-full-repair1__iter0,random-32-32-10,100,7,0,use_nonadditive,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0345446388515,True,True,0.0345446388515,0.01,"[0.9908702536957571, 0.4497452414035797, 2.5660730232298374, 1.7276970833539962, 2.2515182226896284, 1.6336030918359756, 1.040976161903818, 1.0936601963741124]","[0.000192897830856964, 0.16343426704406738, 0.04312580078840256, 0.04841342568397522, 0.04029408097267151, 0.10144731402397156, 0.0002446201106067747, 0.0001688445481704548]",0.4633651077747345,0.39252185821533203,"[""block_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i7__phase4_phase4-full-repair1,random-32-32-10__a100__i7__phase4_phase4-full-repair1__iter1,random-32-32-10,100,7,1,use_nonadditive,use_nonadditive,wait_heavy,block_heavy,selected,False,True,True,0.0112157918349,0.0,0.0112157918349,0.0112157918349,0.0,0.0112157918349,False,0.0358905338717,True,True,0.0358905338717,0.01,"[1.5209216763317819, 1.8241708938777448, 2.752716294936836, 0.7440613344311714, 1.9517113500833512, 2.7418827560730277, 1.772474597580731, 1.860409874226898]","[0.00048433869960717857, 0.06739167124032974, 0.005150238052010536, 0.11694513261318207, 0.020167559385299683, 0.012483461759984493, 0.014444654807448387, 0.013982330448925495]",0.5960251092910767,0.23874647915363312,"[""block_heavy"", ""wait_heavy"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i7__phase4_phase4-full-repair1,random-32-32-10__a100__i7__phase4_phase4-full-repair1__iter2,random-32-32-10,100,7,2,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0121130551817,0.0,0.0121130551817,0.0121130551817,0.0,0.0121130551817,False,0.0121130551817,True,False,0.0121130551817,0.01,"[1.472844138466753, -0.15252359002828597, 1.8821916040033102, 2.28447351148352, 2.0397666244767607, 1.5999513257667421, 1.4321354654431344, 1.3651976049132646]","[0.0008933383505791426, 0.21734748780727386, 0.02520354464650154, 0.004847203381359577, 0.013145064003765583, 0.022718364372849464, 0.05078302323818207, 0.012597142718732357]",0.9432910680770874,0.04229729250073433,"[""block_light"", ""wait_light"", ""block_heavy""]","[0, 1, 0, 0, 0, 0, 1, 0]"
train,random-32-32-10__a100__i7__phase4_phase4-full-repair1,random-32-32-10__a100__i7__phase4_phase4-full-repair1__iter3,random-32-32-10,100,7,3,use_nonadditive,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0197397936294,True,False,0.0197397936294,0.01,"[1.553414393250132, 0.7437567941844463, 2.0452733410149815, 1.9619138278346508, 1.7766575663909316, 1.6225871521234512, 1.599225779697299, 1.568393776146695]","[0.00044461170909926295, 0.1038241758942604, 0.015698011964559555, 0.003629735205322504, 0.020147116854786873, 0.0261213481426239, 0.030600015074014664, 0.002535714302212]",0.4792066216468811,0.34871816635131836,"[""block_heavy"", ""block_light"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i7__phase4_phase4-full-repair1,random-32-32-10__a200__i7__phase4_phase4-full-repair1__iter0,random-32-32-10,200,7,0,defer_ltm,use_nonadditive,block_heavy,wait_light,selected,False,False,False,-0.000902323482969,0.0,-0.000902323482969,-0.000902323482969,0.0,-0.000902323482969,False,0.00676742612226,False,False,0.00676742612226,0.01,"[0.030440465733991003, 0.47908565163612366, 2.0218679803609847, -0.11208419620990753, 2.8632538844645024, -0.07812974989414215, -0.09160189741523936, -0.08700521875405684]","[0.0004654191143345088, 0.2381892204284668, 0.10215094685554504, 0.29343149065971375, 0.04204248636960983, 0.2855217158794403, 0.0006260542431846261, 0.0005389695288613439]",0.7874630093574524,0.14677368104457855,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 1, 0, 1, 0, 0]"
train,random-32-32-10__a200__i7__phase4_phase4-full-repair1,random-32-32-10__a200__i7__phase4_phase4-full-repair1__iter1,random-32-32-10,200,7,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0333859688698,0.0,0.0333859688698,0.0333859688698,0.0,0.0333859688698,False,0.0333859688698,True,True,0.0333859688698,0.01,"[0.6267681316949892, 0.9738484838604927, 1.3816615469008684, 1.264880908280611, 2.6201949905976654, 0.03228454306721687, 1.1490096546709538, 1.2161645603179931]","[0.0007172603509388864, 0.19486139714717865, 0.05525883659720421, 0.0814729556441307, 0.026627423241734505, 0.22071655094623566, 0.04495035856962204, 0.04024052619934082]",0.8830806016921997,0.08606553077697754,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a200__i7__phase4_phase4-full-repair1,random-32-32-10__a200__i7__phase4_phase4-full-repair1__iter2,random-32-32-10,200,7,2,use_nonadditive,use_nonadditive,decay_095,wait_light,selected,False,False,True,0.0230092488157,0.0,0.0230092488157,0.0230092488157,0.0,0.0230092488157,False,0.0286487705843,True,True,0.0286487705843,0.01,"[1.1530141977593302, 1.5748775687813759, 1.8338267364352943, 1.4555902473628521, 2.4471540559083222, 1.0438622829318047, 1.6177362307161092, 1.6477880184724927]","[0.0011436734348535538, 0.08112446963787079, 0.03511529043316841, 0.07659200578927994, 0.03720467910170555, 0.107887402176857, 0.031971413642168045, 0.020141875371336937]",0.599113404750824,0.24063026905059814,"[""wait_light"", ""block_heavy"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i7__phase4_phase4-full-repair1,random-32-32-10__a200__i7__phase4_phase4-full-repair1__iter3,random-32-32-10,200,7,3,defer_ltm,use_nonadditive,wait_light,wait_light,selected,False,False,False,-0.00315813219039,0.0,-0.00315813219039,-0.00315813219039,0.0,-0.00315813219039,False,-0.00315813219039,False,False,-0.00315813219039,0.01,"[1.4453809216059745, 1.117532499730587, 1.862171403989196, 2.036707010604441, 2.236982503347099, 1.878670867457986, 1.8702746470272542, 1.8159572403877973]","[0.0008823750540614128, 0.10734160244464874, 0.04835762456059456, 0.02083347551524639, 0.023547867313027382, 0.021776746958494186, 0.04648645967245102, 0.029579196125268936]",0.5456388592720032,0.27128443121910095,"[""wait_light"", ""block_light"", ""wait_heavy""]","[0, 0, 1, 0, 0, 0, 0, 0]"
train,random-32-32-10__a400__i7__phase4_phase4-full-repair1,random-32-32-10__a400__i7__phase4_phase4-full-repair1__iter0,random-32-32-10,400,7,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0889567084888,0.0,0.0889567084888,0.0889567084888,0.0,0.0889567084888,False,0.0889567084888,True,True,0.0889567084888,0.01,"[-0.4413810537522659, 0.7780386653542518, 2.212896431982517, -1.0100137108564378, 2.8722751548141243, -1.2878699415922166, -0.4408540991391055, -0.5541492389747873]","[0.0010528478305786848, 0.21533147990703583, 0.0930505245923996, 0.45253095030784607, 0.03887211158871651, 0.4472976624965668, 0.0010309986537322402, 0.0013693526852875948]",0.8433665037155151,0.10115312039852142,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,random-32-32-10__a400__i7__phase4_phase4-full-repair1,random-32-32-10__a400__i7__phase4_phase4-full-repair1__iter1,random-32-32-10,400,7,1,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0223804679552,0.0,0.0223804679552,0.0223804679552,0.0,0.0223804679552,False,0.0223804679552,True,True,0.0223804679552,0.01,"[-0.14104225692804903, -1.746637077331543, -0.09684189915657043, 0.9843166157603264, 2.353078880608082, -0.7435169553756714, -0.6075270968675613, -0.8008997011184692]","[0.0034329581540077925, 0.6594345569610596, 0.3124183714389801, 0.1314953714609146, 0.08013056218624115, 0.3596978187561035, 0.43918290734291077, 0.4946359395980835]",0.8779482245445251,0.08001283556222916,"[""wait_light"", ""block_light"", ""block_heavy""]","[0, 1, 1, 0, 0, 1, 1, 1]"
train,random-32-32-10__a400__i7__phase4_phase4-full-repair1,random-32-32-10__a400__i7__phase4_phase4-full-repair1__iter2,random-32-32-10,400,7,2,defer_ltm,defer_ltm,wait_light,additive_ltm,unsafe,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0178591612976,False,False,-0.0178591612976,0.01,"[0.6364592049177736, -0.6972333133220673, -0.1776455396413803, -0.019142614752054213, 2.0107591815292833, -1.3445097756385804, 0.47050901770591735, 0.7730623871088028]","[0.0012798425741493702, 0.5313631892204285, 0.3694745600223541, 0.38570529222488403, 0.09351637214422226, 0.5697635412216187, 0.22354000806808472, 0.1527021825313568]",0.7017160058021545,0.1388542205095291,"[""wait_light"", ""decay_090"", ""additive_ltm""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,random-32-32-10__a400__i7__phase4_phase4-full-repair1,random-32-32-10__a400__i7__phase4_phase4-full-repair1__iter3,random-32-32-10,400,7,3,defer_ltm,use_nonadditive,,decay_095,selected,False,False,False,0.0,0.0,0.0,-0.1,-0.1,0.0,False,0.0,False,False,0.0,0.01,"[1.4060318967048078, 1.7315121433511376, 1.899708885718137, 1.4228024514019488, 1.9807675474602728, 1.4782386294752359, 2.007862349897623, 1.9158086629211903]","[0.00046839145943522453, 0.029768837615847588, 0.011180899105966091, 0.05075915902853012, 0.0061363293789327145, 0.02140168473124504, 0.01667635887861252, 0.02031996101140976]",0.8150984048843384,0.10981956869363785,"[""decay_095"", ""wait_light"", ""decay_090""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i8__phase4_phase4-full-repair1,random-32-32-10__a50__i8__phase4_phase4-full-repair1__iter0,random-32-32-10,50,8,0,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00420168067227,False,False,0.00420168067227,0.01,"[1.019706978657632, 0.7867910815775394, 2.528802536800504, 1.5601361228525639, 0.07312481224536896, 2.372865338101983, 1.104695143743884, 1.1861627506907098]","[0.0004701684520114213, 0.12328945845365524, 0.01340394839644432, 0.02923392504453659, 0.25477924942970276, 0.021260034292936325, 0.000569102936424315, 0.00046289118472486734]",0.4605046510696411,0.32574233412742615,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i8__phase4_phase4-full-repair1,random-32-32-10__a50__i8__phase4_phase4-full-repair1__iter1,random-32-32-10,50,8,1,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0134453781513,True,False,0.0134453781513,0.01,"[1.0861784488940611, -0.11392471194267273, 2.1500641982629896, 1.5206194775551558, 0.040498145073652264, 1.8652007952332497, 1.3784143110364675, 1.4005864841490985]","[0.0010953794699162245, 0.2902418375015259, 0.015784895047545433, 0.05752614513039589, 0.29343757033348083, 0.08570365607738495, 0.03872920945286751, 0.04353531822562218]",0.34839150309562683,0.45515695214271545,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a50__i8__phase4_phase4-full-repair1,random-32-32-10__a50__i8__phase4_phase4-full-repair1__iter2,random-32-32-10,50,8,2,defer_ltm,defer_ltm,wait_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00420168067227,False,False,0.00420168067227,0.01,"[1.120555581864901, 0.23980429291725158, 2.171625694707036, 1.609569188505411, 2.2663653601706026, 1.529682395160198, 1.0952204148471356, 1.0848035544902086]","[0.0015823931898921728, 0.2851071357727051, 0.035079266875982285, 0.07326620072126389, 0.08840208500623703, 0.14680041372776031, 0.03265301138162613, 0.03404751047492027]",0.3120420277118683,0.4983113408088684,"[""wait_light"", ""block_heavy"", ""block_light""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,random-32-32-10__a50__i8__phase4_phase4-full-repair1,random-32-32-10__a50__i8__phase4_phase4-full-repair1__iter3,random-32-32-10,50,8,3,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0134453781513,True,False,0.0134453781513,0.01,"[1.3047423216467724, 2.132775642424822, 2.09416502635926, 2.089353063777089, 2.265731369331479, 1.935240295305848, 1.543316016048193, 1.498156564310193]","[0.0014848869759589434, 0.08695831149816513, 0.021091142669320107, 0.022805776447057724, 0.03213709220290184, 0.014333587139844894, 0.039410121738910675, 0.04960810765624046]",0.32231345772743225,0.47767847776412964,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i8__phase4_phase4-full-repair1,random-32-32-10__a100__i8__phase4_phase4-full-repair1__iter0,random-32-32-10,100,8,0,use_nonadditive,defer_ltm,block_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0266789328427,True,True,0.0266789328427,0.01,"[1.0531851398514118, 0.47923259288072584, 2.7467888183146716, 2.175608777180314, 2.154882841259241, 2.2976688221096992, 1.1688619587750873, 1.2250700371849235]","[0.00027245498495176435, 0.16110174357891083, 0.03369655832648277, 0.03616098687052727, 0.06828641146421432, 0.05951486527919769, 0.000305305264191702, 0.0002246231451863423]",0.47055739164352417,0.35761627554893494,"[""block_heavy"", ""wait_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i8__phase4_phase4-full-repair1,random-32-32-10__a100__i8__phase4_phase4-full-repair1__iter1,random-32-32-10,100,8,1,use_nonadditive,use_nonadditive,block_heavy,commit_heavy,selected,False,True,True,-0.00275988960442,0.0,-0.00275988960442,-0.00275988960442,0.0,-0.00275988960442,False,0.0616375344986,True,True,0.0616375344986,0.01,"[1.4846332950459327, 3.221734062153846, 2.754918680284172, 0.9327632148563861, 1.8338051669299602, 2.852771083880216, 1.9310384746827185, 2.0002316284552215]","[0.0007704741437919438, 0.01487655844539404, 0.008124823682010174, 0.07471462339162827, 0.027348436415195465, 0.0119070028886199, 0.015200394205749035, 0.01626586727797985]",0.7049931287765503,0.14306144416332245,"[""commit_heavy"", ""wait_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a100__i8__phase4_phase4-full-repair1,random-32-32-10__a100__i8__phase4_phase4-full-repair1__iter2,random-32-32-10,100,8,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.00873965041398,False,False,0.00873965041398,0.01,"[1.4665947129379493, 1.350333902388811, 1.9867409828677773, 1.8210659726336598, 1.4054083199799061, 1.3683673312515021, 1.642786328829825, 1.6256008598208427]","[0.0007382529438473284, 0.07144942134618759, 0.021432025358080864, 0.016244729980826378, 0.06622984260320663, 0.06199394538998604, 0.021961091086268425, 0.01277102530002594]",0.26330628991127014,0.4842238128185272,"[""block_heavy"", ""block_light"", ""decay_095""]","[0, 0, 0, 0, 1, 0, 0, 0]"
train,random-32-32-10__a100__i8__phase4_phase4-full-repair1,random-32-32-10__a100__i8__phase4_phase4-full-repair1__iter3,random-32-32-10,100,8,3,use_nonadditive,defer_ltm,commit_heavy,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0239190432383,True,True,0.0239190432383,0.01,"[1.6495277226984035, 1.914452477581799, 1.8974379548430442, 1.9334454256482423, 1.8368507667630911, 1.5075339191406965, 1.670149825885892, 1.7362313649058343]","[0.0007542917155660689, 0.027880853042006493, 0.03186936676502228, 0.013871400617063046, 0.03135182335972786, 0.049828920513391495, 0.046937521547079086, 0.009743466973304749]",0.30123043060302734,0.4731687307357788,"[""block_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,random-32-32-10__a200__i8__phase4_phase4-full-repair1,random-32-32-10__a200__i8__phase4_phase4-full-repair1__iter0,random-32-32-10,200,8,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0114459238496,0.0,0.0114459238496,0.0114459238496,0.0,0.0114459238496,False,0.0114459238496,True,False,0.0114459238496,0.01,"[0.4380619167612167, 0.9476516193151474, 2.4291497822105885, -0.11366111040115356, 2.608008321970701, -0.014014552384614944, 0.14409032465307972, 0.18817468225199263]","[0.00026256180717609823, 0.15964236855506897, 0.048725031316280365, 0.25873929262161255, 0.042846955358982086, 0.2161431610584259, 0.0004351132665760815, 0.0003403727023396641]",0.7486559748649597,0.1644132286310196,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 1, 0, 0, 0, 0]"
