utility_id,context_budget_iteration_key,map,map_family,agents,seed,budget_ms,iteration,candidate_id,best_candidate,best_candidate_excluding_additive,best_flow_candidate,best_c_only_candidate,candidate_delta_vs_additive,candidate_delta_vs_static_flow_shield,candidate_delta_vs_c_only,solver_facing_utility,candidate_safe_positive,candidate_high_margin,candidate_harmful,actual_success_regression,candidate_harmful_non_success,expanded_node_regression,fallback_to_additive,pairwise_A_beats_B,high_margin_opportunity_group,family_specific_opportunity,budget_sensitive_opportunity,iteration_depth_sensitive_opportunity,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,paired_against,delta_ratio
g534_utility_00005239,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005240,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005241,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005242,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005243,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005244,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005245,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005246,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005247,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005248,warehouse-10-20-10-2-1|100|211|1000|0,warehouse-10-20-10-2-1,warehouse,100,211,1000,0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g59_additive_fallback,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005249,maze-32-32-4|50|228|500|0,maze-32-32-4,maze,50,228,500,0,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005251,maze-32-32-4|50|228|500|0,maze-32-32-4,maze,50,228,500,0,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005252,maze-32-32-4|50|228|500|0,maze-32-32-4,maze,50,228,500,0,repair5g59_wait_conservative,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005253,maze-32-32-4|50|228|500|0,maze-32-32-4,maze,50,228,500,0,repair5g59_flow_decay,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005254,maze-32-32-4|50|228|500|0,maze-32-32-4,maze,50,228,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005255,maze-32-32-4|50|229|500|0,maze-32-32-4,maze,50,229,500,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005256,maze-32-32-4|50|229|500|0,maze-32-32-4,maze,50,229,500,0,repair5g59_wait_conservative,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005257,maze-32-32-4|50|229|500|0,maze-32-32-4,maze,50,229,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005259,maze-32-32-4|50|229|500|0,maze-32-32-4,maze,50,229,500,0,repair5g59_high_beta_cap_safe,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005260,maze-32-32-4|50|229|500|0,maze-32-32-4,maze,50,229,500,0,repair5g59_flow_decay,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005262,maze-32-32-4|50|230|500|0,maze-32-32-4,maze,50,230,500,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005263,maze-32-32-4|50|230|500|0,maze-32-32-4,maze,50,230,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005264,maze-32-32-4|50|230|500|0,maze-32-32-4,maze,50,230,500,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005265,maze-32-32-4|50|230|500|0,maze-32-32-4,maze,50,230,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005266,maze-32-32-4|50|230|500|0,maze-32-32-4,maze,50,230,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005267,maze-32-32-4|50|231|500|0,maze-32-32-4,maze,50,231,500,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005268,maze-32-32-4|50|231|500|0,maze-32-32-4,maze,50,231,500,0,repair5g59_wait_conservative,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005269,maze-32-32-4|50|231|500|0,maze-32-32-4,maze,50,231,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005271,maze-32-32-4|50|231|500|0,maze-32-32-4,maze,50,231,500,0,repair5g59_flow_decay,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005272,maze-32-32-4|50|231|500|0,maze-32-32-4,maze,50,231,500,0,repair5g59_high_beta_cap_safe,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005274,maze-32-32-4|50|232|500|0,maze-32-32-4,maze,50,232,500,0,repair5g59_flow_decay,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005275,maze-32-32-4|50|232|500|0,maze-32-32-4,maze,50,232,500,0,repair5g59_high_beta_cap_safe,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005276,maze-32-32-4|50|232|500|0,maze-32-32-4,maze,50,232,500,0,repair5g59_static_flow_shield,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005277,maze-32-32-4|50|232|500|0,maze-32-32-4,maze,50,232,500,0,repair5g59_wait_conservative,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005278,maze-32-32-4|50|232|500|0,maze-32-32-4,maze,50,232,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_additive_fallback,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,True,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005279,maze-32-32-4|50|233|500|0,maze-32-32-4,maze,50,233,500,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005280,maze-32-32-4|50|233|500|0,maze-32-32-4,maze,50,233,500,0,repair5g59_wait_conservative,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005282,maze-32-32-4|50|233|500|0,maze-32-32-4,maze,50,233,500,0,repair5g59_flow_decay,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005283,maze-32-32-4|50|233|500|0,maze-32-32-4,maze,50,233,500,0,repair5g59_high_beta_cap_safe,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005284,maze-32-32-4|50|233|500|0,maze-32-32-4,maze,50,233,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005285,maze-32-32-4|100|223|500|0,maze-32-32-4,maze,100,223,500,0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005286,maze-32-32-4|100|223|500|0,maze-32-32-4,maze,100,223,500,0,repair5g59_high_beta_cap_safe,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005288,maze-32-32-4|100|223|500|0,maze-32-32-4,maze,100,223,500,0,repair5g59_static_flow_shield,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005289,maze-32-32-4|100|223|500|0,maze-32-32-4,maze,100,223,500,0,repair5g59_wait_conservative,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005290,maze-32-32-4|100|223|500|0,maze-32-32-4,maze,100,223,500,0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_flow_decay,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005291,maze-32-32-4|100|224|500|0,maze-32-32-4,maze,100,224,500,0,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005292,maze-32-32-4|100|224|500|0,maze-32-32-4,maze,100,224,500,0,repair5g59_wait_conservative,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005294,maze-32-32-4|100|224|500|0,maze-32-32-4,maze,100,224,500,0,repair5g59_flow_decay,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
g534_utility_00005295,maze-32-32-4|100|224|500|0,maze-32-32-4,maze,100,224,500,0,repair5g59_high_beta_cap_safe,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_additive_fallback,0,0,0,-0,False,False,False,False,False,False,False,,False,False,True,False,False,False,False,False,False,repair5g59_additive_fallback,0
